scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.5932000279426575,73.65605742685167,80.213380488744,77.99548446252828,-89.6500015258789,279.4599914550781,189.2100067138672,852480979597.6754,853211143018.9241,287.800633841594,28.247654198214683,174.47999572753906,-1,-1,853804,1,106,848920,7,40492,852630000512.5912
0.5892999768257141,73.66507264047598,80.18252071902997,77.97481654529119,-89.91000366210938,281.30999755859375,189.50999450683594,848159763683.5046,849426343805.6921,287.59647847429824,28.357920037742662,175.52000427246094,-1,-1,848920,1,107,844034,6,38853,849153594516.4655
0.5855000019073486,73.67524744021593,80.15142221099804,77.95428504995006,-92.55999755859375,282.8900146484375,188.7100067138672,846818673103.8593,847474326067.6501,287.74399601779027,28.755774602433853,174.9600067138672,-1,-1,844034,1,108,839137,6,38346,846122786446.1332
0.58160001039505,73.68547339816683,80.11936874969442,77.93340681562337,-94.66999816894531,284.7300109863281,188.3800048828125,843391485024.5864,844568613535.9857,287.63820083747765,29.029951349951048,174.05999755859375,-1,-1,839137,1,109,834211,5,37967,843491288022.6493
0.5777999758720398,73.69600630538365,80.08642286182142,77.9122500532591,-96.62000274658203,287.3999938964844,189.07000732421875,840262241120.5483,841469251938.6083,287.5592352967027,29.78393811615404,174.1199951171875,-1,-1,834211,1,110,829267,7,37320,840411262035.4641
0.5740000009536743,73.70660173930277,80.05421024163918,77.89065560397866,-96.97000122070312,290.0199890136719,188.19000244140625,837580059961.2576,838712560321.8596,287.5368848427488,30.762927220628328,174.72000122070312,-1,-1,829267,1,111,824352,8,36833,838225263883.1769
0.5701000094413757,73.71727106841554,80.02191804201765,77.86846999314908,-96.55999755859375,288.5400085449219,187.38999938964844,836835053041.2755,838012181552.6747,287.7380389283336,32.002681094973795,174.44000244140625,-1,-1,824352,1,112,819406,2,36100,836040828204.4404
0.5662999749183655,73.72835534746184,79.98832983438454,77.84760881155938,-96.6500015258789,286.3699951171875,189.6300048828125,833705809137.2373,834853250651.1697,287.6560948428303,33.24094853907793,172.52000427246094,-1,-1,819406,1,113,814431,3,36026,833606006139.1744
0.5625,73.73895078138096,79.95544647321387,77.82696931555061,-95.16999816894531,284.5400085449219,187.1699981689453,830278621057.9645,831485631876.0244,287.53538420189335,34.4866623450029,170.6999969482422,-1,-1,814431,1,114,809444,4,35820,829731755315.1542
0.5586000084877014,73.74924495027986,79.92336459068193,77.80615360792623,-90.23999786376953,285.2099914550781,180.17999267578125,825212300569.2147,826598116954.2542,287.2194993018109,35.92758167342446,168.6199951171875,-1,-1,809444,1,115,804417,7,35584,825759166312.025
0.5547999739646912,73.75955617191575,79.88995827891009,77.78567895504175,-88.37999725341797,282.2900085449219,178.07000732421875,821785112489.9419,823305008636.5668,287.09283157141726,37.27015218335423,166.80999755859375,-1,-1,804417,1,116,799379,6,35102,821685309491.879
0.5508999824523926,73.76939560116145,79.85592101586947,77.76510198573528,-87.19000244140625,282.42999267578125,177.36000061035156,818059882580.8374,819669230338.2506,286.9363783937402,38.35940996947933,166.61000061035156,-1,-1,799379,1,117,794313,6,34618,818506945325.5848
0.5471000075340271,73.7788428174563,79.82371976417856,77.74383722270339,-85.8499984741211,279.6300048828125,176.3300018310547,815675743251.3783,817091344288.4816,286.911049395058,39.12978725805667,166.4499969482422,-1,-1,794313,1,118,789238,5,34126,814930687504.0977
0.5432999730110168,73.7881990858205,79.79158103918996,77.72247014324954,-87.44999694824219,278.3500061035156,176.72999572753906,811056485507.3759,812531655848.6067,286.63090703171565,40.36358120082264,166.8000030517578,-1,-1,789238,1,119,784166,2,33852,811156288505.4388
0.5393999814987183,73.79868651907199,79.75793598910022,77.70225128141996,-89.25,277.20001220703125,178.66000366210938,806735220765.9067,807971967408.7319,286.3850293012405,40.29950838368938,167.9499969482422,-1,-1,784166,1,120,779047,4,33748,805543151101.1771
0.5356000065803528,73.80928195299113,79.72476273140063,77.68115136151235,-91.54000091552734,276.04998779296875,179.11000061035156,798837747030.2488,799970198563.5524,285.7130150417691,40.20414379417159,168.41000366210938,-1,-1,779047,1,121,773917,4,33442,798688726115.333
0.5317000150680542,73.82063907582932,79.69173157984268,77.65866448566253,-95.41000366210938,271.70001220703125,174.5500030517578,790493210549.8435,791476689995.5297,284.96646895314126,40.12218834017698,168.9499969482422,-1,-1,773917,1,122,768764,6,33310,788258092135.3002
0.527899980545044,73.83147324806637,79.655846936961,77.63703024666242,-93.1500015258789,277.07000732421875,176.57000732421875,775443318825.8083,776158541093.7267,283.4138058813189,38.59186435381714,168.8699951171875,-1,-1,768764,1,123,763594,5,32880,773804186416.3314
0.5241000056266785,73.84230173605775,79.62008734748396,77.61591327401781,-91.19999694824219,283.1400146484375,174.5,755476078700.6407,755610207289.5247,281.1995193511003,37.15243713988257,168.91000366210938,-1,-1,763594,1,124,758386,7,32612,757711197115.184
0.5202000141143799,73.85395443967052,79.58532250099825,77.59456324730095,-91.4800033569336,284.80999755859375,172.88999938964844,742214291473.6998,742258968451.7955,279.78393754772947,37.18521818463128,168.25999450683594,-1,-1,758386,1,125,753185,7,32149,743853375055.8784
0.5163999795913696,73.86519219334977,79.55064860244316,77.57295742952917,-91.93000030517578,283.739990234375,172.5399932861328,733869754993.2946,734033668234.2423,278.98823410259274,37.77827542969623,167.9600067138672,-1,-1,753185,1,126,747965,8,31640,733720734078.3788
0.5126000046730042,73.87670847506658,79.51551427998923,77.55139140147705,-91.36000061035156,284.0899963378906,170.85000610351562,725078253422.7388,725048419943.3765,278.0897140218717,37.93771283634727,167.58999633789062,-1,-1,747965,1,127,742710,3,31148,725276394599.9105
0.5087000131607056,73.8882418095204,79.48000479732144,77.52963779331799,-90.30000305175781,284.4100036621094,170.5500030517578,716882737857.2493,716867845531.2174,277.282073660839,38.070331971951944,166.9499969482422,-1,-1,742710,1,128,737465,4,30942,716633865116.972
0.5048999786376953,73.90010483022276,79.44325614909873,77.50874819049997,-89.08000183105469,282.7699890136719,169.27999877929688,707942166544.4791,708031569327.969,276.3701387603491,37.67247740726076,166.72000122070312,-1,-1,737465,1,129,732205,5,30650,713325864473.2528
0.5009999871253967,73.91081963330085,79.4059447605552,77.48827353761548,-88.16999816894531,281.3999938964844,167.27999877929688,698405609226.6428,698420501552.6747,275.34347304536163,37.56966077167645,166.50999450683594,-1,-1,732205,1,130,726924,1,30334,700284630153.4794
0.49720001220703125,73.92127864532402,79.36961674651167,77.46748625121943,-88.33999633789062,277.4100036621094,166.41000366210938,693488309652.8088,693488309652.8088,274.9202695871284,37.54432893087142,166.97999572753906,-1,-1,726924,1,131,721633,3,30334,700184778328.118
0.4934000074863434,73.93322692971137,79.33479505756931,77.44595432864129,-78.80000305175781,269.6199951171875,175.6999969482422,687378940414.2452,687319322282.8192,274.3301994131603,38.05394144957759,167.63999938964844,-1,-1,721633,1,132,716325,4,30230,700034292594.2482
0.4894999861717224,73.94515247711604,79.29916620574255,77.42538872782616,-89.16000366210938,274.9100036621094,164.3800048828125,680524515428.4011,680599025885.859,273.65370596810504,38.65444789858622,166.7100067138672,-1,-1,716325,1,133,711014,6,29944,699414381212.934
0.48570001125335693,73.95657781090222,79.26425356886955,77.40370901486074,-88.2699966430664,269.82000732421875,167.24000549316406,676352271601.8477,676411840905.9752,273.31246933235775,40.19520247574091,165.41000366210938,-1,-1,711014,1,134,705647,6,29499,699183428091.1935
0.48190000653266907,73.96856020076355,79.22931251076824,77.38116529655427,-88.38999938964844,269.6199951171875,169.63999938964844,678140376098.942,678065865641.4841,273.7505655142327,41.64207889361915,164.5399932861328,-1,-1,705647,1,135,700307,7,28956,698994173482.3424
0.4779999852180481,73.97992869209308,79.19381439659176,77.3591729500773,-86.70999908447266,268.8299865722656,171.6300048828125,680375494513.4854,680435112644.9113,274.2825199605242,43.98152398700739,163.6300048828125,-1,-1,700307,1,136,694915,9,28564,698377289393.533
0.4742000102996826,73.99110391907001,79.15990218695576,77.33601533323903,-86.76000213623047,266.9200134277344,176.80999755859375,685590835917.1509,685680238700.6407,275.1944548610141,46.23305085269869,162.14999389648438,-1,-1,694915,1,137,689477,4,27504,698028613655.193
0.47029998898506165,74.00239851520591,79.1250009185741,77.31215855418401,-84.91000366210938,261.55999755859375,177.80999755859375,686782905581.8805,686872308365.3702,275.5654996810274,47.93175356414026,163.1999969482422,-1,-1,689477,1,138,684054,6,27287,697358068365.3702
0.46650001406669617,74.01344300453255,79.08924132909705,77.28843819702493,-81.69999694824219,259.30999755859375,180.97999572753906,688123996161.5259,688258075923.1113,275.9573943141391,47.9347321088686,164.32000732421875,-1,-1,684054,1,139,678606,3,27026,697264173470.4216
0.4627000093460083,74.02481149586208,79.0532714225304,77.26410394133407,-77.87000274658203,257.6000061035156,183.8000030517578,690061072746.2375,690135583203.6954,276.40888257880016,46.62494548581037,165.52999877929688,-1,-1,678606,1,140,673123,3,26874,696505739043.3616
0.45879998803138733,74.03543535100954,79.01859752397533,77.2389795754958,-76.0199966430664,254.66000366210938,185.1699981689453,692892274820.444,693011462255.9976,276.9915177594388,45.276412202178264,166.8300018310547,-1,-1,673123,1,141,667635,7,26771,695485004368.9465
0.45500001311302185,74.04534299120323,78.98337225359077,77.21354257614597,-72.87999725341797,252.33999633789062,187.30999755859375,694233365400.0894,694739997448.9644,277.3863909372788,44.55520648072398,168.91000366210938,-1,-1,667635,1,142,662125,6,26321,695124414769.7809
0.4510999917984009,74.05529610536223,78.94841414275245,77.18749736251,-71.25,248.80999755859375,187.6699981689453,691253142410.967,692057816289.6736,277.1777791213819,42.485470317760424,170.27999877929688,-1,-1,662125,1,143,656568,2,25962,692962293166.4431
0.447299987077713,74.06481721685071,78.91381413939102,77.16087235581624,-68.5199966430664,249.55999755859375,186.33999633789062,686037849834.5999,687125624389.8077,276.6845457565587,41.92668623193119,170.8699951171875,-1,-1,656568,1,144,651022,5,25887,685192991089.2565
0.44350001215934753,74.07450317146348,78.87882760732438,77.13477598396929,-64.8499984741211,255.1300048828125,183.8800048828125,678289397013.8578,679451633199.2251,275.84116285878594,40.25629674814582,171.80999755859375,-1,-1,651022,1,145,645462,8,25669,678240179097.0049
0.43959999084472656,74.08454723355312,78.84265875215947,77.11017456873219,-64.0,244.36000061035156,178.1999969482422,670391874450.9015,671375353896.5876,274.9426427780649,39.78095738867537,170.4600067138672,-1,-1,645462,1,146,639887,9,25176,671583944115.631
0.4357999861240387,74.09323276092888,78.80867264732983,77.08669294989103,-63.61000061035156,238.0500030517578,173.16000366210938,666070609709.4323,667009363349.7242,274.5462689593694,40.467889950893934,171.2899932861328,-1,-1,639887,1,147,634263,7,24660,666666644541.797
0.4320000112056732,74.10156586507343,78.77556191633256,77.0616424792464,-63.93000030517578,234.77999877929688,169.66000366210938,663537498292.3558,664282505212.3379,274.3808574105247,41.31425991976355,173.1999969482422,-1,-1,634263,1,148,628605,6,24217,663586667381.9103
0.42809998989105225,74.10960907268908,78.7434970865376,77.03677390446305,-68.3499984741211,231.97999572753906,165.4600067138672,661153310135.5983,661674883337.8036,274.239319693472,41.311281375035215,173.52000427246094,-1,-1,628605,1,149,622939,5,23854,660557275303.2335
0.4242999851703644,74.12063650927873,78.71032382883803,77.01274091379241,-74.97000122070312,228.6300048828125,162.85000610351562,656981066309.0448,657428080226.4938,273.85188150896147,40.646699266770504,174.0,-1,-1,622939,1,150,617253,3,23642,657676952966.771
0.4203999936580658,74.13452312143775,78.67477455645057,76.99162394114781,-79.4000015258789,226.24000549316406,164.22000122070312,654894968809.4174,655163177159.8867,273.7356500536083,40.9953794222158,172.99000549316406,-1,-1,617253,1,151,611552,10,23519,653901040321.8596
0.41659998893737793,74.148710998617,78.6430053074302,76.96682926155809,-74.62999725341797,232.8000030517578,161.47999572753906,649828648320.6675,650096856671.137,273.2141318823573,43.21263597079422,170.97000122070312,-1,-1,611552,1,152,605828,4,22912,651929686973.6254
0.41280001401901245,74.16042054468643,78.61263438284334,76.939175406399,-78.36000061035156,227.1199951171875,171.0500030517578,642676181504.9918,642840094745.9395,272.3737047923302,49.70347041114576,167.6199951171875,-1,-1,605828,1,153,600097,2,22705,651424519743.7043
0.4088999927043915,74.1744435787414,78.57717037414086,76.9157506300145,-79.5199966430664,223.22000122070312,175.17999267578125,638056923760.9894,638235729327.969,271.89538688813144,57.22693902443283,164.16000366210938,-1,-1,600097,1,154,594339,9,22580,651019204339.1447
0.4050999879837036,74.18702281439754,78.54270679267539,76.89256459194792,-79.30999755859375,221.1699981689453,176.60000610351562,633735659019.5201,633854846455.0737,271.4438986234703,60.080464453619754,162.91000366210938,-1,-1,594339,1,155,588564,3,21914,650344215765.1616
0.40130001306533813,74.193593802386,78.51530304432555,76.85969259926857,-81.69999694824219,219.6999969482422,175.72999572753906,627328247951.125,627462376540.0089,270.6928960862413,66.83653716518064,160.63999938964844,-1,-1,588564,1,156,582769,3,21766,650038752185.9633
0.39739999175071716,74.20433702669241,78.48451716980517,76.82932735892739,-83.06999969482422,219.05999755859375,176.52999877929688,616301579138.7274,616346304944.1216,269.25198528418827,68.20443951591545,161.5500030517578,-1,-1,582769,1,157,576958,5,21635,649245992168.0823
0.3935999870300293,74.22001417623584,78.44637019714892,76.80813649108913,-87.30999755859375,222.22999572753906,169.6300048828125,596185366925.9425,596274769709.4323,266.45954275891495,58.61868678573133,163.97000122070312,-1,-1,576958,1,158,571103,6,21438,620044679839.0702
0.3896999955177307,74.23808439320413,78.40759795746955,76.78691720202256,-92.98999786376953,222.39999389648438,165.58999633789062,577559217380.4202,577648620163.9099,263.81166196938796,52.258976524374624,166.74000549316406,-1,-1,571103,1,159,565199,2,20950,579347321877.5145
0.38589999079704285,74.25321017091808,78.37078109829885,76.76265684152534,-84.20999908447266,217.33999633789062,167.27000427246094,564297430153.4794,564237812022.0533,261.90582534592227,48.56206251316926,169.22000122070312,-1,-1,565199,1,160,559270,8,20883,565389647992.8475
0.382099986076355,74.2649367697245,78.33835247678135,76.73699815659458,-88.98999786376953,226.14999389648438,149.02000427246094,554313810090.8955,554358535896.2897,260.5140719003781,49.11041600820365,169.0500030517578,-1,-1,559270,1,161,553318,4,14736,556300104592.4601
0.3781999945640564,74.27073470030255,78.31266537062227,76.705825753369,-81.5999984741211,218.74000549316406,156.00999450683594,550290587179.2579,550439559266.8752,260.02534045812143,49.739235684868476,163.77000427246094,-1,-1,553318,1,162,547327,10,14324,552029522586.7977
0.37439998984336853,74.27917012086907,78.28323803081578,76.67529566990353,-64.13999938964844,202.50999450683594,177.32000732421875,551482656843.9874,551870052630.0104,260.35166163324436,55.89032844608257,165.47999572753906,-1,-1,547327,1,163,541308,4,13737,550041714438.9807
0.37049999833106995,74.28991334517548,78.2532252137058,76.64515211514328,-67.25,206.66000366210938,175.9499969482422,548353461767.2478,549754121651.0207,259.98807454354323,59.48592077831347,166.61000061035156,-1,-1,541308,1,164,535242,5,13598,546565357270.15344
0.3666999936103821,74.30058267428825,78.22111490994554,76.61664562313447,-71.86000061035156,211.9499969482422,171.77999877929688,539859953199.22516,543004040601.9967,258.7796266521965,56.62792184778838,168.47999572753906,-1,-1,535242,1,165,529150,6,13326,538965876537.02875
0.3628999888896942,74.31181474372183,78.18915239657255,76.58848018586555,-72.8499984741211,214.39999389648438,166.32000732421875,528684263471.91174,531962430636.2688,257.10923148416543,48.70212801059478,171.5500030517578,-1,-1,529150,1,166,523026,4,13032,528435390731.6346
0.35899999737739563,74.32370618565251,78.1543136548932,76.55632440813997,-72.18000030517578,213.25999450683594,159.33999633789062,516763517997.3178,519937438879.4516,255.29429731737073,44.707197525554186,174.4499969482422,-1,-1,523026,1,167,516867,6,12941,518551622494.4121
0.35519999265670776,74.33475067497916,78.11851995994216,76.53143878061962,-75.41999816894531,209.80999755859375,150.02999877929688,510207134841.3053,513038288088.2134,254.33766150897313,39.86887277424948,178.2100067138672,-1,-1,516867,1,168,510655,8,12647,510107283015.944
0.3513999879360199,74.34640337859193,78.0829706875547,76.50700220850679,-87.54000091552734,209.0800018310547,133.7899932861328,503352709855.4612,505721956858.88837,253.33780269654065,35.5267457218821,182.25999450683594,-1,-1,510655,1,169,504415,4,12379,503501730770.37695
0.3474999964237213,74.36142115563824,78.04753510008055,76.48557828659628,-108.86000061035156,222.75999450683594,122.01000213623047,496945298787.066,497958562884.816,252.36627416450136,31.40962669203168,187.19000244140625,-1,-1,504415,1,170,498156,6,12159,495753229122.3364
0.34369999170303345,74.38434003415858,78.01050792382027,76.46335857029271,-123.66999816894531,246.3000030517578,113.55999755859375,486961727551.78064,488094179085.08417,250.7942164464708,29.991060659686813,188.9600067138672,-1,-1,498156,1,171,491831,11,11864,487755903561.3172
0.33980000019073486,74.40968608557777,77.96186783366686,76.44288391740821,-101.12000274658203,271.04998779296875,124.30000305175781,479362246818.65594,479868878867.5309,249.58724645899687,31.504991281549472,180.11000061035156,-1,-1,491831,1,172,485513,10,9273,477425121406.6458
0.335999995470047,74.422975851942,77.9280124664875,76.451484181099,-102.83999633789062,291.8999938964844,130.00999450683594,465951438676.79926,466651768618.6857,247.36700283932163,49.94784750076541,170.3000030517578,-1,-1,485513,1,173,479148,9,5872,467243311339.5917
0.33219999074935913,74.4417224941444,77.8735630772647,76.41995367039655,-82.36000061035156,296.80999755859375,128.72000122070312,456414832531.6644,456891679928.47565,245.77857449377652,60.97899021858644,166.38999938964844,-1,-1,479148,1,174,472778,9,5330,464662495651.91473
0.32829999923706055,74.45318193340458,77.80560223609675,76.38225575314782,-61.95000076293945,322.1300048828125,149.08999633789062,445686205549.09845,445894795768.14185,243.9278750532591,74.35106446003704,161.60000610351562,-1,-1,472778,1,175,466352,4,4883,464260158712.56146
0.3244999945163727,74.46331125917919,77.74134752310222,76.34974186794535,-51.65999984741211,331.8599853515625,147.13999938964844,420056610102.8162,420146012886.306,239.27134100468214,99.81820736462873,155.49000549316406,-1,-1,466352,1,176,459913,3,4643,463871249280.2861
0.3206999897956848,74.47298584530063,77.68191305043142,76.3212922183932,-53.38999938964844,321.2200012207031,138.3000030517578,380718213512.1442,380762914903.8891,231.65399707424143,97.03919102761557,148.5,-1,-1,459913,1,177,453473,9,4509,463364617231.4111
0.31679999828338623,74.48237053489315,77.6254343855063,76.29695796270232,-47.939998626708984,301.44000244140625,120.91999816894531,295783054590.97003,295842648308.7468,213.0367965141186,63.81910082800451,146.6699981689453,-1,-1,453473,1,178,446952,6,4165,315650418477.1271
0.31299999356269836,74.4930284955146,77.57332690549738,76.27739278912419,-40.2400016784668,273.0899963378906,92.79000091552734,270451500974.51944,270526011431.97733,206.87377820549983,48.991206008122155,148.27999877929688,-1,-1,446952,1,179,440434,6,3909,275119952221.7255
0.3091000020503998,74.50254960700308,77.52774493951162,76.26350617696517,-39.91999816894531,227.2899932861328,86.94999694824219,259126814745.93948,259126814745.93948,204.01430705534756,37.577112817742965,151.25999450683594,-1,-1,440434,1,180,433888,5,3655,260219032585.30768
0.3052999973297119,74.51005849552624,77.48921143815016,76.25589497202004,-51.4900016784668,200.8800048828125,86.05000305175781,251080320095.3658,251095212421.3977,201.9639314331182,30.78527767458219,154.1999969482422,-1,-1,433888,1,181,427290,7,3501,250882130090.89554
0.30149999260902405,74.51948865908408,77.46015357431187,76.24768123703446,-69.27999877929688,232.35000610351562,145.32000732421875,242437790612.42734,242393089220.68246,199.676659188564,30.980480354955947,147.74000549316406,-1,-1,427290,1,182,420669,5,3225,242288769697.51154
0.29760000109672546,74.5361662358645,77.43372183197071,76.22662679109216,-90.56999969482422,174.0500030517578,139.0500030517578,233348222798.3907,233378031864.1037,197.24482520826348,52.011620890026634,140.9600067138672,-1,-1,420669,1,183,414015,3,3096,232901208880.94174
0.2937999963760376,74.55492424655823,77.40390227921334,76.1995811502192,-95.66000366210938,184.3300018310547,156.47000122070312,222917588818.3579,222872887426.613,194.3123228698103,79.99851031837014,135.72000122070312,-1,-1,414015,1,184,407293,6,2987,221807475774.1022
0.289900004863739,74.57459173655833,77.37231492605423,76.16915338317571,-90.2699966430664,196.8699951171875,166.69000244140625,208314711011.7717,208299794272.09058,190.04470490961666,120.36656217840812,129.91000366210938,-1,-1,407293,1,185,400536,2,2659,221390246508.717
0.28610000014305115,74.59136026126939,77.33687933858008,76.13864035244724,-84.9800033569336,204.36000061035156,168.7100067138672,189688573673.07404,189658764607.36105,184.26016641434072,180.04022790678317,124.4000015258789,-1,-1,400536,1,186,393747,2,2385,219149146750.11176
0.2822999954223633,74.60728751762207,77.3010117484354,76.10676310275923,-81.08000183105469,206.42999267578125,169.39999389648438,147861718229.772,147855761299.35925,169.6438676393293,141.3574696226636,115.23999786376953,-1,-1,393747,1,187,386881,1,2321,217220981147.37
0.2784000039100647,74.62272592884757,77.26386520301615,76.07585785907989,-78.30000305175781,210.5,171.25,121114587989.86737,121111609524.661,158.77961437422584,85.82774403730815,108.55000305175781,-1,-1,386881,1,188,379970,2,2321,216507223698.40558
0.27459999918937683,74.63803928666846,77.22536012288302,76.04473092981962,-74.80999755859375,212.55999755859375,169.6199951171875,105215320995.3807,105221277925.79347,151.555654349261,62.796902930109496,104.29000091552734,-1,-1,379970,1,189,373031,2,2303,108081214865.14677
0.27079999446868896,74.65139157973499,77.18599103740884,76.01162019882236,-77.62000274658203,215.58999633789062,168.57000732421875,97913869885.263,97919832919.08806,148.01222065525,59.292207370303885,102.77999877929688,-1,-1,373031,1,190,366054,2,2262,99384145289.82268
0.2669000029563904,74.66462450364257,77.14221666154448,75.9768610365823,-80.02999877929688,217.3000030517578,162.02000427246094,95023098506.92892,95018624705.70705,146.58024548738194,58.21338301709646,102.55999755859375,-1,-1,366054,1,191,359033,2,2074,95018179156.60855
0.2630999982357025,74.67715826533338,77.09600374428992,75.94540442107349,-75.02999877929688,217.7899932861328,162.02000427246094,92117416492.32603,92120401060.94472,145.1169728628837,57.668008066790414,102.06999969482422,-1,-1,359033,1,192,351996,2,2036,91571002402.02652
0.25920000672340393,74.68885644291147,77.05130283638219,75.91716508861093,-74.62999725341797,216.3000030517578,160.1999969482422,87572644792.13231,87580090955.14825,142.73431897607472,53.40187937896096,100.97000122070312,-1,-1,351996,1,193,344890,2,2013,87249737660.5573
0.25540000200271606,74.70436874933063,77.00832993915655,75.88538447109921,-76.41999816894531,211.8800048828125,151.72000122070312,82059304282.52122,82132319403.96364,139.7064577323494,48.48606983287699,100.75,-1,-1,344890,1,194,337779,4,1743,83221577088.36238
0.2515999972820282,74.720148215296,76.96662462871416,75.85364364330717,-75.95999908447266,204.33999633789062,145.91000366210938,80032782190.43361,80077483582.17851,138.5844103751071,50.64669708402017,99.91999816894531,-1,-1,337779,1,195,330591,1,1596,79714946994.48666
0.24770000576972961,74.73473398967181,76.92564690171686,75.82333524542263,-74.70999908447266,201.13999938964844,143.2100067138672,77052601925.19743,77101771014.75189,136.881239846573,52.30069888755401,99.62999725341797,-1,-1,330591,1,196,323372,3,1596,77509613232.00716
0.24390000104904175,74.74962102906782,76.88649950182361,75.79707971469706,-64.56999969482422,194.32000732421875,143.10000610351562,75443302995.0827,75443302995.0827,135.95737939867848,58.86156891874115,99.66000366210938,-1,-1,323372,1,197,316090,2,1486,74648638712.56146
0.24009999632835388,74.76611670998699,76.85031927816738,75.77271703777788,-64.6500015258789,181.3800048828125,138.25,71449858632.09656,71452837097.30293,133.5493965131873,59.9135750009022,98.20999908447266,-1,-1,316090,1,198,308760,2,1463,71390252707.49515
0.2362000048160553,74.78228270465758,76.82034056653139,75.74639898035001,-60.619998931884766,164.6199951171875,143.5399932861328,67277602598.71852,67274624133.51214,130.92534408148703,57.51452774959604,97.63999938964844,-1,-1,308760,1,199,301405,2,1428,68370290400.83445
0.23240000009536743,74.7947994136114,76.78924205849945,75.71595984481517,-54.88999938964844,168.27999877929688,155.6699981689453,66383550350.17136,66443150171.36045,130.37550699833412,60.220535635290936,97.4800033569336,-1,-1,301405,1,200,294005,2,1390,66050810621.3679
0.22849999368190765,74.80736159653053,76.75960440160335,75.68195668724854,-60.20000076293945,187.41000366210938,158.02000427246094,64491132433.31843,64552227590.52302,129.15363291872717,57.77082470237471,97.6500015258789,-1,-1,294005,1,201,286569,3,1366,64501117615.85456
0.22470000386238098,74.82054904647279,76.72503281947024,75.6478739502426,-49.209999084472656,181.75,159.02000427246094,62628517478.766205,62710474099.24005,127.92876892590057,65.10803195371871,97.93000030517578,-1,-1,286569,1,202,279122,1,1307,62827146928.92266
0.22089999914169312,74.83230406650753,76.68520331009722,75.6121712032222,-43.43000030517578,195.2100067138672,155.8699951171875,61361943459.99106,61454330812.09953,127.08687530049195,58.6484892857517,99.5199966430664,-1,-1,279122,1,203,271633,4,1307,59593650639.24899
0.21699999272823334,74.83951737425612,76.64223041287158,75.57578634672203,-25.6299991607666,214.5,157.7899932861328,54790643564.29742,59123828270.00447,122.4050122532328,39.496350050363326,98.80000305175781,-1,-1,271633,1,204,264107,2,1218,57641632901.20697
0.21320000290870667,74.84433193033418,76.59438043286558,75.54090213107736,-16.549999237060547,232.25,159.39999389648438,56772464264.64014,56896137708.240204,123.88913469082942,36.064668626121644,101.43000030517578,-1,-1,264107,1,205,256499,4,1208,55153180151.989265
0.2092999964952469,74.8461338362099,76.54075525926417,75.50847919380553,-13.479999542236328,227.1999969482422,158.25999450683594,53896585212.33795,53981520298.01817,121.78363325414314,34.39725768706461,101.41000366210938,-1,-1,256499,1,206,248880,3,1118,53320368159.73774
0.20550000667572021,74.84625320536887,76.48925599354138,75.4752490936493,-16.09000015258789,225.97999572753906,153.8800048828125,49292207587.54284,49406942583.81761,118.23573174303964,49.77797381907386,95.56999969482422,-1,-1,248880,1,207,241207,4,974,50399641233.79526
0.20170000195503235,74.8494420671868,76.43885947147756,75.43950087266359,-22.600000381469727,225.75,157.39999389648438,41558634886.00804,45064819430.78528,111.71062698557522,105.16763959124944,89.63999938964844,-1,-1,241207,1,208,233545,1,817,49939800995.380714
0.19779999554157257,74.85523999776485,76.3885993713097,75.40296254153046,-26.290000915527344,212.38999938964844,156.69000244140625,35285352406.496796,37471316990.01639,105.79347503894026,104.4076900513441,85.1500015258789,-1,-1,233545,1,209,225863,2,817,39052302190.43362
0.1940000057220459,74.8605433989701,76.34047086326612,75.36708358289445,-22.8700008392334,205.10000610351562,155.17999267578125,21770227793.175385,22023543817.612873,90.08344781858841,63.72075769375838,73.20999908447266,-1,-1,225863,1,210,218131,3,788,25500372475.040977
0.19020000100135803,74.86555121940074,76.29392257551734,75.33144336257637,-21.920000076293945,197.4199981689453,150.1999969482422,19445686759.0523,19693041275.517807,86.78289625758724,51.218895989618254,71.20999908447266,-1,-1,218131,1,211,210393,3,746,20324839052.30219
0.18629999458789825,74.8694960858921,76.24866461153447,75.29612714426116,-19.760000228881836,194.30999755859375,146.47000122070312,19758605656.38504,19986589468.037548,87.24035298019633,55.310683178663645,72.30000305175781,-1,-1,210393,1,212,202550,2,656,19975115052.898228
0.18250000476837158,74.87468580218403,76.20384433446777,75.26344841593442,-21.280000686645508,192.94000244140625,136.72999572753906,19952317282.074207,19946357299.955296,87.53687733954456,46.81120684775345,73.66999816894531,-1,-1,202550,1,213,194706,2,628,19941886550.439575
0.1785999983549118,74.87930140966382,76.1565059365716,75.23227601270884,-25.399999618530273,194.6199951171875,129.22000122070312,19490389676.650276,19631947644.166294,86.87826084710503,32.685142997977024,74.38999938964844,-1,-1,194706,1,214,186852,2,602,19515273288.630604
0.17479999363422394,74.88599176681124,76.10978712145288,75.19892654339365,-20.280000686645508,192.49000549316406,129.67999267578125,19102964899.418865,19155118557.59201,86.3164925323018,26.130232898369396,75.33999633789062,-1,-1,186852,1,215,179011,1,585,19340634826.40441
