scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.6007999777793884,73.75693573466428,80.14022993128411,77.95155661203097,-181.80999755859375,172.5399932861328,94.94000244140625,6088511589.926986,8194606157.05558,55.31217245102781,5.0603485448476615,34.2599983215332,858659,858659,863812,1,322304,858950,1,323013,5405558062.881836
0.597000002861023,73.77596658914992,80.1219039232609,77.94175128825924,-173.05999755859375,165.5399932861328,88.4800033569336,4102220140.068544,4902548007.748472,48.53822278685123,2.191923641977323,33.900001525878906,853804,853804,858950,1,322305,854095,1,323013,5474593759.49933
0.5932000279426575,73.79417322801417,80.1047375013533,77.9329009177592,-164.39999389648438,154.97999572753906,79.94999694824219,6233050311.428997,8567128690.210102,55.85605812896969,4.628222241982176,35.08000183105469,848920,848920,854095,1,322306,849215,1,323013,5543138131.426017
0.5892999768257141,73.81198196968188,80.08867382310467,77.92412444245281,-153.24000549316406,145.07000732421875,71.5199966430664,6294143942.780509,8681716441.662941,56.09596171725118,4.760840311790788,34.939998626708984,844034,844034,849215,1,322307,844337,1,323013,6270302488.451796
0.5855000019073486,73.82811954312416,80.07304214752656,77.9167178703516,-139.8300018310547,135.02000427246094,63.779998779296875,6283713211.14588,8752496188.347488,56.12278567254321,4.270600412840851,35.20000076293945,839137,839137,844337,1,322308,839447,1,323013,6153076918.492027
0.58160001039505,73.84260300107799,80.05792205405828,77.90976035365793,-124.0999984741211,127.25,55.689998626708984,5881388860.080464,8905379037.401281,54.95156959030067,3.6611533559322567,35.31999969482422,834211,834211,839447,1,322309,834525,1,323013,5678244792.132319
0.5777999758720398,73.85547781750869,80.04416617954955,77.90388852788624,-105.33999633789062,123.12000274658203,50.47999954223633,4869617046.639845,9012368040.530472,51.65400225827349,2.8624646160254765,35.09000015258789,829267,829267,834525,1,322310,829585,1,323013,5238161299.359261
0.5740000009536743,73.86611304114746,80.03072293855237,77.89842028355673,-84.4800033569336,116.02999877929688,46.27000045776367,4963492868.4249735,9040977785.724928,52.0339713439805,2.7253762422668792,35.65999984741211,824352,824352,829585,1,322311,824677,1,323013,4960512495.90225
0.5701000094413757,73.87486109522554,80.01767191050607,77.89340109463474,-65.30999755859375,113.52999877929688,43.2400016784668,5048427954.1052,9113545069.289227,52.37818652445611,2.7656086225513907,35.790000915527344,819406,819406,824677,1,322312,819740,1,323013,4919281656.981075
0.5662999749183655,73.88082386892788,80.00435372291352,77.88856948581969,-45.540000915527344,114.73999786376953,41.720001220703125,4745939406.943824,5557890078.974817,51.36194571601778,2.726866402794433,35.709999084472656,814431,814431,819740,1,322313,814768,1,323013,4887006431.232305
0.5625,73.88502452647414,79.99153574893947,77.88369808728498,-26.229999542236328,113.16999816894531,44.09000015258789,4866636674.117121,5620920780.807629,51.84175289258074,3.267769450456406,34.68000030517578,809444,809444,814768,1,322314,809783,1,323013,4900417153.92639
0.5586000084877014,73.88713906586143,79.97872345921108,77.87839468607976,-7.119999885559082,112.87000274658203,49.84000015258789,5088660503.6507225,5630606514.677395,52.6672645219835,3.5061837663737196,34.630001068115234,804417,804417,809783,1,322315,804761,1,323013,5019117842.348383
0.5547999739646912,73.88749717333832,79.96549053530352,77.87195443574157,7.349999904632568,117.0,55.45000076293945,5102071226.344807,5643868085.233199,52.76411838386546,3.9859930745288095,34.349998474121094,799379,799379,804761,1,322316,799729,1,323013,5121934018.775146
0.5508999824523926,73.88557589830363,79.95176308202309,77.86487754988894,21.170000076293945,120.05000305175781,63.61000061035156,5175085584.860676,5628669444.196095,53.06958974589003,3.905528313959787,34.5,794313,794313,799729,1,322317,794669,1,323013,5177067668.007749
0.5471000075340271,73.88258030083828,79.93743309870221,77.85689118472995,33.36000061035156,125.13999938964844,71.79000091552734,5254060688.421993,5594248106.094472,53.38548601446377,4.258679839151127,34.36000061035156,789238,789238,794669,1,322318,789599,1,323013,5244121662.94144
0.5432999730110168,73.87830574809838,79.92239826891891,77.8480408142299,42.77000045776367,129.10000610351562,78.16999816894531,5303233592.609149,5649679678.140367,53.603039148791396,4.364476085259828,34.79999923706055,784166,784166,789599,1,322319,784530,1,323013,5307211873.044255
0.5393999814987183,73.87315013728045,79.90682343579745,77.83838328084546,50.47999954223633,134.82000732421875,87.44000244140625,5364327223.960661,5592311035.613173,53.85635755684173,4.453881808994176,34.95000076293945,779047,779047,784530,1,322320,779411,1,323013,5356385158.69468
0.5356000065803528,73.86648820136134,79.89056649319622,77.82731605453615,54.84000015258789,141.0500030517578,97.20999908447266,5401579400.983459,5590373965.131873,54.02771482665179,4.547757481413153,35.310001373291016,773917,773917,779411,1,322321,774284,1,323013,5429891223.364625
0.5317000150680542,73.85954205315899,79.87304196381174,77.81495850446096,59.02000045776367,145.9600067138672,106.58000183105469,5523767045.149754,5666815771.122038,54.48070373216838,4.801072692075299,35.38999938964844,768764,768764,774284,1,322322,769134,1,323013,5476575842.646401
0.527899980545044,73.85231737691907,79.85480690371917,77.80138452581349,60.939998626708984,152.3300018310547,114.0199966430664,5504395958.873491,5615258340.038742,54.465799640035364,5.210847830456213,34.810001373291016,763594,763594,769134,1,322323,763967,2,323013,5518298387.721651
0.5241000056266785,73.84471754046528,79.8358954183925,77.78687264663134,63.45000076293945,157.67999267578125,119.94999694824219,5526747036.2092085,5605721758.307257,54.58947745720936,5.189986648866519,34.470001220703125,758386,758386,763967,1,322324,758763,1,322936,5534689482.938459
0.5202000141143799,73.83702675608085,79.81598919007448,77.77150813059949,64.83999633789062,163.3000030517578,125.75,5572939949.336909,5630606514.677395,54.78915363892129,5.4239310160992025,34.599998474121094,-1,-1,758763,1,322325,753572,1,322936,5616092981.671882
0.5163999795913696,73.82939849839873,79.79551453718999,77.75596740295201,64.63999938964844,167.64999389648438,130.50999450683594,5605721758.307257,5649679678.140367,54.94263395611566,5.520786654307934,34.849998474121094,-1,-1,753572,1,322326,748356,1,322936,5616092981.671882
0.5126000046730042,73.82088918263858,79.77457946040666,77.739011298134,64.5199966430664,171.33999633789062,136.1199951171875,5614662494.412159,5672626982.565936,55.02160518113626,5.201907222556243,35.54999923706055,-1,-1,748356,1,322327,743111,1,322936,5616092981.671882
0.5087000131607056,73.81345418930906,79.75297364263487,77.7214583475212,65.02999877929688,174.0,140.77999877929688,5598271399.195351,5651616748.621666,55.01117459034141,5.321114735780254,35.61000061035156,-1,-1,743111,1,322328,737865,1,322936,5616092981.671882
0.5048999786376953,73.80554171934371,79.73079940029662,77.7034392887639,61.369998931884766,179.5399932861328,145.75,5584860676.5012665,5651616748.621666,55.014153135069755,5.163164825166609,35.59000015258789,-1,-1,737865,1,322329,732606,1,322936,5616092981.671882
0.5009999871253967,73.79712335151419,79.70789757451327,77.68468127807017,62.04999923706055,181.75999450683594,150.5,5537177767.843839,5580837383.400387,54.902400865300436,5.577410267497508,34.880001068115234,-1,-1,732606,1,322330,727330,1,322936,5616092981.671882
0.49720001220703125,73.78983614857195,79.68472858918368,77.66525252638799,61.11000061035156,184.42999267578125,154.1999969482422,5513336313.515124,5554164708.68723,54.87259836528006,5.718968945206091,34.7599983215332,-1,-1,727330,1,322331,722040,1,322936,5616092981.671882
0.4934000074863434,73.78148030744475,79.66005327875293,77.64506208578675,61.2400016784668,188.75999450683594,158.38999938964844,5495455222.768589,5535091545.224258,54.85322645605454,5.742810447850893,34.709999084472656,-1,-1,722040,1,322332,716733,1,322936,5616092981.671882
0.4894999861717224,73.77357920597072,79.63582133948402,77.62461585413058,60.40999984741211,190.74000549316406,160.58999633789062,5476084136.492326,5517806681.567575,54.835343819193184,5.999105979568147,34.869998931884766,-1,-1,716733,1,322333,711424,1,322936,5616092981.671882
0.48570001125335693,73.76668421597935,79.61123697698392,77.603396565064,59.79999923706055,192.99000549316406,164.24000549316406,5468633777.38042,5519743752.048875,54.85322645605454,5.93652207953371,34.9900016784668,-1,-1,711424,1,322334,706062,1,322936,5616092981.671882
0.48190000653266907,73.75822037418452,79.58573745093177,77.58185327399454,58.4900016784668,196.35000610351562,165.4600067138672,5456713050.216063,5500670588.585903,54.85769427314705,6.046788984857751,34.869998931884766,-1,-1,706062,1,322335,700727,1,322936,5616092981.671882
0.4779999852180481,73.7499952707076,79.56007876600101,77.55982682204356,54.59000015258789,199.22000122070312,168.17999267578125,5431381218.894352,5494859377.142005,54.817461182331826,6.452093464023327,34.88999938964844,-1,-1,700727,1,322336,695345,1,322936,5616092981.671882
0.4742000102996826,73.7435265991411,79.5335106017639,77.53759573724867,55.560001373291016,200.4199981689453,170.19000244140625,5412010132.61809,5521680822.530174,54.79660000074213,6.2971238744647895,35.29999923706055,-1,-1,695345,1,322337,689910,1,322936,5616092981.671882
0.47029998898506165,73.73747856175379,79.50658433004989,77.51476780665895,52.880001068115234,202.52000427246094,171.5399932861328,5414990123.677544,5510207170.3173895,54.844285137623864,6.483385236407868,35.470001220703125,-1,-1,689910,1,322338,684488,1,322936,5539666052.749217
0.46650001406669617,73.73012883210924,79.47931700359601,77.49184892813862,50.79999923706055,204.5800018310547,173.91000366210938,5412010132.61809,5471911691.253166,54.88005041134657,6.520637650902625,35.029998779296875,-1,-1,684488,1,322339,679047,1,322936,5539666052.749217
0.4627000093460083,73.72284162916701,79.45148125257565,77.46827636136683,48.63999938964844,204.3000030517578,176.36000061035156,5330055037.997317,5387870755.476084,54.6416304111836,6.437192924543848,34.45000076293945,-1,-1,679047,1,322340,673565,1,322936,5539666052.749217
0.45879998803138733,73.71607737682594,79.42358865909863,77.44395915841295,48.22999954223633,204.36000061035156,177.36000061035156,5279392138.280435,5336313324.392788,54.506032730850585,6.611533002266495,34.29999923706055,-1,-1,673565,1,322341,668080,1,322936,5539666052.749217
0.45500001311302185,73.70969965319007,79.39566196014763,77.41974427188104,47.56999969482422,205.86000061035156,179.49000549316406,5246609947.846818,5298166997.4668455,54.433018595286654,6.623454286486927,34.63999938964844,-1,-1,668080,1,322342,662575,1,322936,5539666052.749217
0.4510999917984009,73.70329350832588,79.36745673315906,77.39439822046185,45.68000030517578,206.42999267578125,179.3699951171875,5207867775.294292,5255997758.903293,54.3406325504972,6.751602052345554,34.77000045776367,-1,-1,662575,1,322343,657021,1,322936,5539666052.749217
0.447299987077713,73.69669409910908,79.33893887265893,77.3691260642363,42.470001220703125,208.6999969482422,180.4199981689453,5213828138.8764715,5255997758.903293,54.39874827817378,6.778423165514757,34.93000030517578,-1,-1,657021,1,322344,651470,1,322936,5539666052.749217
0.44350001215934753,73.69029932273622,79.30993785127728,77.34389938197607,42.119998931884766,210.41000366210938,181.63999938964844,5145283766.949783,5206377779.764565,54.197588508343344,6.806734972109544,34.56999969482422,-1,-1,651470,1,322345,645912,1,322936,5539666052.749217
0.43959999084472656,73.68463781405411,79.27998756086963,77.31855333055687,40.38999938964844,210.52000427246094,181.32000732421875,5161674862.166592,5271345552.078676,54.29593164258947,7.246311899980122,34.869998931884766,-1,-1,645912,1,322346,640349,1,322936,5539666052.749217
0.4357999861240387,73.6791070430223,79.25024758755157,77.2928321189238,37.79999923706055,211.69000244140625,182.77999877929688,5215318134.4061985,5324839672.180003,54.5209368229836,7.054090606457535,34.86000061035156,-1,-1,640349,1,322347,634735,1,322936,5539666052.749217
0.4320000112056732,73.67405943287199,79.21895581516702,77.26687785321847,36.47999954223633,211.97000122070312,183.8000030517578,5228728857.100283,5336313324.392788,54.60438154934238,7.893011371383474,34.619998931884766,-1,-1,634735,1,322348,629084,1,322936,5539666052.749217
0.42809998989105225,73.66906298093265,79.18951142262354,77.24070758617789,36.970001220703125,210.55999755859375,185.75999450683594,5391148669.34883,5445239016.540009,55.20041449701283,8.758753960009322,34.470001220703125,-1,-1,629084,1,322349,623424,1,322936,5539666052.749217
0.4242999851703644,73.66414610843263,79.15861754743553,77.21385520965754,36.040000915527344,210.88999938964844,186.2899932861328,5420950868.722992,5454775598.271494,55.334522904981675,9.015050202257283,34.68000030517578,-1,-1,623424,1,322350,617747,1,322936,5539666052.749217
0.4203999936580658,73.65829133539792,79.12820683312903,77.18684367425855,35.52000045776367,212.32000732421875,188.47000122070312,5496945218.298316,5512144240.798689,55.631052948575565,9.14319796811591,34.58000183105469,-1,-1,617747,1,322351,612046,1,322936,5539666052.749217
0.41659998893737793,73.65319825128229,79.0975403277676,77.15988898131623,33.540000915527344,212.8300018310547,186.22999572753906,5502905581.880494,5517806681.567575,55.68618444727814,9.725823201324594,35.130001068115234,-1,-1,612046,1,322352,606330,1,322936,5539666052.749217
0.41280001401901245,73.6484860116262,79.0653390760767,77.13199070359356,31.790000915527344,211.9600067138672,186.27999877929688,5498435213.828043,5515869611.086276,55.708540585477664,9.848011035603713,34.66999816894531,-1,-1,606330,1,322353,600602,1,322936,5539666052.749217
0.4088999927043915,73.6428870296464,79.03476351864592,77.10474042987667,29.68000030517578,211.97000122070312,187.42999267578125,5505885954.403218,5519743752.048875,55.769629173636915,9.54701246438661,34.75,-1,-1,600602,1,322354,594845,1,322936,5539666052.749217
0.4050999879837036,73.63966406235448,79.00314206001282,77.07705246924358,28.940000534057617,210.0500030517578,188.50999450683594,5523767045.149754,5529280333.78036,55.86201521842637,9.803307996103863,34.810001373291016,-1,-1,594845,1,322355,589077,1,322936,5539666052.749217
0.40130001306533813,73.63495750694405,78.97200376226124,77.04881313678102,26.770000457763672,210.0500030517578,187.44000244140625,5482044500.074504,5502607659.067203,55.75324149338539,9.43376523800746,35.0,-1,-1,589077,1,322356,583284,1,322936,5539666052.749217
0.39739999175071716,73.6303532679556,78.94005261737958,77.02036917147453,26.239999771118164,209.11000061035156,186.85000610351562,5471613768.439875,5491134006.854418,55.75473076574956,9.363731068233283,35.41999816894531,-1,-1,583284,1,322357,577476,1,322936,5539666052.749217
0.3935999870300293,73.62789198958275,78.90797073484764,76.99231173487324,25.389999389648438,209.4499969482422,185.8300018310547,5435851586.946803,5454775598.271494,55.663833993324275,9.356280443228192,35.77000045776367,-1,-1,577476,1,322358,571627,1,322936,5539666052.749217
0.3896999955177307,73.62267953630815,78.87600822147465,76.96407240241068,25.3799991607666,210.05999755859375,184.7100067138672,5452242682.163611,5479660354.641633,55.75473076574956,9.398003516938287,35.869998931884766,-1,-1,571627,1,322359,565726,1,322936,5539666052.749217
0.38589999079704285,73.6180582445827,78.84397181290802,76.93608886100304,24.040000915527344,211.80999755859375,183.7100067138672,5468633777.38042,5487259865.891819,55.8396647644725,10.17583071999002,35.790000915527344,-1,-1,565726,1,322360,559801,1,322936,5539666052.749217
0.382099986076355,73.61351653229656,78.81090655587607,76.90718447179769,23.65999984741211,212.60000610351562,183.85000610351562,5464163409.327969,5477723284.160334,55.85754740133386,11.014752195446667,35.380001068115234,-1,-1,559801,1,322361,553853,1,322936,5539666052.749217
0.3781999945640564,73.60980471987746,78.77707960992505,76.8790645084941,25.989999771118164,214.7899932861328,183.75999450683594,5523767045.149754,5546416426.7620325,56.089998943548835,12.35732412643785,35.16999816894531,-1,-1,553853,1,322362,547869,1,322936,5539666052.749217
0.37439998984336853,73.60794028729941,78.74367329815321,76.84976790633789,25.40999984741211,213.5399932861328,182.38999938964844,5559529226.642825,5575174942.6315,56.2434792607432,12.081656685495071,35.810001373291016,-1,-1,547869,1,322363,541863,1,322936,5539666052.749217
0.37049999833106995,73.60253456967223,78.71062509385825,76.82118751913544,20.84000015258789,212.42999267578125,182.75,5535687772.314111,5548353497.243332,56.189837034404796,14.306362438017166,36.04999923706055,-1,-1,541863,1,322364,535800,1,322936,5517806681.567575
0.3666999936103821,73.60040297754793,78.67694593829452,76.79255028947635,20.8799991607666,210.58999633789062,180.6699981689453,5458203045.7457905,5470123772.910148,55.958874764554,14.984353681805057,36.2400016784668,-1,-1,535800,1,322365,529713,2,322936,5392639046.341826
0.3628999888896942,73.60047687274158,78.64274951637528,76.76404379746754,17.899999618530273,210.14999389648438,181.02000427246094,5184026320.965579,5183430093.875726,55.032035771931106,11.7240352116191,34.97999954223633,-1,-1,529713,1,322366,523599,1,322699,5255550683.951721
0.35899999737739563,73.5987488620595,78.609655838115,76.73536109384312,7.579999923706055,207.24000549316406,183.10000610351562,5124422685.143793,5124273533.005513,54.84875295471637,12.78795973587775,35.33000183105469,-1,-1,523599,1,322367,517446,1,322699,5142795482.044404
0.35519999265670776,73.59666274390052,78.57623247360618,76.7058882800713,12.229999542236328,207.3000030517578,182.33999633789062,5119952317.091342,5120399392.042914,54.86365704684939,14.774251172482531,35.689998626708984,-1,-1,517446,1,322368,511237,1,322699,5017627846.818656
0.3513999879360199,73.57690430596979,78.5393815089615,76.67456240221279,24.969999313354492,211.83999633789062,182.94000244140625,4808523415.288332,4810907560.721204,53.753540921257425,14.772760479056947,35.38999938964844,-1,-1,511237,1,322369,505010,1,322699,4974921889.435255
0.3474999964237213,73.5925189288109,78.50868658237175,76.64527148430224,20.100000381469727,206.83999633789062,183.64999389648438,4996274677.395321,4998211747.87662,54.468783869009364,12.504843090991294,36.470001220703125,-1,-1,505010,1,322370,498753,1,322699,4912829587.244822
0.34369999170303345,73.58930164576465,78.47427984336292,76.61491761245239,20.06999969482422,205.55999755859375,183.9600067138672,4933691050.514081,4935031893.905528,54.26463987020493,12.165101411853847,36.880001068115234,-1,-1,498753,1,322371,492440,1,322699,4901400566.23454
0.33980000019073486,73.58616962640336,78.43957752357952,76.58516058639734,26.15999984741211,201.41000366210938,182.3000030517578,4774251229.324988,4778423293.100879,53.70138796728319,10.274176696358984,37.459999084472656,-1,-1,492440,1,322372,486137,1,322699,4803561341.081806
0.335999995470047,73.5821622332097,78.40631900219498,76.55430081668331,33.060001373291016,201.36000061035156,182.60000610351562,4702726866.338846,4703918939.055283,53.45254306057103,7.839368434514361,38.13999938964844,-1,-1,486137,1,322373,479778,2,322699,4695768213.381016
0.33219999074935913,73.57393712973278,78.37059920243757,76.52364567981323,29.399999618530273,202.0800018310547,182.50999450683594,4610341421.546714,4612129339.889733,53.12621051695677,6.239010278380338,40.150001525878906,-1,-1,479778,1,322374,473422,1,322650,4573580569.214722
0.32829999923706055,73.56654761036859,78.33604467304146,76.49217769581307,23.850000381469727,207.19000244140625,181.24000549316406,4407689059.752645,4407689059.752645,52.36030388759476,5.894799716354322,38.9900016784668,-1,-1,473422,1,322375,467010,1,322650,4421591488.600804
0.3244999945163727,73.56021536069804,78.2990459180095,76.46155666441697,31.260000228881836,216.7100067138672,177.66000366210938,4246758861.5705557,4258679588.734913,51.73893625699644,8.733422829734996,36.849998474121094,-1,-1,467010,1,322376,460577,1,322650,4367948216.361197
0.3206999897956848,73.55532690942634,78.26146736991971,76.43223164103244,29.5,215.6999969482422,176.19000244140625,4118611235.285352,4125018673.819103,51.23528366986978,12.415437011991592,35.369998931884766,-1,-1,460577,1,322377,454136,1,322650,4367948216.361197
0.31679999828338623,73.55033614173267,78.22482672236463,76.40180387398895,27.420000076293945,214.8800048828125,177.49000549316406,3959171414.0962596,3966473002.5331545,50.58262426688692,15.88287944677174,34.04999923706055,-1,-1,454136,1,322378,447626,1,322650,4367948216.361197
0.31299999356269836,73.54404936602744,78.18546900538179,76.3699152558096,25.93000030517578,214.27999877929688,176.61000061035156,3708836143.644762,3714200661.6003575,49.51274123211017,22.96379116639848,32.349998474121094,-1,-1,447626,1,322379,441120,1,322650,4367948216.361197
0.3091000020503998,73.5392632311777,78.14743003339316,76.33862348342507,25.790000915527344,211.35000610351562,180.57000732421875,3264789247.5040975,3267173392.936969,47.47429684153116,19.84503030812504,30.950000762939453,-1,-1,441120,1,322380,434582,1,322650,4367948216.361197
0.3052999973297119,73.53521036401872,78.10987990653172,76.30633128380353,23.149999618530273,214.25999450683594,176.25999450683594,2580837431.083296,2583072615.1095214,43.91446978302297,11.533303190460682,29.440000534057617,-1,-1,434582,1,322381,427987,2,322650,2711473723.737148
0.30149999260902405,73.53144170914298,78.07305736311535,76.27526688124557,19.90999984741211,210.13999938964844,174.57000732421875,2288779615.556549,2290865838.176129,42.205333638663724,9.299657540569324,29.09000015258789,-1,-1,427987,1,322382,421372,1,322612,2322559904.6341825
0.29760000109672546,73.52725242008805,78.03494449593309,76.24340668429456,20.079999923706055,208.7100067138672,173.4600067138672,2098047980.9268365,2097899019.5201907,41.01177278671299,7.827447150293929,29.170000076293945,-1,-1,421372,1,322383,414730,1,322612,2138772236.626434
0.2937999963760376,73.52431934932503,77.995353724878,76.21214333313834,18.079999923706055,210.3699951171875,174.86000061035156,2029503799.7317836,2032931056.4744449,40.573685131206574,7.976456808272958,29.420000076293945,-1,-1,414730,1,322384,408006,1,322612,2019073258.8287885
0.289900004863739,73.52129533063138,77.9582469691784,76.18030018892432,17.110000610351562,210.17999267578125,172.63999938964844,1929667805.0961108,1933541946.0587094,39.91357368215721,7.016838191962778,28.979999542236328,-1,-1,408006,1,322385,401261,1,322612,1949530597.526449
0.28610000014305115,73.51919215973541,77.9178490352389,76.14855936113226,14.300000190734863,207.3000030517578,173.35000610351562,1889435255.5505886,1891521478.1701684,39.64982752543486,7.577112260686891,28.579999923706055,-1,-1,401261,1,322386,394480,3,322612,1882476602.5927582
0.2822999954223633,73.51409907561978,77.87842310730808,76.11564757873326,12.390000343322754,207.41000366210938,171.88999938964844,1828341624.1990762,1830427656.087021,39.22962250678981,8.439874883522984,28.68000030517578,-1,-1,394480,1,322387,387619,1,322541,1839770454.4777231
0.2784000039100647,73.51269506694058,77.8398611847183,76.08325306268975,12.289999961853027,206.41000366210938,174.8000030517578,1801519797.3476381,1805543090.4485173,39.05081319091324,8.720012273150395,28.239999771118164,-1,-1,387619,1,322388,380707,1,322541,1781150421.6957233
0.27459999918937683,73.51084768709954,77.80047504650713,76.05170549925029,11.600000381469727,206.8699951171875,171.3800048828125,1713604529.8763223,1715690561.7642674,38.41752285503307,7.720161276555704,28.030000686645508,-1,-1,380707,1,322389,373770,1,322541,1715586422.2917597
0.27079999446868896,73.50876156894057,77.76313523673528,76.02036825290044,9.140000343322754,200.08999633789062,169.39999389648438,1631649625.9871852,1631649625.9871852,37.80509654286543,6.599612428576771,28.270000457763672,-1,-1,373770,1,322390,366805,1,322541,1640589980.6288183
0.2669000029563904,73.50710745345212,77.72486889492006,75.98821247517485,10.680000305175781,199.77000427246094,170.8000030517578,1576516167.4862165,1576218149.3071077,37.38339940973338,6.9289228063886625,28.219999313354492,-1,-1,366805,1,322391,359792,1,322541,1567575622.112949
0.2630999982357025,73.50521459964575,77.6876939282725,75.95543143042615,8.899999618530273,195.82000732421875,169.47000122070312,1494561168.231262,1494114188.6455073,36.73372139360169,6.063179507232107,28.739999771118164,-1,-1,359792,1,322392,352754,1,322541,1508374334.674415
0.25920000672340393,73.5029636383625,77.64952990287925,75.92175795910806,9.069999694824219,196.9199981689453,168.2899932861328,1454030695.8724482,1453971092.2366264,36.411862351325595,6.380569311354274,28.450000762939453,-1,-1,352754,1,322393,345657,1,322541,1464361484.1305318
0.25540000200271606,73.50055351820065,77.61063829404091,75.88893144039403,10.109999656677246,195.19000244140625,167.11000061035156,1444494114.1409626,1444419633.4376397,36.34182676049001,6.8216362221197295,27.81999969482422,-1,-1,345657,1,322394,338545,1,322541,1435553568.7676947
0.2515999972820282,73.49822866172376,77.57180921190489,75.85541712795457,9.170000076293945,194.80999755859375,167.17999267578125,1408135896.2896736,1408121019.2221725,36.04529955901895,8.076292767536797,27.299999237060547,-1,-1,338545,1,322395,331360,1,322541,1415784520.935777
0.24770000576972961,73.49708044409947,77.53390097756656,75.82338071938794,9.869999885559082,194.47000122070312,166.7100067138672,1394725078.2297719,1394739955.2972732,35.93950153658348,9.846520342178128,26.639999389648438,-1,-1,331360,1,322396,324154,1,322541,1382655389.6587691
0.24390000104904175,73.49509664236247,77.49222408835249,75.78863292563922,8.699999809265137,192.60000610351562,165.3699951171875,1345105099.0910444,1345060372.522724,35.517807245574254,9.29816684714374,26.670000076293945,-1,-1,324154,1,322397,316887,2,322541,1360666034.8681269
0.24009999632835388,73.49326631525841,77.45215584066155,75.75576093295987,8.949999809265137,196.72000122070312,164.4499969482422,1327820044.7027268,1327864675.90523,35.374757519174736,9.712412644739993,26.690000534057617,-1,-1,316887,1,322398,309561,1,322522,1331049035.9111905
0.2362000048160553,73.49106082794049,77.41175790672206,75.72176914388457,9.369999885559082,190.72999572753906,165.7899932861328,1320220533.4525406,1320220533.4525406,35.31515536125682,9.761585632924474,26.780000686645508,-1,-1,309561,1,322399,302223,1,322522,1327224008.344509
0.23240000009536743,73.48943513368036,77.37099049681434,75.6884651485347,9.270000457763672,192.77000427246094,162.25,1333631351.512442,1333601502.0116227,35.441811723159155,9.915064529057426,26.729999542236328,-1,-1,302223,1,322400,294839,2,322522,1321497577.1122038
0.22849999368190765,73.48590521712254,77.33135425179393,75.65383672394495,9.279999732971191,191.6300048828125,160.42999267578125,1299210299.50827,1299210299.50827,35.14230313483693,11.983310709126108,26.739999771118164,-1,-1,294839,1,322401,287406,1,322510,1306213679.034421
0.22470000386238098,73.48493321111387,77.29062663160587,75.61992451430895,6.360000133514404,188.24000549316406,157.22000122070312,1285799386.082551,1285829235.5833704,35.02905590845778,11.00432160465182,26.989999771118164,-1,-1,287406,1,322402,279961,1,322510,1271196590.672031
0.22089999914169312,73.48536521378439,77.24923395467503,75.58642725460648,5.579999923706055,185.6999969482422,153.58999633789062,1228579895.6936374,1228520387.4236329,34.50901564107959,9.834599768488404,27.65999984741211,-1,-1,279961,1,322403,272488,1,322510,1255897815.526747
0.21699999272823334,73.48505258027282,77.21039918829335,75.55458411039245,4.239999771118164,183.7899932861328,150.82000732421875,1253315499.9254954,1253360131.1279988,34.745940684632735,8.764714602119538,28.3799991607666,-1,-1,272488,1,322404,264977,2,322510,1238712513.7833407
0.21320000290870667,73.48375657226126,77.17383243593191,75.52416771184028,7.849999904632568,179.82000732421875,154.88999938964844,1234242336.4625242,1241886478.9152138,34.57606984506401,8.843689379793684,28.260000228881836,-1,-1,264977,1,322405,257384,1,322491,1231709134.2571898
0.2092999964952469,73.48257993340864,77.13613451868318,75.49107403358,3.759999990463257,178.74000549316406,150.22000122070312,1207569661.7493668,1213232007.1524363,34.33169559756719,7.7097299752301485,28.1299991607666,-1,-1,257384,1,322406,249781,1,322491,1192221677.8423483
0.20550000667572021,73.48313130523813,77.09575363748067,75.46136248149027,7.340000152587891,174.5500030517578,148.9199981689453,1134853226.0467887,1136805268.9614067,33.63433244455378,8.661898677065944,27.899999618530273,-1,-1,249781,1,322407,242117,1,322491,1149555964.833855
0.20170000195503235,73.48210245677281,77.05872646122037,75.42839954088029,4.989999771118164,170.8699951171875,149.0500030517578,1106243480.8523319,1106243480.8523319,33.35568503782124,8.95395592985237,27.860000610351562,-1,-1,242117,1,322408,234470,1,322491,1104306410.3710325
0.19779999554157257,73.48036307759939,77.01743610071152,75.39242963431364,8.039999961853027,175.47999572753906,150.47000122070312,1071822333.4823424,1071852182.9831619,33.011472699468456,8.334078282148928,28.3700008392334,-1,-1,234470,1,322409,226810,1,322491,1071226297.1241245
0.1940000057220459,73.48018118173812,76.98118198186164,75.3589778485765,6.46999979019165,174.61000061035156,152.88999938964844,1035613172.4035165,1037460885.1139919,32.6404420900693,8.427954309833261,27.829999923706055,-1,-1,226810,1,322410,219087,2,322491,1041275517.8065861
0.19020000100135803,73.4801527605098,76.9424836373759,75.32243951744337,4.659999847412109,172.17999267578125,150.82000732421875,1016390952.1680822,1016435678.7364029,32.44375013733137,14.066457428674267,27.43000030517578,-1,-1,219087,1,322411,211364,1,322473,1016440160.9298167
0.18629999458789825,73.47916938600979,76.90272802319652,75.28651508484205,4.190000057220459,168.4199981689453,148.6300048828125,997317788.705111,997332761.1384294,32.24407679774228,11.536283866781144,27.219999313354492,-1,-1,211364,1,322412,203534,1,322473,964188657.4281031
