scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.9616000056266785,73.10564623488663,82.70824138497545,79.78265677349629,-192.57000732421875,177.11000061035156,158.6300048828125,1230368004.7682908,1230427703.76993,28.748322556367345,0.7688868616007778,21.100000381469727,-1,-1,1278261,1,344318,1274164,1,344686,1256544491.133959
0.9577999711036682,73.11738988643005,82.69731626480777,79.77314703049913,-191.7100067138672,178.3300018310547,161.6699981689453,1228579895.6936374,1228520387.4236329,28.776635784023547,0.6958724595878327,21.020000457763672,-1,-1,1274164,1,344319,1270063,1,344686,1256544491.133959
0.9538999795913696,73.12926427562374,82.68640819737709,79.76265959724763,-191.47999572753906,180.92999267578125,163.92999267578125,1236179406.9438236,1236164529.8763225,28.879452419607848,0.7092832826214492,21.450000762939453,-1,-1,1270063,1,344320,1265970,1,344686,1256544491.133959
0.9501000046730042,73.14105340113247,82.67546034022675,79.75283722073893,-190.30999755859375,182.9499969482422,166.77999877929688,1236179406.9438236,1236164529.8763225,28.922664055151404,0.7584562708059307,21.06999969482422,-1,-1,1265970,1,344321,1261868,1,344686,1256544491.133959
0.9463000297546387,73.15326884506605,82.66417711258218,79.74173588895563,-189.72999572753906,185.0,170.22000122070312,1238116477.425123,1238071846.2226195,28.980776940705148,0.9074653958869289,21.06999969482422,-1,-1,1261868,1,344322,1257764,1,344686,1256544491.133959
0.9423999786376953,73.16492154867882,82.65239367131912,79.73108361257985,-189.27999877929688,185.72999572753906,172.13999938964844,1236179406.9438236,1243808672.329012,29.00759805387435,0.8299806011076603,21.15999984741211,-1,-1,1257764,1,344323,1253670,1,344686,1256544491.133959
0.9386000037193298,73.17633551397367,82.64048517665144,79.72017554514917,-189.13999938964844,188.30999755859375,175.52999877929688,1236179406.9438236,1245715988.6753092,29.050812531540743,0.788258060295595,21.18000030517578,-1,-1,1253670,1,344324,1249579,1,344686,1256544491.133959
0.9348000288009644,73.188300851098,82.62846299707046,79.70917652978784,-187.4499969482422,189.24000549316406,177.8000030517578,1238116477.425123,1249530621.3679035,29.108925417094483,0.8195500103128132,21.059999465942383,-1,-1,1249579,1,344325,1245475,1,344686,1256544491.133959
0.930899977684021,73.20013545057205,82.6161963949259,79.69798993431958,-186.0,191.17999267578125,179.11000061035156,1236179406.9438236,1245715988.6753092,29.13723864475069,0.8255103859740137,20.989999771118164,-1,-1,1245475,1,344326,1241355,1,344686,1256544491.133959
0.9271000027656555,73.21183362815015,82.60377063390271,79.68672375941202,-185.5399932861328,193.2899932861328,181.02000427246094,1240053643.2722394,1249530621.3679035,29.21025278031462,0.8821338215309112,20.780000686645508,-1,-1,1241355,1,344327,1237208,1,344686,1256544491.133959
0.9232000112533569,73.22373643857216,82.59141876807317,79.67502558183392,-185.2899932861328,194.8699951171875,181.38999938964844,1241841752.346893,1257174763.820593,29.268365665868362,0.8761734458697107,20.399999618530273,-1,-1,1237208,1,344328,1233075,1,344686,1256544491.133959
0.9193999767303467,73.23565630173118,82.5787485844864,79.66316256113156,-184.0399932861328,196.77999877929688,182.44000244140625,1236179406.9438236,1251437937.7142005,29.26538427901719,0.7957085076680109,20.440000534057617,-1,-1,1233075,1,344329,1228952,1,344686,1256544491.133959
0.9156000018119812,73.24762163885552,82.56587945230137,79.65104943361995,-181.5,198.5399932861328,185.10000610351562,1241841752.346893,1251437937.7142005,29.353299664591308,0.8717031419197256,20.489999771118164,-1,-1,1228952,1,344330,1224813,1,344686,1256544491.133959
0.9117000102996826,73.25946760682089,82.55277726604409,79.63922051839155,-180.58999633789062,199.5,186.25,1241841752.346893,1257174763.820593,29.396514142257697,0.8180599386015976,20.780000686645508,-1,-1,1224813,1,344331,1220676,1,344686,1256544491.133959
0.9078999757766724,73.27144999668222,82.54027760982726,79.62776107913139,-178.97000122070312,200.9600067138672,188.49000549316406,1247653059.1566086,1259082080.1668901,29.48442952783181,1.0311428577955708,20.3799991607666,-1,-1,1220676,1,344332,1216520,1,344686,1256544491.133959
0.9039999842643738,73.283085647558,82.5264933140902,79.61464752438278,-177.6199951171875,204.19000244140625,190.97000122070312,1245715988.6753092,1322142726.8663387,29.511250641001013,0.9983609248834756,20.700000762939453,-1,-1,1216520,1,344333,1212367,1,344686,1256544491.133959
0.9002000093460083,73.29487477306672,82.51289091421441,79.60111901970063,-177.94000244140625,204.97000122070312,192.97000122070312,1251378334.0783787,1270555827.7454925,29.59916602657513,0.8687229984972946,20.899999618530273,-1,-1,1212367,1,344334,1208193,1,344686,1256544491.133959
0.896399974822998,73.30669231980377,82.49895882809007,79.58839199365721,-176.17999267578125,207.5,193.8800048828125,1245715988.6753092,1266726222.6195798,29.59618463972396,0.8851139649533423,20.969999313354492,-1,-1,1208193,1,344335,1204021,1,344686,1256544491.133959
0.8924999833106995,73.31858376173446,82.4849187412981,79.57511359578432,-174.6300048828125,208.6199951171875,195.80999755859375,1247653059.1566086,1266726222.6195798,29.654297525277702,0.8344509050576453,21.25,-1,-1,1204021,1,344336,1199844,1,344686,1256544491.133959
0.888700008392334,73.33026488657556,82.4707365483645,79.56165898629581,-172.3800048828125,210.02999877929688,197.02000427246094,1255252570.4067948,1270555827.7454925,29.757114160862006,0.8627626228360941,21.40999984741211,-1,-1,1199844,1,344337,1195668,1,344686,1256544491.133959
0.8848999738693237,73.34197443264497,82.45635540683264,79.54830669322928,-171.57000732421875,210.47999572753906,199.75999450683594,1253315499.9254954,1322142726.8663387,29.785427388518208,0.7539859668559457,21.479999542236328,-1,-1,1195668,1,344338,1191470,1,344686,1256544491.133959
0.8809999823570251,73.35345092464215,82.44208226596841,79.53468724061649,-170.75,213.07000732421875,200.7100067138672,1255252570.4067948,1310669074.6535537,29.842051001707784,0.7703770221283318,21.56999969482422,-1,-1,1191470,1,344339,1187279,1,344686,1256544491.133959
0.8772000074386597,73.36514910222023,82.42725206902904,79.52080062845748,-169.47000122070312,214.64999389648438,202.72000122070312,1251378334.0783787,1324050043.212636,29.8539708648668,0.8433914241412769,21.43000030517578,-1,-1,1187279,1,344340,1183097,1,344686,1256544491.133959
0.8733000159263611,73.37705191264226,82.41239913510701,79.50653885608457,-168.7899932861328,215.88999938964844,202.85000610351562,1253315499.9254954,1322142726.8663387,29.912083750420543,0.9521680801214253,21.270000457763672,-1,-1,1183097,1,344341,1178904,1,344686,1256544491.133959
0.8694999814033508,73.38870461625503,82.3973472525867,79.49231118918566,-167.9199981689453,216.66000366210938,204.10000610351562,1251378334.0783787,1314498584.413649,29.938904863589745,0.9998509965946911,21.190000534057617,-1,-1,1178904,1,344342,1174714,1,344686,1256544491.133959
0.8657000064849854,73.40073248008167,82.38211915845079,79.47816878597172,-167.72999572753906,216.92999267578125,203.42999267578125,1253315499.9254954,1327864675.90523,29.99552847677932,1.0192221952895084,21.059999465942383,-1,-1,1174714,1,344343,1170507,1,344686,1256544491.133959
0.8618000149726868,73.41273760692566,82.36635106097673,79.46358301159593,-167.27999877929688,217.9199981689453,205.2100067138672,1251378334.0783787,1314498584.413649,30.022352432071354,1.0445536808291875,20.760000228881836,-1,-1,1170507,1,344344,1166300,1,344686,1256544491.133959
0.8579999804496765,73.42467452282168,82.35124233599977,79.4492928179947,-165.57000732421875,217.72999572753906,205.9499969482422,1253315499.9254954,1303024932.200864,30.080465317625098,1.050514056490388,20.690000534057617,-1,-1,1166300,1,344345,1162095,1,344686,1256544491.133959
0.854200005531311,73.43619648878415,82.33549129126271,79.43452514775764,-164.6199951171875,219.02000427246094,207.0399932861328,1255252570.4067948,1304947125.6146624,30.13708893081467,0.9640888314438264,20.56999969482422,-1,-1,1162095,1,344346,1157875,1,344686,1256544491.133959
0.8503000140190125,73.44829256355878,82.31943329725975,79.41963810836162,-163.35000610351562,222.92999267578125,207.5800018310547,1257189640.8880942,1287751428.9971688,30.195201816368414,1.0147518913395233,20.81999969482422,-1,-1,1157875,1,344347,1153641,1,344686,1256544491.133959
0.8464999794960022,73.45982589801258,82.3039209908406,79.40527401956675,-162.0399932861328,223.52999877929688,208.1999969482422,1251378334.0783787,1280107286.5444791,30.190731157153074,0.8880941971921118,20.809999465942383,-1,-1,1153641,1,344348,1149403,1,344686,1256544491.133959
0.8425999879837036,73.4719560782612,82.28749920511508,79.38942065840772,-160.61000061035156,223.74000549316406,208.61000061035156,1251378334.0783787,1274370460.4380867,30.232453520332463,1.1294889229808722,20.989999771118164,-1,-1,1149403,1,344349,1145151,1,344686,1256544491.133959
0.8388000130653381,73.48362583461096,82.27122520977686,79.37410161634116,-160.57000732421875,222.9199981689453,209.33999633789062,1249590225.0037253,1274370460.4380867,30.259274633501665,0.9596185274938414,21.459999084472656,-1,-1,1145151,1,344350,1140901,1,344686,1256544491.133959
0.8349999785423279,73.49542632861102,82.25437142138082,79.3583505716041,-159.30999755859375,223.75,212.30999755859375,1245715988.6753092,1270555827.7454925,30.269705224296512,0.9059752353593749,22.139999389648438,-1,-1,1140901,1,344351,1136628,1,344686,1256544491.133959
0.8310999870300293,73.50716998015443,82.23762563365241,79.34257110563871,-159.42999267578125,225.42999267578125,214.49000549316406,1247653059.1566086,1268633538.9658768,30.326328837486088,0.8851139649533423,22.15999984741211,-1,-1,1136628,1,344352,1132351,1,344686,1256544491.133959
0.8273000121116638,73.51883405225853,82.22077184525638,79.32688258760395,-157.52000427246094,226.9600067138672,214.44000244140625,1245715988.6753092,1272463144.0917895,30.351660678291122,0.992400549222275,22.100000381469727,-1,-1,1132351,1,344353,1128080,1,344686,1256544491.133959
0.8234000205993652,73.53093581127882,82.20335531653954,79.31050627584376,-156.52000427246094,227.69000244140625,213.82000732421875,1249590225.0037253,1276277776.7843838,30.42467481385505,1.0907465255912379,21.270000457763672,-1,-1,1128080,1,344354,1123782,1,344686,1256544491.133959
0.819599986076355,73.54252598818928,82.18639352747587,79.29398217369628,-155.2899932861328,226.6699981689453,215.44000244140625,1249590225.0037253,1276277776.7843838,30.46490790467027,1.22336459539985,21.170000076293945,-1,-1,1123782,1,344355,1119487,1,344686,1256544491.133959
0.8158000111579895,73.5546391157009,82.16854499608851,79.27741259758349,-155.42999267578125,227.0399932861328,217.42999267578125,1241841752.346893,1268633538.9658768,30.444046723080575,1.1905826624877547,20.809999465942383,-1,-1,1119487,1,344356,1115179,1,344686,1256544491.133959
0.8119000196456909,73.56635434601598,82.15127625775895,79.26073502080307,-154.00999450683594,227.52000427246094,217.02000427246094,1245715988.6753092,1274370460.4380867,30.517060858644506,1.1354492986420728,21.030000686645508,-1,-1,1115179,1,344357,1110858,1,344686,1256544491.133959
0.8080999851226807,73.5780809448224,82.13431446869528,79.24452355216715,-153.6999969482422,229.6699981689453,217.7899932861328,1243778918.1940098,1270555827.7454925,30.54239269944954,1.2054835572325868,20.8799991607666,-1,-1,1110858,1,344358,1106529,1,344686,1256544491.133959
0.8043000102043152,73.58992691278777,82.11670467562584,79.22786302812372,-152.5,230.66000366210938,219.1699981689453,1251378334.0783787,1276277776.7843838,30.64520933503384,1.2159141480274338,20.5,-1,-1,1106529,1,344359,1102200,1,344686,1256544491.133959
0.8004000186920166,73.60205709303638,82.09822519296968,79.21078755414676,-151.55999755859375,229.3699951171875,218.30999755859375,1245715988.6753092,1268633538.9658768,30.639249403454333,1.1011772052024236,20.549999237060547,-1,-1,1102200,1,344360,1097876,1,344686,1256544491.133959
0.7965999841690063,73.61380074457979,82.08056992593491,79.19338239392124,-150.39999389648438,230.16000366210938,218.22000122070312,1241841752.346893,1270555827.7454925,30.648190721885012,1.3664133448196476,20.5,-1,-1,1097876,1,344361,1093544,1,344686,1256544491.133959
0.7926999926567078,73.62552734338621,82.06239170829899,79.17602270766105,-148.91000366210938,231.7899932861328,219.92999267578125,1241841752.346893,1268633538.9658768,30.688420970577397,1.5109522547669993,20.809999465942383,-1,-1,1093544,1,344362,1089199,1,344686,1256544491.133959
0.7889000177383423,73.63732783738627,82.04376443525555,79.1584129145916,-148.3000030517578,232.55999755859375,221.1300048828125,1243778918.1940098,1266726222.6195798,30.745044583766973,1.5169125416118614,21.059999465942383,-1,-1,1089199,1,344363,1084844,1,344686,1256544491.133959
0.785099983215332,73.64898054099903,82.0255577963913,79.14100775436609,-145.5800018310547,232.41000366210938,223.3300018310547,1245715988.6753092,1280107286.5444791,30.801668196956545,1.5064819508170142,21.149999618530273,-1,-1,1084844,1,344364,1080475,1,344686,1256544491.133959
0.7811999917030334,73.66078103499909,82.00672020625827,79.12317059147004,-145.02999877929688,232.6999969482422,221.5500030517578,1247653059.1566086,1295395666.8156757,30.856802537781952,1.4498584264437784,20.59000015258789,-1,-1,1080475,1,344365,1076095,1,344686,1256544491.133959
0.777400016784668,73.6724905810685,81.98782577366858,79.10503784779944,-143.27000427246094,233.14999389648438,222.5500030517578,1245715988.6753092,1303024932.200864,30.882134378586986,1.5452241705739715,20.420000076293945,-1,-1,1076095,1,344366,1071714,1,344686,1256544491.133959
0.7735000252723694,73.68381928267839,81.9687380767263,79.08697899932247,-142.17999267578125,234.0399932861328,224.9499969482422,1236179406.9438236,1322142726.8663387,30.841901287771766,1.6599612022153205,20.270000457763672,-1,-1,1071714,1,344367,1067327,1,344686,1256544491.133959
0.7696999907493591,73.69576756706573,81.95006532971753,79.06861888582527,-141.44000244140625,234.8000030517578,225.49000549316406,1264789152.1382804,1402384097.7499626,31.11905942214013,1.600357623235992,20.43000030517578,-1,-1,1067327,1,344368,1062931,1,344686,1256544491.133959
0.7659000158309937,73.70730090151955,81.93003973224056,79.04929245056506,-142.0800018310547,236.0800018310547,226.5500030517578,1253315499.9254954,1423394427.0600505,31.063925081314725,1.6316495732532104,20.540000915527344,-1,-1,1062931,1,344369,1058528,1,344686,1256544491.133959
0.7620000243186951,73.7193117126092,81.91042908469711,79.03073907271526,-140.0,236.3800048828125,226.89999389648438,1236179406.9438236,1440590123.6775444,30.96110844573042,1.5407540442566636,20.739999771118164,-1,-1,1058528,1,344370,1054111,1,344686,1256544491.133959
0.7581999897956848,73.7306688354474,81.89135844049181,79.0115035853857,-138.92999267578125,234.94000244140625,226.91000366210938,1253315499.9254954,1450141582.476531,31.14438842082233,1.2889286388567176,21.299999237060547,-1,-1,1054111,1,344371,1049688,1,344686,1256544491.133959
0.7544000148773193,73.74303206976826,81.8713896854715,78.99259210005901,-138.47999572753906,236.50999450683594,228.86000061035156,1261063972.5823274,1440590123.6775444,31.24720505640663,1.6241991258807942,21.479999542236328,-1,-1,1049688,1,344372,1045270,1,344686,1256544491.133959
0.7505000233650208,73.7542072967452,81.85126177157255,78.97301555798956,-137.1300048828125,237.72999572753906,227.9199981689453,1255252570.4067948,1431038569.5127401,31.239755852462956,1.2740277441118855,21.530000686645508,-1,-1,1045270,1,344373,1040835,1,344686,1248298304.2765608
0.7466999888420105,73.76583157912964,81.83096333030367,78.95328554128716,-138.86000061035156,238.00999450683594,228.4600067138672,1228579895.6936374,1429131253.166443,31.054983762884046,1.1458798894369198,21.770000457763672,-1,-1,1040835,1,344374,1036409,1,344686,1231709134.2571898
0.7427999973297119,73.77760365190137,81.81035793976889,78.93431721350383,-137.05999755859375,238.63999938964844,228.97999572753906,1211294841.3053195,1429131253.166443,30.947696468084406,1.1294889229808722,21.649999618530273,-1,-1,1036409,1,344375,1031967,1,344686,1215169172.999553
0.7390000224113464,73.78873340491299,81.78924096712429,78.9146895132234,-135.25,238.57000732421875,229.47999572753906,1205632591.2680674,1431038569.5127401,30.93726587728956,1.5377737232015556,21.149999618530273,-1,-1,1031967,1,344376,1027507,1,344686,1202403504.6937864
0.7351999878883362,73.80100000705755,81.76837978553459,78.89447065139382,-136.77000427246094,238.16000366210938,229.38999938964844,1190284607.361049,1427223936.820146,30.844882674622937,1.348532217836046,21.040000915527344,-1,-1,1027507,1,344377,1023036,1,344686,1194109634.9277306
0.7312999963760376,73.81272660586397,81.7480983970027,78.87483158262205,-136.39999389648438,238.6300048828125,231.08999633789062,1186410371.0326328,1425316620.4738488,30.850842606202445,1.4424079790713622,20.8799991607666,-1,-1,1023036,1,344378,1018547,1,344686,1190284607.361049
0.7275000214576721,73.82500457649986,81.72720879418469,78.85403292773466,-135.75999450683594,238.10000610351562,232.1300048828125,1194158843.689465,1423394427.0600505,30.955148514150913,1.282968263195517,21.100000381469727,-1,-1,1018547,1,344379,1014070,1,344686,1188396650.2756667
0.7236999869346619,73.83666864860396,81.70531876412967,78.8339902775207,-131.7100067138672,238.6999969482422,231.9199981689453,1180748025.6295633,1429131253.166443,30.876174447007475,1.3023394618903341,21.010000228881836,-1,-1,1014070,1,344380,1009569,1,344686,1188396650.2756667
0.7197999954223633,73.84832135221674,81.6839516846758,78.81315751715933,-130.6199951171875,239.22000122070312,233.27000427246094,1190284607.361049,1432945885.8590374,30.996870877330302,1.2889286388567176,20.799999237060547,-1,-1,1009569,1,344381,1005052,1,344686,1185814334.674415
0.7160000205039978,73.85976942298558,81.66258460522195,78.79229633556963,-130.10000610351562,239.36000061035156,235.42999267578125,1186410371.0326328,1419579794.3674564,31.00134153654564,1.3515124500748155,20.760000228881836,-1,-1,1005052,1,344382,1000524,1,344686,1185169089.5544627
0.7121000289916992,73.87125728347408,81.64097878745017,78.77113957320537,-128.16000366210938,239.4199981689453,236.3699951171875,1178810955.148264,1385188496.4982862,30.97302830888944,1.2889286388567176,20.5,-1,-1,1000524,1,344383,995988,1,344686,1178810955.148264
0.708299994468689,73.88255187960996,81.61942981213504,78.749306385607,-127.41999816894531,239.85000610351562,237.52999877929688,1171211443.8980777,1324050043.212636,30.943228650991898,1.165251088131737,20.739999771118164,-1,-1,995988,1,344384,991452,1,344686,1173099400.98346
0.7045000195503235,73.89421595171407,81.59797178475054,78.7274447767803,-126.19000244140625,240.4499969482422,238.75999450683594,1169274373.4167783,1276277776.7843838,30.962597718094592,1.1876024302489852,21.079999923706055,-1,-1,991452,1,344385,986901,1,344686,1168678337.0585606
0.7006000280380249,73.90554465332394,81.57580322665795,78.7058275905172,-124.7699966430664,239.1300048828125,240.8300018310547,1165549098.4950082,1266726222.6195798,30.967068377309932,1.172701535504153,21.280000686645508,-1,-1,986901,1,344386,982349,1,344686,1166790379.9731784
0.6967999935150146,73.91664598510724,81.55386772263762,78.68256765725697,-125.55999755859375,242.27000427246094,240.5800018310547,1159737791.6852927,1245715988.6753092,30.952167127299745,1.5243629889842774,20.969999313354492,-1,-1,982349,1,344387,977795,1,344686,1166790379.9731784
0.6930000185966492,73.92878753384718,81.53106821327624,78.66125742025976,-124.29000091552734,241.57000732421875,239.49000549316406,1157800625.838176,1232335020.1162271,30.971539036525268,1.2963790862291336,21.329999923706055,-1,-1,977795,1,344388,973206,1,344686,1166790379.9731784
0.6891000270843506,73.94026402584434,81.50868933809406,78.63874212318161,-123.75,241.3800048828125,240.75,1159737791.6852927,1238071846.2226195,31.025181262863676,1.3172403566351663,21.43000030517578,-1,-1,973206,1,344389,968611,1,344686,1166790379.9731784
0.6852999925613403,73.95201904587908,81.48588982873268,78.61616998364683,-122.6500015258789,241.75999450683594,238.9199981689453,1157800625.838176,1228520387.4236329,31.0445531720892,1.2635970645006998,21.690000534057617,-1,-1,968611,1,344390,964004,1,344686,1166790379.9731784
0.6814000010490417,73.96352395910456,81.46334611042622,78.59380247695597,-121.04000091552734,242.89999389648438,239.97000122070312,1159737791.6852927,1230427703.76993,31.098198240550435,1.095216829541223,21.5,-1,-1,964004,1,344391,959404,1,344686,1166790379.9731784
0.6776000261306763,73.97504024082139,81.43999522923535,78.57091201966396,-122.3499984741211,242.5,240.44000244140625,1163611932.6478915,1224690782.2977202,31.168230989263193,1.7001937601325088,21.299999237060547,-1,-1,959404,1,344392,954785,1,344686,1166790379.9731784
0.673799991607666,73.98693168275207,81.4168830863624,78.54759524394709,-120.0199966430664,241.91000366210938,240.52999877929688,1167337207.5696616,1228520387.4236329,31.238266580098788,1.2069736289438024,21.31999969482422,-1,-1,954785,1,344393,950181,1,344686,1166790379.9731784
0.6699000000953674,73.99828880559028,81.39372546952414,78.52431825794986,-116.70999908447266,243.25,241.5500030517578,1167337207.5696616,1215139323.4987333,31.274029011698666,1.3395916987524144,21.25,-1,-1,950181,1,344394,945537,1,344686,1166790379.9731784
0.666100025177002,74.00946403256721,81.37053943145756,78.500984429496,-114.9000015258789,242.6699981689453,240.5800018310547,1165549098.4950082,1197943626.8812397,31.29339807880136,1.5750261376963128,21.030000686645508,-1,-1,945537,1,344395,940885,1,344686,1166790379.9731784
0.6621999740600586,74.02041188971755,81.34672812636785,78.47748575791785,-113.62000274658203,241.97999572753906,240.9600067138672,1161674862.1665921,1178840709.2832663,31.29489019328836,1.6480404508929194,20.860000610351562,-1,-1,940885,1,344396,936220,1,344686,1166790379.9731784
0.6583999991416931,74.03143932630721,81.32288840004982,78.4537938219871,-113.55999755859375,241.72999572753906,243.1699981689453,1161674862.1665921,1169289250.4842794,31.33064978276541,1.8000297193963486,20.719999313354492,-1,-1,936220,1,344397,931547,1,344686,1166790379.9731784
0.6546000242233276,74.04282487037374,81.29917941138208,78.42929472317196,-112.5999984741211,241.88999938964844,244.32000732421875,1153926389.5097601,1159737791.6852927,31.29637946565253,1.8089703272963187,20.850000381469727,-1,-1,931547,1,344398,926848,1,344686,1166790379.9731784
0.6506999731063843,74.05383525422639,81.2750554727808,78.40509688937705,-110.69000244140625,242.1699981689453,243.7100067138672,1150201209.953807,1159737791.6852927,31.29637946565253,1.71211451145491,21.0,-1,-1,926848,1,344399,922150,1,344686,1166790379.9731784
0.6468999981880188,74.06505595516863,81.25078374379225,78.38054094810525,-110.2300033569336,242.02999877929688,244.1300048828125,1157800625.838176,1171196566.8305767,31.400685373601,1.5318134363566935,21.25,-1,-1,922150,1,344400,917431,1,344686,1166790379.9731784
0.6431000232696533,74.07577075824672,81.22647790932972,78.35661027385659,-109.80000305175781,240.5800018310547,245.30999755859375,1146326878.2595737,1163552424.377887,31.33214189725241,1.7448964443670052,21.040000915527344,-1,-1,917431,1,344401,912706,1,344686,1166790379.9731784
0.63919997215271,74.0862922969722,81.20214365363884,78.33127559092871,-108.38999938964844,240.63999938964844,246.47000122070312,1159737791.6852927,1178840709.2832663,31.48711148681095,1.7538370522669753,20.8700008392334,-1,-1,912706,1,344402,907974,1,344686,1166790379.9731784
0.6353999972343445,74.09843384571214,81.1771102357312,78.30676512362224,-107.51000213623047,242.3300018310547,247.44000244140625,1152138280.4351065,1182670219.0433617,31.452838327575236,1.8045000233463337,20.559999465942383,-1,-1,907974,1,344403,903200,1,344686,1166790379.9731784
0.6315000057220459,74.10859727696075,81.15236103010682,78.28146454616837,-106.05000305175781,243.4199981689453,246.97999572753906,1153926389.5097601,1186484851.735956,31.503502009185304,1.8894352654980184,20.579999923706055,-1,-1,903200,1,344404,898437,1,344686,1166790379.9731784
0.6276999711990356,74.12032387576716,81.12671939791305,78.25458374841969,-103.94999694824219,242.67999267578125,246.6999969482422,1173148514.3793771,1209417374.459842,31.710624552718077,2.230666039366957,19.899999618530273,-1,-1,898437,1,344405,893667,1,344686,1166790379.9731784
0.6238999962806702,74.13094773091461,81.1010436602453,78.22881706282129,-103.62000274658203,243.75,248.00999450683594,1165549098.4950082,1194128994.1886454,31.676351393482364,2.7313365291117413,19.729999542236328,-1,-1,893667,1,344406,888885,1,344686,1166790379.9731784
0.6200000047683716,74.14109410942622,81.07670940455444,78.20418722635586,-101.7699966430664,242.85000610351562,247.97000122070312,1161674862.1665921,1194128994.1886454,31.674862121118196,2.407986971042743,20.200000762939453,-1,-1,888885,1,344407,884093,1,344686,1162320107.2865443
0.6161999702453613,74.15154175295805,81.05023218824795,78.17702221632395,-99.70999908447266,241.41000366210938,248.92999267578125,1159737791.6852927,1192221677.8423483,31.69125264349255,2.2515273985893285,20.100000381469727,-1,-1,884093,1,344408,879305,1,344686,1156559344.3600059
0.6122999787330627,74.16187002733093,81.02519877034032,78.15090310749434,-97.0,241.94000244140625,249.9600067138672,1148264044.1066904,1184577535.3896587,31.61972778029279,2.086127218235944,20.40999984741211,-1,-1,879305,1,344409,874506,1,344686,1154622273.8787065
0.6085000038146973,74.17158440317203,80.9998072449558,78.12440883845086,-96.12000274658203,242.05999755859375,250.7100067138672,1140664628.2223215,1176933392.936969,31.582476076328742,1.9177468944601286,20.520000457763672,-1,-1,874506,1,344410,869690,1,344686,1154622273.8787065
0.6047000288963318,74.18177625564896,80.97417698125338,78.09821015018196,-96.37999725341797,242.25999450683594,251.3300018310547,1140664628.2223215,1175026076.590672,31.615257121077452,1.9237073589376676,20.540000915527344,-1,-1,869690,1,344411,864841,1,344686,1154622273.8787065
0.6007999777793884,74.19316179971548,80.94772818617521,78.07097124495638,-94.4000015258789,241.00999450683594,250.91000366210938,1144389807.7782745,1171196566.8305767,31.683803439548875,1.7568171956894063,21.1299991607666,-1,-1,864841,1,344412,859980,1,344686,1154622273.8787065
