scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.8924999833106995,73.19533794723098,82.14607517297569,79.0686473070536,-73.06999969482422,335.9200134277344,201.22000122070312,4292951774.6982565,4488004625.24214,44.76978107032327,0.19222171540019445,43.349998474121094,1198765,1198765,1203498,1,273295,1199319,1,274500,4287989700.4917297
0.888700008392334,73.20030029369633,82.12330408484263,79.05504490717782,-71.22000122070312,335.0400085449219,197.3699951171875,4294441770.227984,4480405113.991953,44.841305933523024,0.18775145585837866,43.790000915527344,1194586,1194586,1199319,1,273296,1195143,1,274500,4300894221.427506
0.8848999738693237,73.20534790384664,82.10037383783096,79.041544823724,-69.19999694824219,334.20001220703125,193.6999969482422,4315303233.497243,4526150952.168082,44.978392886220206,0.20116227889199526,44.33000183105469,1190385,1190385,1195143,1,273297,1190944,1,274500,4307852874.385337
0.8809999823570251,73.20992372160678,82.07727874769502,79.02832895255341,-66.97000122070312,334.3699951171875,188.75999450683594,4313813237.967516,4510952311.130979,45.035016499409785,0.21457307972152725,43.83000183105469,1186192,1186192,1190944,1,273298,1186753,1,274500,4323245298.763225
0.8772000074386597,73.21442564417328,82.05453608079029,79.01570424293196,-63.41999816894531,333.2799987792969,183.99000549316406,4340634683.355684,4572045942.4824915,45.191475361332486,0.21755326755212753,44.220001220703125,1182009,1182009,1186753,1,273299,1182573,1,274500,4335166025.927582
0.8733000159263611,73.21881956607214,82.03120225233641,79.00326142917179,-60.150001525878906,331.42999267578125,179.36000061035156,4351065414.9903145,4627477133.065117,45.289821337701454,0.21904336146742767,43.529998779296875,1177812,1177812,1182573,1,273300,1178382,1,274500,4348577130.084935
0.8694999814033508,73.22270759010684,82.00827200532474,78.99088114211392,-57.810001373291016,329.70001220703125,174.9600067138672,4354045406.049768,4646550296.528088,45.36730613248072,0.22202354929802795,43.709999084472656,1173621,1173621,1178382,1,273301,1174194,1,274500,4360497857.249292
0.8657000064849854,73.22664108810686,81.98501207206452,78.97863159270635,-54.630001068115234,328.29998779296875,170.72999572753906,4376396864.848756,4690508216.361197,45.51035585888024,0.22500371492454357,43.86000061035156,1169410,1169410,1174194,1,273302,1169986,1,274500,4378378947.995828
0.8618000149726868,73.23045521694792,81.96195677164822,78.96672878228433,-51.70000076293945,326.95001220703125,165.47999572753906,4404708687.22992,4801370978.989718,45.66681472080295,0.23692444404286006,43.459999084472656,1165200,1165200,1169986,1,273303,1165779,1,274500,4402726985.546118
0.8579999804496765,73.23400218624273,81.93879915480996,78.95496807800393,-48.90999984741211,325.8999938964844,160.3000030517578,4427060146.028908,4843391446.87826,45.80986444720247,0.25927580836419284,43.380001068115234,1160992,1160992,1165779,1,273304,1161575,1,274500,4423588067.352108
0.854200005531311,73.23733883844795,81.9154653263561,78.94370190309635,-44.70000076293945,324.57000732421875,156.13999938964844,4438980873.193265,4954254209.50678,45.91268108278677,0.2577857144488927,43.47999954223633,1156766,1156766,1161575,1,273305,1157356,1,274500,4447429521.680822
0.8503000140190125,73.24023211949131,81.89201212874326,78.93266309801538,-41.040000915527344,322.4100036621094,151.57000732421875,4476233050.216063,5038295145.283862,46.10788376316053,0.2741767253131096,44.16999816894531,1152531,1152531,1157356,1,273306,1153122,1,274500,4474251348.53226
0.8464999794960022,73.24303445260405,81.868871564642,78.92191987370897,-38.18000030517578,321.1300048828125,146.1699981689453,4507524863.656683,5070779412.904187,46.27775176060642,0.29652808963444244,44.310001373291016,1148288,1148288,1153122,1,273307,1148883,1,274500,4499582798.390701
0.8425999879837036,73.24583678571678,81.84541836702917,78.91129601856153,-35.16999816894531,320.4200134277344,140.3800048828125,4514975604.231858,5141409625.987185,46.367159260667535,0.31142900658335915,44.04999923706055,1144037,1144037,1148883,1,273308,1144634,1,274500,4521427673.968112
0.8388000130653381,73.24830943258095,81.82199359064467,78.9010871133476,-32.40999984741211,319.70001220703125,134.89999389648438,4541797049.620027,5206377779.764565,46.522128850226075,0.36358218259844083,44.43000030517578,1139785,1139785,1144634,1,273309,1140385,1,274500,4539815347.936224
0.8349999785423279,73.25066271028616,81.79865976219081,78.8913102108042,-28.690000534057617,317.04998779296875,129.38999938964844,4562658512.889286,5292355786.022947,46.65772653055908,0.39636418212279,43.52000045776367,1135511,1135511,1140385,1,273310,1136112,1,274500,4548249119.35628
0.8310999870300293,73.25270335447982,81.77508719541902,78.88197099517699,-25.799999237060547,315.5799865722656,123.31999969482422,4540307054.0903,5363135151.2442255,46.644314552913066,0.4023245577839905,42.97999954223633,1131233,1131233,1136112,1,273311,1131835,1,274500,4562166425.271941
0.8273000121116638,73.25447683912722,81.75144073345359,78.87308651920296,-20.559999465942383,314.2699890136719,116.97000122070312,4583519594.695276,5481448272.984652,46.857397028025346,0.4768290759163204,43.56999969482422,1126956,1126956,1131835,1,273312,1127564,1,274500,4580539222.172552
0.8234000205993652,73.25598316422838,81.72797048310376,78.86449193975783,-17.09000015258789,313.1199951171875,109.9000015258789,4617791780.65862,5521680822.530174,47.03919057287592,0.4291461594430545,43.5099983215332,1122657,1122657,1127564,1,273313,1123265,1,274500,4615303114.289971
0.819599986076355,73.25706885515035,81.70420465197937,78.85632367873757,-12.979999542236328,310.45001220703125,104.01000213623047,4644613226.046788,5603784687.825957,47.19266804794746,0.5468633789150037,43.65999984741211,1118356,1118356,1123265,1,273314,1118966,1,274500,4636164577.559231
0.8158000111579895,73.25792149200007,81.68088219201684,78.8488147902144,-7.949999809265137,307.4800109863281,98.02999877929688,4646103603.039785,5716584902.399046,47.262703638783044,0.5632543453710513,43.34000015258789,1114046,1114046,1118966,1,273315,1114656,1,274500,4640634945.611682
0.8119000196456909,73.25820570428331,81.65724709854274,78.84149916604385,-4.090000152587891,304.3500061035156,90.62999725341797,4631202503.352704,5817761931.157801,47.27462350194207,0.5587840858292356,43.72999954223633,1109724,1109724,1114656,1,273316,1110334,1,274500,4648085304.723588
0.8080999851226807,73.25847286382955,81.63418042963511,78.83462691303515,0.11999999731779099,300.7300109863281,83.16000366210938,4666964684.845776,5938161275.517806,47.46088486388514,0.6824616365542161,43.290000915527344,1105396,1105396,1110334,1,273317,1106008,1,274500,4652555672.776039
0.8043000102043152,73.25826254673996,81.61087502240957,78.82845950648888,4.25,296.0899963378906,73.80000305175781,4659514325.73387,5959171509.462077,47.499628682336194,0.6809715204348313,43.43000030517578,1101065,1101065,1106008,1,273318,1101680,1,274500,4670436763.522574
0.8004000186920166,73.25763727971683,81.58780835350194,78.82293441970272,8.220000267028809,291.82000732421875,64.05000305175781,4684845775.592311,6121591321.710624,47.64714622582822,0.9149158432593449,42.869998931884766,1096736,1096736,1101680,1,273319,1097357,1,274500,4682357490.686932
0.7965999841690063,73.25663685247983,81.56511684480819,78.81848933959287,12.979999542236328,285.8900146484375,53.45000076293945,4702726866.338846,6119654251.229324,47.767842656151046,0.25927580836419284,42.900001525878906,1092404,1092404,1097357,1,273320,1093024,1,274500,4706198945.015646
0.7926999926567078,73.25552274032954,81.54279481208266,78.81473773745412,17.950000762939453,277.6400146484375,42.869998931884766,4731038688.720012,6230517013.857845,47.92877501941192,0.2518253609917768,43.58000183105469,1088063,1088063,1093024,1,273321,1088681,1,274500,4725078325.137834
0.7889000177383423,73.25407325768502,81.52087636079932,78.81202635227204,21.8700008392334,268.7300109863281,30.690000534057617,4741469420.354641,6241990666.07063,48.03010238263206,0.2115929140950116,44.380001068115234,1083707,1083707,1088681,1,273322,1084327,1,274500,4745939406.943824
0.785099983215332,73.25231682577461,81.50007202166627,78.8099686553414,27.170000076293945,256.9100036621094,15.84000015258789,4765310874.683355,6320220390.403814,48.170167880057576,0.30099837138034286,44.369998931884766,1079334,1079334,1084327,1,273323,1079958,1,274500,4746937696.319475
0.7811999917030334,73.24999196929772,81.48016579334825,78.80895685961306,32.72999954223633,242.64999389648438,0.5799999833106995,4734018679.779467,6312621260.616898,48.129934789242355,0.13559826874125466,45.2400016784668,1074953,1074953,1079958,1,273324,1075579,1,274500,4762330502.160631
0.777400016784668,73.24716121495666,81.46100420121232,78.80938886228358,38.29999923706055,224.27999877929688,-15.239999771118164,4787661952.019073,6461629968.708091,48.37431187886201,0.8135896346516126,45.66999816894531,1070571,1070571,1075579,1,273325,1071200,1,274500,4780703299.061242
0.7735000252723694,73.24398940587572,81.44385483204172,78.81157729686451,39.40999984741211,198.86000061035156,-32.06999969482422,4820444142.452689,6604976998.956936,48.54566914867207,0.1102667276913639,46.13999938964844,1066179,1066179,1071200,1,273326,1066813,1,274500,4814483778.870511
0.7696999907493591,73.24087443925144,81.42889389745206,78.81519816135298,34.65999984741211,165.58999633789062,-43.290000915527344,4835344860.676501,6788407426.613023,48.66040564741539,0.24288481970406062,46.72999954223633,1061781,1061781,1066813,1,273327,1062418,1,274500,4867635344.956042
0.7659000158309937,73.23844158210692,81.41717866713697,78.81913165935299,21.600000381469727,120.6500015258789,-44.38999938964844,4947101773.208165,7302339156.608553,49.09253337134229,0.2950379957191423,47.08000183105469,1057379,1057379,1062418,1,273328,1058015,1,274500,4998256760.542393
0.7620000243186951,73.23741841788726,81.40901609036237,78.82174072811313,-3.190000057220459,82.29000091552734,-22.329999923706055,5212337761.883474,7078826094.471763,50.019372363965175,0.16838026826560382,46.630001068115234,1052959,1052959,1058015,1,273329,1053600,1,274500,5204887402.771569
0.7581999897956848,73.23874284712714,81.4026213139895,78.82217273078365,-29.049999237060547,64.37999725341797,9.390000343322754,5455222673.223066,6725375961.853673,50.847862538096265,0.12665772745353848,46.310001373291016,1048534,1048534,1053600,1,273330,1049178,1,274500,5421442574.877068
0.7544000148773193,73.24227276368497,81.39733496552127,78.820115033853,-49.060001373291016,62.31999969482422,38.040000915527344,5596781403.665624,6538072156.161526,51.35002016861309,0.22798390275514385,46.619998931884766,1044114,1044114,1049178,1,273331,1044761,1,274500,5586842378.185069
0.7505000233650208,73.24698500334107,81.39190651091143,78.81579500714777,-63.7599983215332,68.75,60.529998779296875,5708538316.197288,6433020223.513634,51.7568188938578,0.2831172666008258,46.68000030517578,1039679,1039679,1044761,1,273332,1040326,1,274500,5698107584.562658
0.7466999888420105,73.25295914553473,81.38590394748942,78.8095650738992,-74.80999755859375,77.58999633789062,78.52999877929688,5789003033.825063,6413947060.050663,52.06377384400087,0.333780370904692,46.439998626708984,1035245,1035245,1040326,1,273333,1035898,1,274500,5791491700.193711
0.7427999973297119,73.25984276703477,81.37879864040846,78.8025620832402,-83.25,87.77999877929688,92.5199966430664,5876918492.028013,6442556805.24512,52.3915956599793,0.3546416413107246,46.25,1030799,1030799,1035898,1,273334,1031456,1,274500,5865996054.239308
0.7390000224113464,73.26739712952323,81.3706474321252,78.79430855853495,-91.01000213623047,97.66000366210938,103.69999694824219,5932051759.797347,6390999755.6250925,52.6225579298301,0.3665623704290411,46.119998931884766,1026335,1026335,1031456,1,273335,1026996,1,274500,5937520417.2254505
0.7351999878883362,73.27567907545681,81.36167769246619,78.7850091326274,-98.30000305175781,105.87999725341797,113.80999755859375,6003576122.783489,6404410478.319178,52.89673751947013,0.4559678055102877,45.5,1021862,1021862,1026996,1,273336,1022525,1,274500,5989673693.935329
0.7312999963760376,73.28450102472853,81.35200310634475,78.77441369870827,-104.69999694824219,115.83000183105469,124.62999725341797,6033377940.694382,6404410478.319178,53.05170710902867,0.4306362755624393,45.369998931884766,1017370,1017370,1022525,1,273337,1018035,1,274500,6036850019.3711815
0.7275000214576721,73.29381750337308,81.34166346348054,78.76292583821979,-109.79000091552734,124.0999984741211,134.3000030517578,6073610490.239904,6419609500.81955,53.23498992624341,0.45000742984908715,46.25,1012884,1012884,1018035,1,273338,1013555,1,274500,6073610490.239904
0.7236999869346619,73.30375356479509,81.33017560299206,78.75060239361856,-112.80000305175781,132.1199951171875,142.33999633789062,6113843039.785427,6471166550.439576,53.416777786848314,0.5647444614904361,46.5099983215332,1008384,1008384,1013555,1,273339,1009056,1,274500,6124765477.574132
0.7197999954223633,73.31386015358704,81.31826710832436,78.73768210322255,-115.08000183105469,140.32000732421875,149.0500030517578,6186857398.301296,6463567039.18939,53.69393592121668,0.5751750966934525,46.099998474121094,1003856,1003856,1009056,1,273340,1004537,1,274500,6156563874.236328
0.7160000205039978,73.32429074438188,81.30512513234743,78.72424454647104,-118.6500015258789,147.77000427246094,155.3300018310547,6168976307.554761,6392936826.106392,53.708834329104036,0.6273282727085341,45.880001068115234,999324,999324,1004537,1,273341,1000012,1,274500,6165995935.032037
0.7121000289916992,73.3350339686883,81.29156820643695,78.71023856515306,-120.76000213623047,153.80999755859375,161.5,6142154480.703322,6341231005.811355,53.69691446594502,0.6481895431145668,45.959999084472656,994790,994790,1000012,1,273342,995476,1,274500,6152093506.183877
0.708299994468689,73.34604435254096,81.2775735936103,78.69542542095067,-121.75,159.6199951171875,165.97000122070312,6145134853.226047,6402473407.837878,53.76695005678061,0.6347787200809502,46.59000015258789,990250,990250,995476,1,273343,990941,1,274500,6161034242.288779
0.7045000195503235,73.35717410555256,81.26277750214491,78.68012343162113,-123.55999755859375,165.94000244140625,169.82000732421875,6195798134.4061985,6406198778.125465,53.98152464637989,0.6601102500287986,46.7400016784668,985697,985697,990941,1,273344,986389,1,274500,6176426666.666666
0.7006000280380249,73.36858807084742,81.24747551281536,78.66434396565573,-125.33999633789062,170.64999389648438,172.6300048828125,6188347393.831023,6387125614.662494,54.024736281923445,0.6824616365542161,46.459999084472656,981141,981141,986389,1,273345,981836,1,274500,6199269831.619728
0.6967999935150146,73.38013845803822,81.23179836327193,78.64830870863543,-126.5199966430664,175.5,176.82000732421875,6213678843.689465,6442556805.24512,54.16033396225646,0.6884220122154167,45.75,976580,976580,981836,1,273346,977282,1,274500,6201758116.525107
0.6930000185966492,73.39214926912787,81.21497299610422,78.63188692290991,-126.19999694824219,180.17999267578125,181.5500030517578,6203248493.518105,6417672430.33825,54.197588508343344,0.7167337299938653,45.70000076293945,971985,971985,977282,1,273347,972693,1,274500,6218149211.741916
0.6891000270843506,73.40397818435625,81.19796004882957,78.61469207977399,-128.42999267578125,185.6699981689453,184.47999572753906,6237520298.018179,6429146082.551035,54.36149373208689,0.7837878451619484,45.869998931884766,-1,-1,972693,1,273348,968098,1,274500,7124616182.387125
0.6852999925613403,73.41586962628695,81.18021383386417,78.5969913387739,-127.58000183105469,190.25,187.0,6233050311.428997,6423483641.782148,54.407689596604456,0.6899120839266322,45.849998474121094,-1,-1,968098,1,273349,963489,1,274500,7124616182.387125
0.6814000010490417,73.42792591134192,81.16182529913866,78.57875059443568,-128.0800018310547,194.00999450683594,191.49000549316406,6234540306.958724,6488452177.022799,54.47772518744004,0.7614364142283617,45.56999969482422,-1,-1,963489,1,273350,958888,1,274500,7124616182.387125
0.6776000261306763,73.44020388197781,81.14341971167615,78.56072016718703,-129.4600067138672,197.52000427246094,193.25999450683594,6234540306.958724,6429146082.551035,54.54030873220913,0.7405751882304983,45.95000076293945,-1,-1,958888,1,273351,954273,1,274500,7124616182.387125
0.673799991607666,73.45265806422931,81.12445138389282,78.54208152565226,-129.6199951171875,201.25999450683594,195.17999267578125,6243481043.063626,6448219246.014007,54.63119982038875,0.7316346247386974,45.66999816894531,-1,-1,954273,1,273352,949669,1,274500,7124616182.387125
0.6699000000953674,73.46519182592013,81.10451673434648,78.52335193618686,-130.10000610351562,205.14999389648438,197.91000366210938,6237520298.018179,6444493875.726419,54.67739568490631,0.8374310484800763,45.56999969482422,-1,-1,949669,1,273353,945028,1,274500,7124616182.387125
0.666100025177002,73.47770853487394,81.08413302939262,78.50408234338329,-130.1999969482422,209.83999633789062,198.83999633789062,6261361752.346893,6488452177.022799,54.80703059153698,0.7331247408580822,45.959999084472656,-1,-1,945028,1,273354,940377,1,274500,7124616182.387125
0.6621999740600586,73.49055493007631,81.0633571114879,78.48444327461152,-130.9600067138672,213.52000427246094,201.67999267578125,6241990666.07063,6501713366.115333,54.81299336523932,0.8016688833292115,46.4900016784668,-1,-1,940377,1,273355,935712,1,274500,7124616182.387125
0.6583999991416931,73.50341269377002,81.04218329638664,78.46477578461143,-131.6300048828125,217.1300048828125,204.8699951171875,6241990666.07063,6497988758.754284,54.875576910008405,0.8761734458697107,46.380001068115234,-1,-1,935712,1,273356,931038,1,274500,7124616182.387125
0.6546000242233276,73.51646372181632,81.02089011212642,78.44459671250151,-132.66000366210938,220.9499969482422,205.85000610351562,6276262852.033974,6551482878.85561,55.03799854563345,0.8672329267860791,45.91999816894531,-1,-1,931038,1,273357,926339,1,274500,7124616182.387125
0.6506999731063843,73.52974211968922,80.99879544922747,78.42373553091181,-133.30999755859375,225.5500030517578,207.50999450683594,6282223215.616153,6652659907.614365,55.115480498289884,0.9044851636481593,45.59000015258789,-1,-1,926339,1,273358,921640,1,274500,7124616182.387125
0.6468999981880188,73.54313988672108,80.97611530902506,78.40278908563715,-133.24000549316406,228.4199981689453,210.25999450683594,6309044661.004321,6645060396.364178,55.255551679961066,0.8374310484800763,45.84000015258789,-1,-1,921640,1,273359,916920,1,274500,7124616182.387125
0.6431000232696533,73.55665133866623,80.95280990179951,78.38162663902722,-132.97999572753906,232.36000061035156,212.3800048828125,6276262852.033974,6629861373.863806,55.221275678602524,1.5020116468670293,45.93000030517578,-1,-1,916920,1,273360,912195,1,274500,7124616182.387125
0.63919997215271,73.57024237005068,80.92910091313178,78.3601231376774,-134.02000427246094,236.3300018310547,215.50999450683594,6331396119.803308,6734912543.585158,55.44479158663248,0.9164059149705605,46.04999923706055,-1,-1,912195,1,273361,907463,1,274500,7124616182.387125
0.6353999972343445,73.58383340143514,80.90469276224727,78.33822173913106,-133.6999969482422,239.11000061035156,216.47999572753906,6315005406.049768,6648934537.3267765,55.45522217742733,0.8970347162757433,46.02000045776367,-1,-1,907463,1,273362,902689,2,274500,7124616182.387125
0.6315000057220459,73.59762906566353,80.88004587304484,78.31557002015697,-133.4199981689453,242.9600067138672,218.8699951171875,6338846860.378483,6710028168.678289,55.58784131303201,0.9238563623429765,46.04999923706055,-1,-1,902689,1,273363,897928,1,274483,7124616182.387125
0.6276999711990356,73.61129399224163,80.85459750520367,78.29286145872622,-133.6999969482422,246.97000122070312,221.69000244140625,6373118664.878557,6782595452.242586,55.74876799204722,1.1205483150809021,46.220001220703125,-1,-1,897928,1,273364,893158,1,274483,7124616182.387125
0.6238999962806702,73.62490207636309,80.82879102988564,78.26997668567988,-133.13999938964844,250.99000549316406,222.88999938964844,6376099037.401281,6782595452.242586,55.814335765790304,1.0087915156783227,46.2400016784668,-1,-1,893158,1,273365,888375,2,274483,7087035946.952764
0.6200000047683716,73.6389194261724,80.80232518207048,78.24663717298034,-132.6300048828125,253.8800048828125,224.75999450683594,6389509760.095366,6792132033.974072,55.91267890003643,1.0683951834739898,46.040000915527344,-1,-1,888375,1,273366,883581,1,274376,7087035946.952764
0.6161999702453613,73.65295951296437,80.77539891035647,78.22278607817098,-133.57000732421875,258.3599853515625,226.7899932861328,6398450496.200268,6774995940.9924,55.99910785536922,1.153330336809336,45.810001373291016,-1,-1,883581,1,273367,878789,1,274376,7087035946.952764
0.6122999787330627,73.66706781070432,80.74816000513091,78.19874740325469,-133.08999633789062,263.3800048828125,227.32000732421875,6413351214.42408,6776933011.4737,56.10341376331768,1.1086276525748395,45.84000015258789,-1,-1,878789,1,273368,873989,1,274376,7025898065.862018
0.6085000038146973,73.68146600497317,80.7200741473013,78.1743676735985,-132.60000610351562,267.1499938964844,228.5800018310547,6437192668.752793,6843838617.195648,56.22858085285585,1.047533913067957,46.189998626708984,-1,-1,873989,1,273369,869171,1,274376,7025898065.862018
0.6047000288963318,73.69567661913509,80.69104470469134,78.15014141857526,-132.25,270.8299865722656,230.25,6480405590.82104,6851438128.445835,56.41484221479893,1.1458798894369198,46.59000015258789,-1,-1,869171,1,273370,864323,1,274376,7025898065.862018
0.6007999777793884,73.70935859845018,80.66122515193398,78.12537516021388,-131.63999938964844,274.6499938964844,232.1199951171875,6466994105.200417,6788407426.613023,56.43421412402445,1.1518402650981203,45.7400016784668,-1,-1,864323,1,273371,859462,1,274376,7025898065.862018
