scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.6007999777793884,73.70142907574784,80.18199776842881,78.18433784049449,50.939998626708984,456.7099914550781,154.47000122070312,2431828341.528833,2571598772.165102,40.73461465234462,1.7925792720239326,29.229999542236328,858659,858659,861924,1,344791,857060,1,345176,2434808523.3199224
0.597000002861023,73.69573914583741,80.13285746465691,78.16669394195107,54.189998626708984,449.9800109863281,167.0800018310547,2473550886.6040826,2592758158.247653,41.01028067222598,2.0205631747790767,28.989999771118164,853804,853804,857060,1,344792,852204,1,345176,2474042592.758158
0.5932000279426575,73.68983889883738,80.08420600601217,78.14777108813306,55.5,442.0400085449219,180.1999969482422,2516763427.2090597,2611831321.710624,41.28296814737901,2.0607957326962647,28.690000534057617,848920,848920,852204,1,344793,847325,1,345176,2513783436.149605
0.5892999768257141,73.68358054436047,80.03599791852928,78.12735896195088,58.209999084472656,433.1499938964844,191.49000549316406,2551035613.1724033,2621367903.44211,41.51244114486565,2.166592156437644,28.510000228881836,844034,844034,847325,1,344794,842440,1,345176,2546565245.119952
0.5855000019073486,73.67746998027084,79.98897215414466,78.1055257743525,60.869998931884766,423.3399963378906,201.24000549316406,2571896885.710028,2619430832.9608107,41.66741073442418,2.075696627441097,28.450000762939453,839137,839137,842440,1,344795,837540,1,345176,2566934811.5035014
0.58160001039505,73.6707341491581,79.94182702060108,78.08233973628592,61.86000061035156,414.760009765625,211.05999755859375,2577857249.292207,2640441066.9050813,41.74042486998811,2.427357992104883,28.68000030517578,834211,834211,837540,1,344796,832613,1,345176,2585799505.2898226
0.5777999758720398,73.66365726330547,79.89669411002284,78.05809642852569,61.029998779296875,405.44000244140625,218.27999877929688,2607659067.2030993,2657577159.886753,41.94605814115672,2.5152733776789984,28.940000534057617,829267,829267,832613,1,344797,827671,1,345176,2604678885.41201
0.5740000009536743,73.6561483747823,79.85142477754863,78.0333472229013,60.56999969482422,397.7699890136719,224.64999389648438,2628520339.740724,2674862214.2750707,42.099538458351084,2.203844393299724,29.1200008392334,824352,824352,827671,1,344798,822749,1,345176,2628028633.5866485
0.5701000094413757,73.65023107504528,79.8070478716438,78.00771695919886,61.290000915527344,390.6199951171875,230.64999389648438,2647891426.016987,2686335866.4878554,42.24258818475061,2.0324839261014778,29.280000686645508,819406,819406,822749,1,344799,817795,1,345176,2643912954.850246
0.5662999749183655,73.64298934606836,79.76333033823607,77.98146142847331,58.4900016784668,383.5899963378906,234.13999938964844,2655341975.8605275,2688272936.969155,42.32454079662238,2.314111120991088,29.170000076293945,814431,814431,817795,1,344800,812818,1,345176,2653851789.5991654
0.5625,73.63685036075042,79.71923764461448,77.95416568079109,56.70000076293945,376.6199951171875,237.24000549316406,2658322157.6516166,2688272936.969155,42.37520447823245,2.586797707980728,29.270000457763672,809444,809444,812818,1,344801,807829,1,345176,2657830451.4975414
0.5586000084877014,73.63064884873016,79.67656032816342,77.92627308731409,55.20000076293945,369.9200134277344,243.9600067138672,2659812153.181344,2690061046.0438085,42.425868159842516,2.376695021025524,29.68000030517578,-1,-1,807829,1,344802,802803,1,345176,2663284231.8581433
0.5547999739646912,73.62342417249025,79.63308153307361,77.89834638836308,52.279998779296875,362.8800048828125,248.14999389648438,2647891426.016987,2674862214.2750707,42.40500697825282,2.330502176263474,29.31999969482422,-1,-1,802803,1,344803,797760,1,345176,2663284231.8581433
0.5508999824523926,73.61797298089773,79.59079074532775,77.86921462933115,50.689998626708984,355.2799987792969,250.1699981689453,2635970698.8526297,2661451300.849352,42.38414579666313,2.567426686918588,29.479999542236328,-1,-1,797760,1,344804,792690,1,345176,2663284231.8581433
0.5471000075340271,73.61236831467227,79.55021659977264,77.83935528685413,48.77000045776367,349.2699890136719,251.72000122070312,2628520339.740724,2655789050.8120995,42.38265652429896,2.0995381300858993,29.989999771118164,-1,-1,792690,1,344805,787607,1,345176,2663284231.8581433
0.5432999730110168,73.60680912241213,79.50949466383025,77.80919467935688,46.619998931884766,346.4800109863281,254.1199951171875,2635970698.8526297,2655789050.8120995,42.46163059144239,2.3021903696686867,30.049999237060547,-1,-1,787607,1,344806,782526,1,345176,2663284231.8581433
0.5393999814987183,73.60143182601325,79.46866472722023,77.77855659522379,45.709999084472656,341.489990234375,254.14999389648438,2646401430.4872594,2663388371.3306513,42.55252452174485,2.2604678288566213,29.969999313354492,-1,-1,782526,1,344807,777405,1,345176,2663284231.8581433
0.5356000065803528,73.59551452627623,79.42756763106397,77.74832209253289,44.93000030517578,339.2099914550781,257.3500061035156,2638951071.375354,2657577159.886753,42.54954597701651,2.178512907760045,30.06999969482422,-1,-1,777405,1,344808,772271,1,345176,2663284231.8581433
0.5317000150680542,73.59021112507101,79.38736296147707,77.71700189892003,42.33000183105469,333.0299987792969,256.70001220703125,2644911434.9575324,2665325632.543585,42.61957872572927,2.2917597788738395,29.940000534057617,-1,-1,772271,1,344809,767118,1,345176,2663284231.8581433
0.527899980545044,73.58486224990047,79.34640228721676,77.68615918194301,41.2599983215332,328.95001220703125,257.4100036621094,2661302339.442706,3033974024.735509,42.74921647448277,2.6538519119651496,29.959999084472656,-1,-1,767118,1,344810,761945,1,345176,2663284231.8581433
0.5241000056266785,73.57995674589176,79.30640793471946,77.65422508979835,41.15999984741211,329.5199890136719,256.4200134277344,2676203248.3981524,2693935377.738042,42.86842363244143,2.5152733776789984,29.739999771118164,-1,-1,761945,1,344811,756734,1,345176,2663284231.8581433
0.5202000141143799,73.57526724321833,79.26639652948516,77.62297879137913,36.2599983215332,324.17999267578125,257.8999938964844,2649381612.278349,2665325632.543585,42.762628452128794,2.407986971042743,29.729999542236328,-1,-1,756734,1,344812,751528,1,345176,2663284231.8581433
0.5163999795913696,73.57122574455069,79.22716386590695,77.59111859442811,33.040000915527344,320.3999938964844,257.6600036621094,2653851789.5991654,2667262703.024884,42.820741337682534,2.8639547765530304,29.639999389648438,-1,-1,751528,1,344813,746300,1,345176,2663284231.8581433
0.5126000046730042,73.56668403226453,79.18687393263508,77.55901965915916,31.56999969482422,316.95001220703125,258.57000732421875,2661302339.442706,2858292451.199523,42.8982261324618,2.6717329501324127,29.719999313354492,-1,-1,746300,1,344814,741044,1,345176,2663284231.8581433
0.5087000131607056,73.56276190275585,79.14777200670716,77.52665924858965,30.489999771118164,312.45001220703125,258.8599853515625,2661302339.442706,2812397460.8851137,42.935477836425854,2.554015775068633,29.6299991607666,-1,-1,741044,1,344815,735793,1,345176,2663284231.8581433
0.5048999786376953,73.55933430262,79.10797091856246,77.49393504629758,28.549999237060547,312.5,259.1600036621094,2667262703.024884,2781850645.2093577,43.00253204041027,3.051706299023663,29.799999237060547,-1,-1,735793,1,344816,730528,1,345176,2658322157.6516166
0.5009999871253967,73.5558498600275,79.0676809852906,77.46079589407199,24.93000030517578,309.8399963378906,259.4599914550781,2641931062.4348083,2768439922.515273,42.90418606404131,2.6732231106599667,29.959999084472656,-1,-1,730528,1,344817,725248,1,345176,2658322157.6516166
0.49720001220703125,73.55264394547257,79.02850516416902,77.4278045322337,23.540000915527344,305.29998779296875,259.32000732421875,2665772516.7635226,2776039433.7654595,43.06362631281519,2.9667710568719783,30.200000762939453,-1,-1,725248,1,344818,719956,1,345176,2652361794.069438
0.4934000074863434,73.54969382197255,78.9900285052642,77.39402306024797,24.3799991607666,302.9800109863281,258.7200012207031,2649381612.278349,2751303829.5336013,43.01594401805629,3.0040232937340585,29.889999389648438,-1,-1,719956,1,344819,714649,1,345176,2651363504.693786
0.4894999861717224,73.54585127190317,78.95033541778714,77.36011085061199,22.969999313354492,300.6199951171875,258.92999267578125,2638951071.375354,2741767247.802116,42.98912290488709,3.2603188254513125,29.739999771118164,-1,-1,714649,1,344820,709336,1,345176,2640441066.9050813
0.48570001125335693,73.54391294413148,78.91206907597193,77.32771633456848,19.110000610351562,300.44000244140625,256.6600036621094,2632990707.793175,2728356525.1080313,42.992101449615426,2.783489838351331,29.81999969482422,-1,-1,709336,1,344821,703971,1,345176,2635970698.8526297
0.48190000653266907,73.54175293077887,78.87302967674631,77.29438391799029,18.959999084472656,296.05999755859375,255.5500030517578,2635970698.8526297,2776039433.7654595,43.04723579044083,3.1426016503875327,29.670000076293945,-1,-1,703971,1,344822,698621,1,345176,2630502232.1561613
0.4779999852180481,73.5394735482673,78.83433133226058,77.26109129113175,16.290000915527344,295.42999267578125,254.82000732421875,2622559976.1585455,2825808374.310833,43.008494814112616,3.158992528027242,29.489999771118164,-1,-1,698621,1,344823,693223,1,345176,2630502232.1561613
0.4742000102996826,73.53767164239157,78.79606499044537,77.2271051863021,14.25,292.82000732421875,254.1300048828125,2625540157.949635,2926985593.801222,43.05170644965617,2.954850305549577,29.329999923706055,-1,-1,693223,1,344824,687787,1,345176,2630502232.1561613
0.47029998898506165,73.53646089806497,78.75651969335559,77.19329529308807,12.84000015258789,290.57000732421875,252.97999572753906,2640441066.9050813,2936671136.939353,43.16942433525066,3.567277683513279,29.6200008392334,-1,-1,687787,1,344825,682367,1,345176,2630502232.1561613
0.46650001406669617,73.53492615173549,78.71761103178027,77.1599287710359,10.0600004196167,289.1700134277344,252.1300048828125,2625540157.949635,2858292451.199523,43.11876065364059,3.4495605084494994,29.8700008392334,-1,-1,682367,1,344826,676913,1,345176,2628028633.5866485
0.4627000093460083,73.53351077456496,78.67821352507777,77.1260165613999,9.289999961853027,287.989990234375,250.85000610351562,2618089608.1060944,2713008541.201013,43.108330062845745,3.4436002216046373,30.059999465942383,-1,-1,676913,1,344827,671424,1,345176,2617091318.7304425
0.45879998803138733,73.53184529058518,78.63919117858913,77.09156434842573,7.769999980926514,285.7799987792969,249.8699951171875,2607659067.2030993,2669050812.099538,43.08895815362022,3.339293603125458,30.479999542236328,-1,-1,671424,1,344828,665932,1,345176,2600208517.3595586
0.45500001311302185,73.5302934915187,78.5998334616063,77.05727697857587,4.5,284.4599914550781,249.52999877929688,2574877067.501117,2628967414.692296,42.93994849564119,2.9846520950392414,30.459999084472656,-1,-1,665932,1,344829,660412,1,345176,2576858959.916555
0.4510999917984009,73.52902590473546,78.56074858841535,77.02314308335895,3.5899999141693115,279.6000061035156,246.2100067138672,2548055431.3813143,2607957180.7480254,42.822233452169534,3.1619728490823498,30.43000030517578,-1,-1,660412,1,344830,654859,1,345176,2558485972.2843094
0.447299987077713,73.52878716641754,78.52307909239495,76.98943550656688,2.569999933242798,277.9599914550781,243.67999267578125,2552525608.702131,2598420599.01654,42.87438640614377,3.5076741045339506,30.549999237060547,-1,-1,654859,1,344831,649303,1,345176,2552033902.548055
0.44350001215934753,73.52956590807361,78.48459106499881,76.95546077022857,0.9800000190734863,276.1499938964844,242.85000610351562,2551035613.1724033,2600357669.4978395,42.893755473246465,3.459991099244346,30.309999465942383,-1,-1,649303,1,344832,643741,1,345176,2552033902.548055
0.43959999084472656,73.52917369512274,78.44601208967204,76.9221738276157,0.46000000834465027,276.3299865722656,240.10000610351562,2552525608.702131,2604082849.053792,42.933988564061686,3.909998617909772,30.100000381469727,-1,-1,643741,1,344833,638162,1,345176,2549545617.642676
0.4357999861240387,73.52873032396089,78.40721142876434,76.88837530289298,-0.4399999976158142,273.5199890136719,238.8300018310547,2545075249.5902247,2594546267.3223066,42.920579428538495,3.573237970358141,29.920000076293945,-1,-1,638162,1,344834,632536,1,345176,2541096778.423484
0.4320000112056732,73.52852000687129,78.36741034061964,76.85413340700843,-1.4900000095367432,273.239990234375,237.72000122070312,2525704163.313962,2588884017.285054,42.84309463375923,3.8608256297252903,29.68000030517578,-1,-1,632536,1,344835,626877,1,345176,2531664526.8961406
0.42809998989105225,73.52852000687129,78.32866652216859,76.81919234890711,-2.7300000190734863,273.3900146484375,237.88999938964844,2524213977.0526,2577410174.340635,42.860974428497755,3.75949933230122,29.479999542236328,-1,-1,626877,1,344836,621204,1,345176,2520742089.107435
0.4242999851703644,73.52935559098401,78.2894622798187,76.78543929814973,-3.6700000762939453,269.70001220703125,236.5800018310547,2512293249.888243,2562062190.433616,42.8237227245337,4.176724740421873,29.549999237060547,-1,-1,621204,1,344837,615510,1,345176,2513291539.263895
0.4203999936580658,73.53038443944934,78.25043993333007,76.75106666461488,-5.369999885559082,268.3299865722656,235.1999969482422,2503352704.514975,2556399940.396364,42.79839088372867,3.835493788920257,29.6299991607666,-1,-1,615510,1,344838,609802,1,345176,2503844410.6690507
0.41659998893737793,73.53172592142623,78.21178706280966,76.71682476873032,-7.320000171661377,264.8399963378906,233.1199951171875,2495902345.4030695,2546863358.6648784,42.782000361354314,4.011324560068489,29.889999389648438,-1,-1,609802,1,344839,604072,1,345176,2497392340.932797
0.41280001401901245,73.53305035066612,78.17296934916496,76.68344687818681,-6.820000171661377,262.6300048828125,230.8800048828125,2492921972.880346,2531515374.75786,42.79839088372867,3.7878111388960067,29.969999313354492,-1,-1,604072,1,344840,598345,1,345176,2490433687.9749665
0.4088999927043915,73.53442025387132,78.13431647864455,76.64893213851035,-9.15999984741211,260.7300109863281,229.8699951171875,2482491431.9773507,2512442211.294889,42.75964706527762,4.380867318164892,30.100000381469727,-1,-1,598345,1,344841,592590,1,345176,2483981618.2387123
0.4050999879837036,73.53522741675572,78.09588529370507,76.61543487880787,-10.109999656677246,259.7900085449219,226.17999267578125,2473550886.6040826,2510505140.8135896,42.7417672705391,4.309342810230485,29.90999984741211,-1,-1,592590,1,344842,586813,1,345176,2483981618.2387123
0.40130001306533813,73.53644952957364,78.05720400195632,76.58169888078748,-12.0600004196167,259.239990234375,225.75999450683594,2472060891.0743556,2512442211.294889,42.75666852054928,4.625242276192422,29.760000228881836,-1,-1,586813,1,344843,581011,1,345176,2483981618.2387123
0.39739999175071716,73.53875733331354,78.01764165212954,76.54787761908213,-13.529999732971191,260.6700134277344,224.7100067138672,2495902345.4030695,2527790195.201907,42.91461665483616,4.950081994788975,29.739999771118164,-1,-1,581011,1,344844,575204,1,345176,2483981618.2387123
0.3935999870300293,73.5409912418598,77.97795993314381,76.51359024923225,-13.789999961853027,259.20001220703125,224.1699981689453,2483981618.2387123,2516316542.9891224,42.87438640614377,4.762330649951019,29.709999084472656,-1,-1,575204,1,344845,569344,1,345176,2477529357.770824
0.3896999955177307,73.54340704626732,77.93892053391819,76.47910961502977,-13.619999885559082,256.6600036621094,223.61000061035156,2452689614.0664577,2470421743.4063478,42.72239536131357,4.461332078733914,29.670000076293945,-1,-1,569344,1,344846,563426,1,345176,2464118635.07674
0.38589999079704285,73.54551021716328,77.89968787033997,76.44504393076083,-11.979999542236328,250.55999755859375,218.99000549316406,2455669795.8575473,2483832466.100432,42.75815779291345,4.790642101280452,29.719999313354492,-1,-1,563426,1,344847,557496,1,345176,2457651688.2729845
0.382099986076355,73.54702791075577,77.8614783709814,76.41129656424911,-13.75,249.25,218.72000122070312,2464610341.230815,2499031488.6008043,42.83713186005689,5.189986648866519,29.530000686645508,-1,-1,557496,1,344848,551539,1,345176,2454179800.32782
0.3781999945640564,73.54894918579046,77.82303581755059,76.37705466836455,-14.449999809265137,245.5399932861328,218.33999633789062,2442259073.1634626,2491431977.3506184,42.72835529289308,5.012665894823411,29.639999389648438,-1,-1,551539,1,344849,545535,1,345176,2448711142.899717
0.37439998984336853,73.55120014707371,77.78565053381342,76.34375067301468,-14.470000267028809,246.22000122070312,214.14999389648438,2439278700.640739,2487557836.3880196,42.740277998174925,4.900909006604493,29.739999771118164,-1,-1,545535,1,344850,539506,1,345176,2438786994.4866633
0.37049999833106995,73.5536557412009,77.7475319823855,76.31002604348562,-15.850000381469727,244.61000061035156,210.47999572753906,2434808523.3199224,2485620575.1750855,42.72984740738008,5.113991836982128,29.709999084472656,-1,-1,539506,1,344851,533435,1,345176,2427357973.476382
0.3666999936103821,73.55586122851882,77.70803215926102,76.27671067964442,-13.3100004196167,245.41000366210938,210.9199981689453,2407986887.200119,2458948091.1935625,42.59573899941124,5.587840858292355,29.84000015258789,-1,-1,533435,1,344852,527337,1,345176,2419907614.364476
0.3628999888896942,73.55751534400727,77.66864602104985,76.24295762888704,-15.40999984741211,244.44000244140625,210.6300048828125,2416927432.5733867,2466547411.7121143,42.673223794190505,5.5446281569527365,29.829999923706055,-1,-1,527337,1,344853,521215,1,345176,2404514999.2549543
0.35899999737739563,73.56067578459688,77.6291461979254,76.20911931444468,-15.449999809265137,238.24000549316406,208.64999389648438,2388615800.9238563,2437937666.5176573,42.525703408575644,5.60125177014231,29.719999313354492,-1,-1,521215,1,344854,515040,1,345176,2395574453.8816867
0.35519999265670776,73.56323937939169,77.59020911512174,76.17489447129712,-17.18000030517578,237.27999877929688,208.1999969482422,2381165251.0803156,2436000596.036358,42.501863682257614,5.397109192399292,29.850000381469727,-1,-1,515040,1,344855,508820,1,345176,2382163540.455968
0.3513999879360199,73.56595076457378,77.55090255634988,76.14063552267557,-16.360000610351562,237.08999633789062,208.5399932861328,2376695073.759499,2437937666.5176573,42.500371567770614,5.569959642492416,29.770000457763672,-1,-1,508820,1,344856,502580,1,345176,2376203176.8737893
0.3474999964237213,73.56920215309403,77.51166989277166,76.10689952465518,-17.420000076293945,233.19000244140625,207.00999450683594,2370734710.1773205,2424526943.823573,42.48696243224743,5.619132630676897,29.639999389648438,-1,-1,502580,1,344857,496320,1,345176,2367262631.5005217
0.34369999170303345,73.57179416911717,77.47316481263853,76.07249278564635,-14.960000038146973,230.8000030517578,207.3800048828125,2354343614.9605126,2409327921.3232007,42.40351770588865,5.535687549052766,29.559999465942383,-1,-1,496320,1,344858,489991,1,345176,2364282449.709432
0.33980000019073486,73.57401102492642,77.43489847082331,76.03818836305948,-17.360000610351562,228.35000610351562,203.14999389648438,2367754337.654597,2418864503.054686,42.50335295462178,6.534048918017934,29.520000457763672,-1,-1,489991,1,344859,483664,1,345176,2363284160.3337803
0.335999995470047,73.57621651224436,77.39706413167863,76.00311656730787,-14.300000190734863,226.1699981689453,199.77000427246094,2367754337.654597,2416927432.5733867,42.52272486384731,6.797794364209573,29.59000015258789,-1,-1,483664,1,344860,477301,1,345176,2361302267.918343
0.33219999074935913,73.57796157566344,77.35881484260041,75.96991488837996,-14.720000267028809,225.64999389648438,199.25999450683594,2348383251.378334,2388317687.37893,42.42735743220668,6.6070630535818635,29.760000228881836,-1,-1,477301,1,344861,470906,2,345176,2356429837.5800924
0.32829999923706055,73.58082075123282,77.32123629451064,75.93594015204165,-15.84000015258789,223.07000732421875,197.14999389648438,2317091437.937714,2359558980.7778273,42.26046797948913,6.349277538969733,29.850000381469727,-1,-1,470906,1,344862,464475,1,345148,2313112776.039338
0.3244999945163727,73.58400961305075,77.28325416497867,75.90280099981607,-16.299999237060547,223.97999572753906,196.0500030517578,2273878706.6011024,2332886306.0646696,42.0101338004128,6.165996142816408,29.8799991607666,-1,-1,464475,1,344863,458021,1,345148,2289271321.710624
0.3206999897956848,73.58618667914035,77.24526635120104,75.86893426414538,-15.34000015258789,222.2899932861328,196.61000061035156,2276858888.392192,2332886306.0646696,42.05185616359219,6.9706451695680505,30.110000610351562,-1,-1,458021,1,344864,451573,1,345148,2284011324.690806
0.31679999828338623,73.58951196285425,77.20682379777021,75.83530058254696,-14.520000457763672,219.99000549316406,195.47000122070312,2254507429.593205,2296528088.213381,41.92668623193119,6.6323948943868976,30.209999084472656,-1,-1,451573,1,344865,445058,1,345148,2284011324.690806
0.31299999356269836,73.59129681599298,77.16800608412552,75.80129742498032,-14.380000114440918,220.1999969482422,190.44000244140625,2202354343.61496,2283117174.787662,41.621217712029456,6.452093464023327,30.559999465942383,-1,-1,445058,1,344866,438539,1,345148,2284011324.690806
0.3091000020503998,73.59395135871843,77.12971132108198,75.76763532215358,-14.359999656677246,218.4199981689453,191.39999389648438,2199374161.823871,2237371527.343168,41.613768508085776,6.437192924543848,30.670000076293945,-1,-1,438539,1,344867,431985,1,345148,2284011324.690806
0.3052999973297119,73.59676506032248,77.09165529635638,75.73346732146265,-17.059999465942383,215.22999572753906,191.58999633789062,2208314707.197139,2244970847.8617196,41.689764030500875,6.399940510049091,30.809999465942383,-1,-1,431985,1,344868,425373,3,345148,2284011324.690806
0.30149999260902405,73.59959581466354,77.05382095721168,75.70006100969083,-15.630000114440918,212.22999572753906,191.39999389648438,2212784884.5179553,2246908109.0746536,41.729994279193264,7.162867173621345,30.3799991607666,-1,-1,425373,1,344869,418734,1,345045,2251527438.5337505
0.29760000109672546,73.6026823600595,77.01476450524908,75.6650403721502,-15.699999809265137,213.83999633789062,188.0,2193413798.2416925,2223960613.917449,41.62568837124479,7.976456808272958,30.030000686645508,-1,-1,418734,1,344870,412065,2,345045,2251527438.5337505
0.2937999963760376,73.60531985004796,76.97624805662461,75.63136690083212,-15.619999885559082,212.6999969482422,185.44000244140625,2172552525.7040677,2204887450.454478,41.506481213286136,8.287885259754201,29.639999389648438,-1,-1,412065,1,344871,405339,1,344993,2251527438.5337505
0.289900004863739,73.6082983947763,76.93673118076316,75.59697721456028,-14.550000190734863,210.8699951171875,182.9499969482422,2160631798.539711,2183877216.510207,41.448368327732396,9.341379903748713,28.93000030517578,-1,-1,405339,1,344872,398577,1,344993,2251527438.5337505
0.28610000014305115,73.6104754608659,76.89722567339302,75.56329805899654,-15.979999542236328,209.77000427246094,181.2899932861328,2154671434.9575324,2180003075.5476084,41.426017873778534,10.086425351521028,28.700000762939453,-1,-1,398577,1,344873,391763,1,344993,2251527438.5337505
0.2822999954223633,73.61364726994684,76.85817490567608,75.52992016845303,-15.520000457763672,208.77999877929688,180.69000244140625,2138280530.4723587,2170466493.8161225,41.329161169773734,10.828490833503587,28.56999969482422,-1,-1,391763,1,344874,384894,1,344993,2251527438.5337505
0.2784000039100647,73.61712034404802,76.81898203181751,75.49660480461183,-18.40999984741211,204.8000030517578,180.47000122070312,2178512889.2862463,2201013309.491879,41.60035653043976,12.875875121451866,28.719999313354492,-1,-1,384894,1,344875,377968,1,344993,2251527438.5337505
0.27459999918937683,73.62051952295555,76.7792150491468,75.46227196079664,-15.199999809265137,204.3800048828125,182.0500030517578,2199374161.823871,2220086472.95485,41.746387643690454,13.091938983415316,28.899999618530273,-1,-1,377968,1,344876,371001,1,344993,2251527438.5337505
0.27079999446868896,73.62430523056828,76.74176723870733,75.42853596277625,-15.489999771118164,197.99000549316406,180.9199981689453,2241096706.899121,2271643522.574877,42.023542935935986,13.993443293110337,29.270000457763672,-1,-1,371001,1,344877,364024,1,344993,2251527438.5337505
0.2669000029563904,73.62747703964922,76.70415458514356,75.39321974446105,-13.670000076293945,195.89999389648438,182.47999572753906,2247057070.4812994,2267918343.018924,42.072717345181886,12.405006421196747,29.790000915527344,-1,-1,364024,1,344878,357007,1,344993,2251527438.5337505
0.2630999982357025,73.62880146888911,76.66760488551911,75.35771026179326,-12.300000190734863,192.25,178.52000427246094,2266428156.757562,2281329256.444643,42.203844366299556,10.469378666202031,30.770000457763672,-1,-1,357007,1,344879,349965,1,344993,2238608231.262107
0.25920000672340393,73.63104106168103,76.63089034277037,75.32246793867169,-11.010000228881836,190.63999938964844,176.39999389648438,2202354343.61496,2208612820.742065,41.82089105161855,9.736253792119442,31.549999237060547,-1,-1,349965,1,344880,342855,1,344993,2211294888.9882283
0.25540000200271606,73.63355918251052,76.59377221857945,75.28905025840854,-6.519999980926514,187.72999572753906,172.33999633789062,2165101975.8605275,2176128743.853375,41.589925939644914,7.8170165594990815,32.18000030517578,-1,-1,342855,1,344881,335724,1,344993,2159633509.1640587
0.2515999972820282,73.63527014045562,76.5560288273654,75.25551889323208,-6.139999866485596,187.64999389648438,171.5,2111458703.620921,2126508764.7146475,41.254657761845635,7.782744821324786,32.189998626708984,-1,-1,335724,1,344882,328530,1,344993,2111458703.620921
0.24770000576972961,73.6366116224325,76.51870038608487,75.22229447732151,-5.230000019073486,189.22999572753906,167.80999755859375,2057815431.3813143,2067203051.7061539,40.91491608270819,8.40560243481798,32.04999923706055,-1,-1,328530,1,344883,321297,1,344993,2044896414.8413053
0.24390000104904175,73.63792468318105,76.47989972517718,75.18815489785892,-5.349999904632568,188.30999755859375,170.97000122070312,1965429986.589182,1971688272.984652,40.30844970212006,9.098494928616061,31.309999465942383,-1,-1,321297,1,344884,313996,1,344993,1970898453.2856503
0.24009999632835388,73.63884553097876,76.4417243312926,75.1531342603183,-8.699999809265137,185.60000610351562,168.72000122070312,1889435255.5505886,1893458548.6514676,39.78840659261904,9.96274753434703,30.610000610351562,-1,-1,313996,1,344885,306663,1,344993,1872045870.9581285
0.2362000048160553,73.6409032279094,76.40266787933,75.11914815548866,-7.909999847412109,184.4600067138672,166.3699951171875,1761287438.5337505,1761585552.0786767,38.87796096449335,11.065415166526025,30.270000457763672,-1,-1,306663,1,344886,299308,1,344993,1775249566.3835492
0.23240000009536743,73.64294387210305,76.36480511895698,75.08417299191335,-10.380000114440918,183.9199981689453,164.55999755859375,1674862166.5921621,1675607164.3570256,38.24467347073601,11.054984575731178,29.3700008392334,-1,-1,299308,1,344887,291896,1,344993,1689271369.393533
0.22849999368190765,73.64376240347877,76.32615224843657,75.0507666801415,-8.520000457763672,182.13999938964844,163.99000549316406,1631649625.9871852,1631649625.9871852,37.91536238239341,13.16644381240483,28.719999313354492,-1,-1,291896,1,344888,284457,1,344993,1621218894.3525555
0.22470000386238098,73.64639989346723,76.287942749078,75.01655320548528,-11.050000190734863,180.89999389648438,163.97999572753906,1557144985.8441365,1557144985.8441365,37.33720638733865,11.949038970951813,28.309999465942383,-1,-1,284457,1,344889,277000,1,344993,1558411539.263895
0.22089999914169312,73.64912833138632,76.24978440793042,74.98278878623657,-11.25,178.9499969482422,162.75999450683594,1469229623.0070033,1469259377.1420057,36.62941548565322,12.716436293739406,28.049999237060547,-1,-1,277000,1,344890,269510,1,344993,1470521543.7341678
0.21699999272823334,73.64960580802216,76.20977300269612,74.94783067539825,-9.899999618530273,176.4600067138672,164.11000061035156,1385188496.4982862,1385188496.4982862,35.92460028657329,9.432275255112582,28.43000030517578,-1,-1,269510,1,344891,261979,1,344993,1405553580.688422
0.21320000290870667,73.65389741349905,76.17335972496764,74.91238371943277,-10.789999961853027,175.6999969482422,159.42999267578125,1362241096.7068992,1362255973.7744002,35.7323789930507,9.037401366741856,28.40999984741211,-1,-1,261979,1,344892,254373,1,344993,1366066124.2735806
0.2092999964952469,73.65781385876208,76.13592328301948,74.87793150645861,-7.78000020980835,175.7100067138672,157.75,1350767349.1282969,1350797198.6291163,35.63850367589708,11.908806590667302,28.280000686645508,-1,-1,254373,1,344893,246741,1,344993,1359062744.7474296
0.20550000667572021,73.65602900562334,76.0977649418719,74.84251297172145,-9.65999984741211,175.58999633789062,156.00999450683594,1360303930.8597825,1360348657.428103,35.729400448322366,15.513336688675338,28.979999542236328,-1,-1,246741,1,344894,239062,1,344993,1359062744.7474296
0.20170000195503235,73.65848459975052,76.0564006861694,74.80879402643805,-5.179999828338623,175.30999755859375,152.05999755859375,1350767349.1282969,1350797198.6291163,35.6519156535431,13.106838812364087,29.25,-1,-1,239062,1,344895,231413,2,344993,1359062744.7474296
0.19779999554157257,73.65776838479677,76.0167928623773,74.77384728409106,0.38999998569488525,172.36000061035156,153.77000427246094,1366115333.035315,1366085578.900313,35.79198399309145,17.32826659228581,29.18000030517578,-1,-1,231413,1,344896,223722,1,344962,1334227387.87066
0.1940000057220459,73.65605742685167,75.97782735834532,74.73924728072963,-0.05999999865889549,168.19000244140625,150.0,1285799386.082551,1285829235.5833704,35.082700976919014,12.473551318606752,29.389999389648438,-1,-1,223722,1,344897,215985,2,344962,1291561579.4963493
