scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.6007999777793884,73.87487814796253,80.1082389966828,78.04984290382045,-207.52000427246094,338.3800048828125,310.1000061035156,3723737243.331843,3775294292.95187,46.9497830728148,3.2841603280961147,29.940000534057617,-1,-1,863819,1,321615,858957,1,322199,3927611431.97735
0.597000002861023,73.89696144237016,80.07228614285314,78.01606143183474,-200.47000122070312,332.4599914550781,311.8399963378906,3711816516.167486,3765757711.220384,46.9497830728148,3.3229027254857493,30.290000915527344,-1,-1,858957,1,321616,854102,1,322199,3927611431.97735
0.5932000279426575,73.91883441968817,80.03585012814199,77.9820753270051,-192.72000122070312,325.6499938964844,311.94000244140625,3719266875.279392,3775294292.95187,47.02875998208107,3.5002234795288576,29.989999771118164,-1,-1,854102,1,321617,849222,2,322199,3927611431.97735
0.5892999768257141,73.93962170608422,80.00068738445975,77.94771406196159,-186.74000549316406,322.80999755859375,313.239990234375,3717776879.749665,3760095270.4514976,47.06899023077346,3.448070170289268,30.31999969482422,-1,-1,849222,1,321618,844345,1,322072,3927611431.97735
0.5855000019073486,73.96012478019703,79.96551895653184,77.91351764004234,-178.8000030517578,317.0199890136719,311.82000732421875,3719266875.279392,3756221129.4888988,47.12412457159886,3.643272140132317,30.15999984741211,-1,-1,844345,1,321619,839455,1,322072,3927611431.97735
0.58160001039505,73.979184055911,79.93094737439873,77.87900290036589,-174.57000732421875,314.6300048828125,312.70001220703125,3714796507.2269406,3767694781.7016835,47.146475025552725,3.7192669520167083,30.010000228881836,-1,-1,839455,1,321620,834533,1,322072,3927611431.97735
0.5777999758720398,73.99806143576369,79.8960233690344,77.84391405187728,-168.4199981689453,311.5299987792969,312.5899963378906,3722246866.3388467,3763820640.7390847,47.225451934819,3.600059438792697,30.190000534057617,-1,-1,834533,1,321621,829593,1,322072,3927611431.97735
0.5740000009536743,74.01735944979558,79.86124146981169,77.80852393836844,-162.35000610351562,309.3500061035156,314.79998779296875,3641782148.711071,3693190427.656087,46.93041400571211,3.5046937834788428,29.940000534057617,-1,-1,829593,1,321622,824686,1,322072,3927611431.97735
0.5701000094413757,74.03531598185057,79.82609009462077,77.77274729615439,-158.75,307.19000244140625,313.8299865722656,3732677597.9734764,3947250686.931903,47.367009546731516,3.586648882208096,30.68000030517578,-1,-1,824686,1,321623,819749,1,322072,3927611431.97735
0.5662999749183655,74.05337483032754,79.79140482757437,77.73714686555596,-157.3000030517578,303.6300048828125,312.6099853515625,3738637961.5556545,3941588246.163016,47.43704229544428,3.555356754558201,30.510000228881836,-1,-1,819749,1,321624,814777,1,322072,3927611431.97735
0.5625,74.07092778094034,79.75678777147593,77.70105758983036,-152.0800018310547,301.0400085449219,312.80999755859375,3741618334.0783787,3924452534.6446133,47.490687363905515,3.5970794730029434,30.65999984741211,-1,-1,814777,1,321625,809792,1,322072,3927611431.97735
0.5586000084877014,74.08892978696065,79.72227871604514,77.66487736617412,-147.8800048828125,296.7900085449219,310.95001220703125,3749068693.1902843,3876620473.8489046,47.56817215868478,3.793771425740869,30.610000610351562,-1,-1,809792,1,321626,804770,1,322072,3927611431.97735
0.5547999739646912,74.10552778430177,79.68779808184266,77.62887903837915,-143.77000427246094,294.4100036621094,311.2900085449219,3752049065.7130084,3861272680.673521,47.6292664310897,4.298912219435638,30.739999771118164,-1,-1,804770,1,321627,799738,1,322072,3927611431.97735
0.5508999824523926,74.12217125560821,79.65288544496966,77.5926533407576,-140.69000244140625,290.0299987792969,308.9200134277344,3763969792.8773656,3861272680.673521,47.72314174824332,4.3763970142149065,30.469999313354492,-1,-1,799738,1,321628,794678,1,322072,3927611431.97735
0.5471000075340271,74.13874083172101,79.61876291824406,77.55629690548574,-137.0399932861328,288.17999267578125,308.9200134277344,3784830874.6833553,3901504848.755774,47.85576088384799,4.5492474643080305,30.06999969482422,-1,-1,794678,1,321629,789608,1,322072,3927611431.97735
0.5432999730110168,74.15463966684536,79.58499281474968,77.52004278663586,-132.08999633789062,284.25,309.4100036621094,3778870511.101177,3895693637.311876,47.87662206543769,4.462822061628791,30.09000015258789,-1,-1,789608,1,321630,784539,1,322072,3927611431.97735
0.5393999814987183,74.1699757616489,79.55097828869172,77.48345898153742,-127.55999755859375,282.4100036621094,309.2799987792969,3772910147.5189986,3895693637.311876,47.89599397466321,4.650573761732101,30.219999313354492,-1,-1,784539,1,321631,779420,1,322072,3927611431.97735
0.5356000065803528,74.18498217020388,79.51775955702682,77.44635791008349,-124.98999786376953,279.92999267578125,309.260009765625,3771420151.989271,3895693637.311876,47.93175356414026,4.546267498518276,30.18000030517578,-1,-1,779420,1,321632,774293,1,322072,3927611431.97735
0.5317000150680542,74.19968731373864,79.48338692349198,77.40914883796192,-120.66000366210938,279.70001220703125,308.6000061035156,3772910147.5189986,3911041430.4872594,47.98241724575033,4.728058556511369,29.920000076293945,-1,-1,774293,1,321633,769143,1,322072,3927611431.97735
0.527899980545044,74.21417077169247,79.45087303828952,77.37189429187504,-116.87000274658203,276.32000732421875,307.1400146484375,3783340879.1536283,3926240452.9876323,48.065861972109104,5.048427971157937,29.889999389648438,-1,-1,769143,1,321634,763976,1,322072,3927611431.97735
0.5241000056266785,74.22865422964628,79.41682440675756,77.33445216568123,-114.62000274658203,273.8900146484375,305.7900085449219,3784830874.6833553,3930114593.9502306,48.11652565371917,5.1810460409665495,30.1200008392334,-1,-1,763976,1,321635,758772,1,322072,3927611431.97735
0.5202000141143799,74.24243852538335,79.38284967041925,77.29655529983422,-111.08999633789062,273.6600036621094,305.5199890136719,3765459788.4070926,3924452534.6446133,48.07778183526812,5.233199350206139,30.059999465942383,-1,-1,758772,1,321636,753581,1,322072,3927611431.97735
0.5163999795913696,74.25611482045278,79.34905114569655,77.2587095921982,-108.25,272.5899963378906,303.8800048828125,3778870511.101177,3943525698.1075845,48.17613065375992,5.21233781335109,30.040000915527344,-1,-1,753581,1,321637,748365,1,322072,3927611431.97735
0.5126000046730042,74.26946711351931,79.31501956690158,77.22106851740612,-105.79000091552734,269.3699951171875,300.9100036621094,3792281233.7952614,3941588246.163016,48.27447378800605,5.184026362021657,30.3799991607666,-1,-1,748365,1,321638,743120,1,322072,3927611431.97735
0.5087000131607056,74.2825522470396,79.28139156954883,77.18344449535103,-104.68000030517578,268.6300048828125,298.94000244140625,3792281233.7952614,3935777034.7191176,48.31619615118544,5.3300549884148705,30.979999542236328,-1,-1,743120,1,321639,737875,1,322072,3927611431.97735
0.5048999786376953,74.29490411286915,79.24796820504,77.1463263711601,-99.72000122070312,266.79998779296875,299.8699951171875,3826553419.758605,3945462768.588884,48.50245751312851,5.1020712632924035,30.799999237060547,-1,-1,737875,1,321640,732616,1,322072,3927611431.97735
0.5009999871253967,74.30856903944725,79.21440841863522,77.10860003268304,-95.08999633789062,263.42999267578125,297.2200012207031,3826553419.758605,3987483236.477425,48.54269060394373,5.397109192399292,31.049999237060547,-1,-1,732616,1,321641,727340,1,322072,3927611431.97735
0.49720001220703125,74.32020469032302,79.1812237924443,77.07088506269731,-91.80999755859375,261.1700134277344,295.5,3795261606.317985,3970197991.3574724,48.444347469697604,5.324094701570009,30.729999542236328,-1,-1,727340,1,321642,722050,1,322072,3927611431.97735
0.4934000074863434,74.33195971035776,79.148249483343,77.03398862408731,-90.4000015258789,260.2099914550781,295.3800048828125,3783340879.1536283,3983609095.5148263,48.435406151266925,5.809864296569961,30.25,-1,-1,722050,1,321643,716743,1,322072,3854373535.985695
0.4894999861717224,74.34248124908324,79.11437706342664,76.99369869081545,-87.05000305175781,260.5400085449219,294.8900146484375,3783340879.1536283,3974072513.7833405,48.475639242082146,6.061689524337229,30.030000686645508,-1,-1,716743,1,321644,711434,1,322072,3854373535.985695
0.48570001125335693,74.35361100209485,79.08049327501897,76.95538687503492,-86.77999877929688,258.6300048828125,294.2300109863281,3783340879.1536283,3947250686.931903,48.51437737628753,6.516167702217994,29.8799991607666,-1,-1,711434,1,321645,706072,1,322072,3854373535.985695
0.48190000653266907,74.36600834188971,79.04696759408817,76.91774580024284,-83.30999755859375,256.6600036621094,290.80999755859375,3792281233.7952614,3964535932.051855,48.5933542855538,6.69497843915598,29.6299991607666,-1,-1,706072,1,321646,700737,1,322072,3854373535.985695
0.4779999852180481,74.37669472373948,79.01268022423831,76.87889966536981,-83.20999908447266,257.6000061035156,288.5299987792969,3811652701.5347934,3960661409.625987,48.71256428563529,7.293994905269726,29.489999771118164,-1,-1,700737,1,321647,695355,1,322072,3854373535.985695
0.4742000102996826,74.38764826513548,78.97915454330752,76.8416337507916,-79.66000366210938,257.5199890136719,287.8500061035156,3807182333.4823422,3880494614.8115034,48.73491473958915,6.878259835309304,29.65999984741211,-1,-1,695355,1,321648,689920,1,322072,3854373535.985695
0.47029998898506165,74.39761843203148,78.94470233033336,76.80259435156599,-76.66000366210938,253.36000061035156,287.44000244140625,3831023787.811056,3884219985.099091,48.870512419922164,6.894650357683659,29.84000015258789,-1,-1,689920,1,321649,684498,1,322072,3854373535.985695
0.46650001406669617,74.40798649612401,78.91074464673204,76.76459516929702,-74.83000183105469,254.10000610351562,284.67999267578125,3807182333.4823422,3861272680.673521,48.80941814751725,6.729250177330274,30.200000762939453,-1,-1,684498,1,321650,679057,1,322072,3854373535.985695
0.4627000093460083,74.41776339866742,78.87662212000645,76.72567513923036,-73.52999877929688,252.57000732421875,284.6000061035156,3832513783.3407836,3899567778.2744746,48.952467873916774,6.851438011609394,30.479999542236328,-1,-1,679057,1,321651,673575,1,322072,3854373535.985695
0.45879998803138733,74.42692640267902,78.84240864535022,76.68654479207412,-70.2300033569336,253.3699951171875,285.3999938964844,3847414883.0278645,3909104360.00596,49.05378955289124,6.756072001030185,30.40999984741211,-1,-1,673575,1,321652,668090,1,322072,3854373535.985695
0.45500001311302185,74.43639067171085,78.80826906588763,76.64805676467797,-68.51000213623047,251.8800048828125,283.2200012207031,3845924506.034868,3903293148.5620623,49.080613508183276,7.1703170880957305,30.329999923706055,-1,-1,668090,1,321653,662585,1,322072,3854373535.985695
0.4510999917984009,74.44608799481495,78.77364064129786,76.60904578668068,-69.79000091552734,250.6300048828125,280.239990234375,3863805596.7814035,3924452534.6446133,49.18939291746992,6.82610617080436,30.309999465942383,-1,-1,662585,1,321654,657031,1,322072,3854373535.985695
0.447299987077713,74.45526805156355,78.73859158252891,76.56960280601287,-65.87000274658203,249.97999572753906,281.510009765625,3853374865.146774,3897630707.793175,49.18491941613175,7.016838191962778,30.440000534057617,-1,-1,657031,1,321655,651480,1,322072,3851884869.6170464
0.44350001215934753,74.46519274449423,78.70367894565591,76.53099540945777,-65.20999908447266,248.32000732421875,280.32000732421875,3838474146.922962,3876620473.8489046,49.15362764374721,7.322306711864513,30.6200008392334,-1,-1,651480,1,321656,645922,1,322072,3838474146.922962
0.43959999084472656,74.47457743408675,78.66884020397656,76.49237096016567,-64.69999694824219,248.6199951171875,278.2099914550781,3823573428.6991506,3859484380.867233,49.12382514372683,6.820146239224853,30.850000381469727,-1,-1,645922,1,321657,640359,1,322072,3818104771.2710476
0.4357999861240387,74.48374043809837,78.63392756710357,76.45316671781578,-63.599998474121094,246.83999633789062,278.1300048828125,3792281233.7952614,3842199517.21055,49.025482009480704,6.69050777994064,30.8700008392334,-1,-1,640359,1,321658,634744,1,322072,3788302953.3601546
0.4320000112056732,74.49244301821112,78.59877619191265,76.41351342005836,-60.630001068115234,246.5,278.6400146484375,3749068693.1902843,3817314760.840411,48.869023147557996,6.300104550785251,30.790000915527344,-1,-1,634744,1,321659,629093,1,322072,3759499424.824914
0.42809998989105225,74.50077612235567,78.56352250029975,76.37356454152639,-58.349998474121094,244.9499969482422,276.3399963378906,3737147966.0259275,3800178667.8587394,48.852629783060806,7.122634793336834,31.200000762939453,-1,-1,629093,1,321660,623433,1,322072,3740620044.702727
0.4242999851703644,74.50919449018518,78.52795617517532,76.33392829650596,-56.790000915527344,242.25999450683594,275.5299987792969,3735657970.4962,3792579538.071822,48.876469509378836,6.4044104587337225,31.270000457763672,-1,-1,623433,1,321661,617756,1,322072,3720756870.809119
0.4203999936580658,74.51657264105805,78.49324817114625,76.29306993866763,-52.45000076293945,241.60000610351562,277.7300109863281,3689465057.3684993,3756221129.4888988,48.706601511932945,5.942482366378573,31.510000228881836,-1,-1,617756,1,321662,612055,1,322072,3690955052.8982267
0.41659998893737793,74.52373479059565,78.45784668914608,76.2524673718842,-52.470001220703125,242.05999755859375,275.80999755859375,3647742512.2932496,3779168433.914469,48.55312119473858,5.929071809793971,31.719999313354492,-1,-1,612055,1,321663,606339,1,322072,3637311780.65862
0.41280001401901245,74.53126073185581,78.42255889205921,76.21269470496782,-53.40999984741211,241.64999389648438,273.7099914550781,3574728153.7773805,4014155911.1905823,48.25957538011869,5.386678601604445,32.04999923706055,-1,-1,606339,1,321664,600611,1,322072,3587647170.317389
0.4088999927043915,74.53895151624025,78.38702098816309,76.17289361682312,-50.959999084472656,240.25,271.04998779296875,3540455967.8140364,4774549152.13828,48.13440829058053,5.765161612335464,32.209999084472656,-1,-1,600611,1,321665,594854,1,322072,3424720774.8472657
0.4050999879837036,74.54655135269404,78.35103402885944,76.1328878958345,-49.810001373291016,241.64999389648438,272.9700012207031,3158992698.5546117,4837580235.434361,46.36417787381637,4.826404532880332,31.079999923706055,-1,-1,594854,1,321666,589086,1,322072,3376054072.4184175
0.40130001306533813,74.553673712512,78.31540517703269,76.09177374694123,-46.81999969482422,235.9600067138672,270.1000061035156,3078527790.195202,4818507071.97139,45.996125809145546,5.239159637051001,31.010000228881836,-1,-1,589086,1,321667,583293,1,322072,3376054072.4184175
0.39739999175071716,74.5613190229311,78.27988432587357,76.0511086534555,-49.95000076293945,234.60000610351562,269.7200012207031,3403367605.4239306,4543436197.288034,47.589033340274476,7.149455906506036,30.899999618530273,-1,-1,583293,1,321668,577486,1,322072,3376054072.4184175
0.3935999870300293,74.56916896619414,78.24339146870575,76.01039808600443,-47.970001220703125,235.82000732421875,267.54998779296875,3366115428.401132,3773506374.608851,47.447472886239126,7.597973442276585,30.760000228881836,-1,-1,577486,1,321669,571637,1,322072,3376054072.4184175
0.3896999955177307,74.5758877445699,78.20771714291368,75.96979551922101,-45.459999084472656,233.24000549316406,267.7699890136719,3358665069.2892265,3553717919.83311,47.44002368229545,7.9511249674679245,30.360000610351562,-1,-1,571637,1,321670,565736,1,322072,3351214328.7140512
0.38589999079704285,74.58289641947455,78.17250892526611,75.92896558261099,-45.81999969482422,231.33999633789062,263.9800109863281,3328862869.915065,3641632996.5727906,47.32230579670096,8.250633555790152,30.290000915527344,-1,-1,565736,1,321671,559811,1,322072,3334331527.343168
0.382099986076355,74.59017793817112,78.13726660214456,75.88728869339691,-45.560001373291016,228.17999267578125,260.1700134277344,3315452147.22098,3628222273.8787065,47.285054092736914,9.086574354926336,30.0,-1,-1,559811,1,321672,553864,1,322072,3312084589.479958
0.3781999945640564,74.59752766781567,78.10170027702011,75.84676002180713,-42.75,229.14999389648438,261.0299987792969,3282670338.2506332,3590075946.952764,47.15690561634757,9.123826769421093,29.899999618530273,-1,-1,553864,1,321673,547880,1,322072,3312084589.479958
0.37439998984336853,74.60434876261338,78.06650342786388,75.80600398039076,-44.41999816894531,227.50999450683594,260.7699890136719,3257338506.9289227,3507822929.5187006,47.063030299193954,9.10743553651603,29.889999389648438,-1,-1,547880,1,321674,541874,1,322072,3312084589.479958
0.37049999833106995,74.61102775126949,78.03029478297931,75.76626541894836,-42.27000045776367,226.05999755859375,254.49000549316406,3196244875.57741,3347340187.751453,46.79183493852793,8.818358249519358,29.8700008392334,-1,-1,541874,1,321675,535811,1,322072,3194263173.893607
0.3666999936103821,74.61815011108743,77.99402361139244,75.72594138020251,-42.310001373291016,227.3699951171875,253.9499969482422,3129190880.643719,3202205239.159589,46.48785569099036,8.89882301008838,30.010000228881836,-1,-1,535811,1,321676,529727,2,322072,3130680876.1734467
0.3628999888896942,74.62586931670019,77.95760464941827,75.68605502837283,-46.4900016784668,225.3300018310547,250.89999389648438,3066607063.0308447,3087468335.5684695,46.19728842109881,8.812397607409142,29.709999084472656,-1,-1,529727,1,321677,523614,1,322002,3085978340.038742
0.35899999737739563,74.63275293820023,77.92091852789787,75.64586741152294,-45.099998474121094,225.1199951171875,248.42999267578125,3062136885.710028,3079868824.318283,46.201759080314154,9.602145384150598,29.65999984741211,-1,-1,523614,1,321678,517461,1,322002,3039785426.9110413
0.35519999265670776,74.64084161978118,77.88503956926186,75.60725433072218,-43.18000030517578,223.27000427246094,249.47000122070312,2990612522.723886,2995827697.809566,45.857546741961364,9.552972395966117,29.68000030517578,-1,-1,517461,1,321679,511252,1,322002,3015943972.5823274
0.3513999879360199,74.64768545156157,77.84851829086574,75.56487827929134,-43.2599983215332,223.75999450683594,246.19000244140625,2995082700.0447025,3009238611.2352853,45.9096996959356,8.50096844539719,29.920000076293945,-1,-1,511252,1,321680,505024,1,322002,2967769357.770824
0.3474999964237213,74.6554899208593,77.81236648843782,75.5275043640455,-41.099998474121094,220.25,245.82000732421875,2917597973.476382,2932796805.24512,45.5267463812546,8.864550561383377,30.020000457763672,-1,-1,505024,1,321681,498768,1,322002,2953360154.969453
0.34369999170303345,74.66092974396047,77.77706732285962,75.48445757162622,-38.52000045776367,218.97999572753906,244.38999938964844,2947399791.3872743,2957681370.8836236,45.70704781161817,9.016540185152161,30.229999542236328,-1,-1,498768,1,321682,492455,1,322002,2928028514.379377
0.33980000019073486,74.6672335724027,77.73890898171204,75.4424680489006,-40.22999954223633,216.9600067138672,242.6999969482422,2919088159.737744,2925197484.726568,45.58039144971583,9.240053961589997,30.59000015258789,-1,-1,492455,1,321683,486152,1,322002,2921576444.643123
0.335999995470047,74.673298662527,77.70244454577256,75.4021155889264,-41.310001373291016,218.50999450683594,240.4499969482422,2898226696.4684844,2905975359.856951,45.49098394965472,9.389062909038318,30.459999084472656,-1,-1,486152,1,321684,479792,1,322002,2892758229.772016
0.33219999074935913,74.68035849564265,77.66616200569436,75.3628658726112,-37.720001220703125,214.52999877929688,238.1199951171875,2860974519.445686,2871703173.8936076,45.31068536141398,9.60512606047106,30.799999237060547,-1,-1,479792,1,321685,473436,1,322002,2881835791.9833107
0.32829999923706055,74.68521852568603,77.62850387816528,75.31829570235375,-38.75,209.8300018310547,233.3800048828125,2886305969.304127,2896438778.1254654,45.471614882552025,11.071375098105532,30.010000228881836,-1,-1,473436,1,321686,467024,1,322002,2864446407.3908505
0.3244999945163727,74.69292067856178,77.59351734609864,75.28131400005879,-39.7400016784668,208.58999633789062,236.1300048828125,2846073610.4902396,2852481049.02399,45.27939074690661,10.704813016329592,30.459999084472656,-1,-1,467024,1,321687,460591,2,322002,2842601722.545075
0.3206999897956848,74.70031019792597,77.55802491616784,75.24273502473201,-41.06999969482422,206.99000549316406,231.7100067138672,2795410520.0417223,2798986738.1910295,45.02309663625076,11.114588154710505,30.420000076293945,-1,-1,460591,1,321688,454149,1,321942,2807822953.3601546
0.31679999828338623,74.70788161315144,77.52291901494223,75.20420152337056,-41.70000076293945,207.83999633789062,230.64999389648438,2781999797.347638,2785724976.903591,44.96945440991236,13.941290339136101,30.530000686645508,-1,-1,454149,1,321689,447639,1,321942,2765608702.13083
0.31299999356269836,74.71372501769483,77.48669331732067,75.1650711762143,-38.52000045776367,203.85000610351562,234.0500030517578,2719415789.003129,2722545122.932499,44.64610325314927,15.005214863394752,30.450000762939453,-1,-1,447639,1,321690,441133,1,321942,2732826702.4288483
0.3091000020503998,74.72071095561682,77.44997877457195,75.12391723760139,-38.349998474121094,205.5800018310547,231.5399932861328,2697064520.935777,2701534698.2565937,44.54775727678031,13.613469944219087,30.75,-1,-1,441133,1,321691,434595,1,321942,2693086049.769036
0.3052999973297119,74.72869732077582,77.41323012634923,75.08177424024281,-34.630001068115234,208.27999877929688,240.10000610351562,2662792525.7040677,2674862214.2750707,44.37490789248324,11.75979764321898,31.40999984741211,-1,-1,434595,1,321692,428000,2,321942,2639949360.7510056
0.30149999260902405,74.7312495470793,77.37490694207737,75.02388588239283,-42.25,202.47000122070312,222.77000427246094,2559976158.545671,2560274272.0905976,43.81165314743867,7.018328174857655,31.799999237060547,-1,-1,428000,1,321693,421386,1,321863,2593249864.401728
0.29760000109672546,74.73861064521518,77.33766944872748,74.98401089905448,-43.81999969482422,203.52999877929688,218.7100067138672,2556995976.754582,2560274272.0905976,43.805693215859165,6.505737111423147,33.47999954223633,-1,-1,421386,1,321694,414744,1,321863,2588868949.4859185
0.2937999963760376,74.74768270129614,77.30193828047875,74.94641529822772,-38.68000030517578,205.58999633789062,231.11000061035156,2518253613.470422,2525853124.7206078,43.60154921705473,4.823424211825224,34.439998626708984,-1,-1,414744,1,321695,408020,1,321863,2588868949.4859185
0.289900004863739,74.75507222066034,77.26447341730228,74.90868895975066,-36.869998931884766,204.0500030517578,209.1199951171875,2479511250.186261,2485620575.1750855,43.395915945886124,9.30710745504371,31.790000915527344,-1,-1,408020,1,321696,401275,1,321863,2588868949.4859185
0.28610000014305115,74.76207521131933,77.22763950539459,74.87191189029961,-37.310001373291016,199.83999633789062,203.50999450683594,2472060891.0743556,2476083993.4436,43.36611628798858,17.268663013306483,30.219999313354492,-1,-1,401275,1,321697,394494,1,321863,2588868949.4859185
0.2822999954223633,74.76955567861417,77.19007801004182,74.8340661826636,-36.45000076293945,198.47999572753906,204.30999755859375,2442259073.1634626,2445537177.7678437,43.2007161076352,24.34212552898954,29.450000762939453,-1,-1,394494,1,321698,387635,1,321863,2588868949.4859185
0.2784000039100647,74.78128227742057,77.15604074700119,74.79138886621253,-35.41999816894531,200.9199981689453,205.32000732421875,2355833610.4902396,2357621910.296528,42.70153417972388,40.09089656779244,29.25,-1,-1,387635,1,321699,380723,1,321863,2588868949.4859185
0.27459999918937683,74.78631851907956,77.1186270420357,74.75622043828463,-38.33000183105469,194.33999633789062,203.52999877929688,2047384890.4783192,2048129888.2431827,40.768887811580335,28.87349248802834,28.059999465942383,-1,-1,380723,1,321700,373787,1,321863,2077186708.3892117
0.27079999446868896,74.78926864257957,77.08073586043436,74.71955136950122,-34.90999984741211,191.4499969482422,201.3300018310547,1828341624.1990762,1828490585.605722,39.268366325240855,22.17106200280585,27.31999969482422,-1,-1,373787,1,321701,366822,1,321863,1879004523.915959
0.2669000029563904,74.79299750773566,77.04170782970007,74.6849968401051,-32.279998779296875,189.72999572753906,203.3699951171875,1761287438.5337505,1761585552.0786767,38.79451623813457,24.631203526516924,27.3700008392334,-1,-1,366822,1,321702,359810,2,321863,1804008272.984652
0.2630999982357025,74.80542326875884,77.00912004930396,74.64143846557599,-37.189998626708984,187.2100067138672,204.91000366210938,1822381260.6168976,1822679183.4301891,39.250483688379504,24.537325367240467,27.739999771118164,-1,-1,359810,1,321703,352772,1,321820,1783638706.6011026
0.25920000672340393,74.8123353114872,76.97346277624888,74.60198411641684,-35.59000015258789,186.82000732421875,203.99000549316406,1767247802.115929,1767247802.115929,38.86008116975482,22.89077703083455,27.899999618530273,-1,-1,352772,1,321704,345678,1,321820,1763269330.9491878
0.25540000200271606,74.81973051509706,76.93765202856085,74.56291061171723,-32.5,184.27000427246094,202.61000061035156,1700193616.4506035,1702279839.0701833,38.37431121948951,24.804052910813983,27.709999084472656,-1,-1,345678,1,321705,338566,1,321820,1696721728.5054388
0.2515999972820282,74.82635834554218,76.902296020526,74.52303562837889,-30.56999969482422,183.08999633789062,199.67999267578125,1622708889.8822827,1624050114.7369988,37.78572463363991,21.943078277683384,27.360000610351562,-1,-1,338566,1,321706,331381,2,321820,1623707369.9895692
0.24770000576972961,74.83367396971273,76.86628063999403,74.48279116907234,-28.190000534057617,182.69000244140625,199.10000610351562,1548204440.4708686,1551482640.4410667,37.207568638585144,16.432722214170298,27.0,-1,-1,331381,1,321707,324175,1,321796,1556653279.690061
0.24390000104904175,74.83934116264051,76.82996399444184,74.44301850215597,-25.1200008392334,183.9600067138672,198.30999755859375,1499031440.917896,1499776438.6827595,36.83057525548365,10.38444324641767,27.040000915527344,-1,-1,324175,1,321708,316908,1,321796,1498480131.1279988
0.24009999632835388,74.84484919668967,76.79305618734051,74.40244435660087,-22.8700008392334,184.67999267578125,196.97999572753906,1448219389.0627327,1448234266.1302338,36.411862351325595,8.128445721511033,27.40999984741211,-1,-1,316908,1,321709,309584,2,321796,1454328714.051557
0.2362000048160553,74.84827679682552,76.75449426475073,74.36349022106022,-32.58000183105469,181.80999755859375,200.0399932861328,1415735312.1740425,1415750284.607361,36.14662408011625,9.126806735210847,27.239999771118164,-1,-1,309584,1,321710,302246,1,321766,1425917139.0254805
0.23240000009536743,74.85165892299605,76.71555718194708,74.3226943899242,-20.209999084472656,186.22000122070312,194.52999877929688,1413798241.6927433,1413842968.2610638,36.139174876172575,13.594099456054979,27.450000762939453,-1,-1,302246,1,321711,294862,1,321766,1391546726.2703025
0.22849999368190765,74.85507515464059,76.67542640755383,74.28301267093845,-19.010000228881836,187.66000366210938,194.4600067138672,1345105099.0910444,1356534024.735509,35.55207756268713,16.809715597271794,27.59000015258789,-1,-1,294862,1,321712,287431,1,321766,1336164553.7177768
0.22470000386238098,74.85775811859435,76.63556847695249,74.24191557478218,-19.8700008392334,189.05999755859375,192.55999755859375,1249590225.0037253,1249530621.3679035,34.69676627538684,23.217106732325977,26.579999923706055,-1,-1,287431,1,321713,279986,1,321766,1322168094.1737444
0.22089999914169312,74.86139035157414,76.593101477591,74.2010003744872,-21.770000457763672,189.67999267578125,188.85000610351562,1066160083.44509,1069944866.6368648,32.91610810995066,26.99001768700786,25.149999618530273,-1,-1,279986,1,321714,272513,1,321766,1075051420.0566235
0.21699999272823334,74.86779649643833,76.55273196487984,74.1596190660477,-23.010000228881836,190.27000427246094,189.00999450683594,909402521.2337952,909447152.4362986,31.2233653300886,30.584115062628925,24.09000015258789,-1,-1,272513,1,321715,265003,1,321766,875030582.6255401
0.21320000290870667,74.87057040832273,76.51089023254148,74.11873228698103,-23.760000228881836,189.83999633789062,186.8699951171875,525406049.7690359,554075398.5993146,26.009536468046573,18.006257836073704,20.229999542236328,-1,-1,265003,1,321716,257411,1,321766,613917448.9643868
0.2092999964952469,74.87519170004819,76.46757628057597,74.07787392914268,-24.950000762939453,186.9499969482422,184.89999389648438,406943823.57323796,412695574.43004024,23.89211801032412,10.767396561098673,18.950000762939453,-1,-1,257411,1,321717,249809,1,321766,440719725.8232752
0.20550000667572021,74.88015404651354,76.42579139069426,74.03652104193151,-25.81999969482422,185.85000610351562,183.72999572753906,389807778.27447474,389763075.5476084,23.553867024612256,11.67039156421928,18.770000457763672,-1,-1,249809,1,321718,242144,1,321766,392340932.7969006
0.20170000195503235,74.88526418336616,76.38334144406979,73.99618563469431,-26.579999923706055,184.25999450683594,181.55999755859375,380271196.54298913,380211592.9071673,23.364625696879422,7.666517629155884,18.68000030517578,-1,-1,242144,1,321719,234496,1,321766,389758617.1956489
0.19779999554157257,74.89110190366388,76.34215339998288,73.95547506724326,-27.5,181.3000030517578,179.99000549316406,351512442.2589778,351557144.98584414,22.765608520234967,8.833258788998837,18.780000686645508,-1,-1,234496,1,321720,226837,1,321766,389758617.1956489
0.1940000057220459,74.89733183691246,76.30232389060987,73.91379817802918,-28.020000457763672,178.6999969482422,178.63999938964844,361049023.9904634,361108627.6262852,22.974221757193327,6.5668306732973525,19.280000686645508,-1,-1,226837,1,321721,219115,1,321766,389758617.1956489
0.19020000100135803,74.90451672343272,76.26209079979465,73.8735935084423,-28.90999984741211,176.58999633789062,177.1699981689453,380271196.54298913,382118909.25346446,23.376545560038437,7.982416739852466,19.75,-1,-1,219115,1,321722,211394,1,321766,389758617.1956489
