scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.7811999917030334,73.3236938985871,81.31879005892553,78.24339146870575,-128.72000122070312,316.20001220703125,279.6300048828125,27596484148.41305,28676800333.78036,86.61302257589568,4.073908460102925,59.75,-1,-1,1077814,1,192507,1073432,1,194274,27648784288.481598
0.777400016784668,73.33449396535015,81.29304042606412,78.22106943598023,-128.58999633789062,315.45001220703125,277.7099914550781,27536881275.517807,28514379377.142006,86.66815407459825,4.13947268119247,59.470001220703125,-1,-1,1073432,1,192508,1069051,1,194274,27648784288.481598
0.7735000252723694,73.34473129179239,81.2672794247114,78.1981960314252,-129.00999450683594,315.05999755859375,277.1300048828125,27521979794.367455,28468185701.087765,86.76054011938771,4.225897728606355,59.33000183105469,-1,-1,1069051,1,192509,1064655,1,194274,27604827513.038296
0.7696999907493591,73.35498567097163,81.24158663430666,78.17548746999445,-129.58999633789062,314.2900085449219,275.510009765625,27566681186.11235,28493517913.872746,86.92445102737692,4.297422236540761,59.650001525878906,-1,-1,1064655,1,192510,1060259,1,194274,27604827513.038296
0.7659000158309937,73.36606995001793,81.21566078982966,78.15291533045966,-129.5,313.0199890136719,274.20001220703125,27492176832.066753,28311727778.274475,86.9617055734638,4.242288606246063,59.689998626708984,-1,-1,1060259,1,192511,1055855,2,194274,27604827513.038296
0.7620000243186951,73.37676770035901,81.18988273573994,78.13004192590465,-129.52000427246094,311.3500061035156,273.2699890136719,27462373869.766056,28234241907.316345,87.03918752612024,4.197585922011568,60.59000015258789,-1,-1,1055855,1,192512,1051435,1,194134,27604827513.038296
0.7581999897956848,73.38805092800358,81.16380341662999,78.10731631173691,-128.97000122070312,310.4100036621094,271.17999267578125,27521979794.367455,28231263442.109966,87.2135290249043,4.221427424656369,60.36000061035156,-1,-1,1051435,1,192513,1047011,1,194134,27604827513.038296
0.7544000148773193,73.39888510024062,81.13799694131195,78.0846816454998,-129.02999877929688,310.20001220703125,269.3399963378906,27536881275.517807,28146328356.42974,87.34168034341647,4.266130108890866,60.41999816894531,-1,-1,1047011,1,192514,1042591,2,194134,27546863406.347786
0.7505000233650208,73.4093441122638,81.11171298935807,78.06180824094479,-128.99000549316406,309.4599914550781,268.7099914550781,27521979794.367455,28056922521.233795,87.43257143159609,4.386827605009754,59.970001220703125,-1,-1,1042591,1,192515,1038157,1,194061,27546863406.347786
0.7466999888420105,73.42026354818582,81.08555977505448,78.03898031035509,-129.83999633789062,307.82000732421875,267.4800109863281,27581582667.262703,28095663930.85978,87.6098914751085,4.5894798445925415,59.7599983215332,-1,-1,1038157,1,192516,1033725,1,194061,27537326824.6163
0.7427999973297119,73.43130803751245,81.05909961148498,78.0161808009937,-130.52999877929688,307.67999267578125,266.05999755859375,27492176832.066753,27900461546.714348,87.63075265669819,4.781701848645836,59.61000061035156,-1,-1,1033725,1,192517,1029275,1,194061,27497093130.68097
0.7390000224113464,73.44260263364835,81.03266218489816,77.99342676559763,-130.91000366210938,308.17999267578125,265.4100036621094,27417672478.021156,27681419234.093277,87.66055515671856,4.650573761732101,60.18000030517578,-1,-1,1029275,1,192518,1024807,1,194061,27437490257.785725
0.7351999878883362,73.45425533726112,81.00609402066104,77.97049651858597,-131.0,308.0199890136719,264.8699951171875,27402770996.870808,27602444130.53196,87.74549483968717,4.871107217114829,59.689998626708984,-1,-1,1024807,1,192519,1020330,1,194061,27402770996.870808
0.7312999963760376,73.4657431977496,80.9791563804557,77.94754921883731,-132.05999755859375,306.8800048828125,263.05999755859375,27387869515.72046,27581582667.262703,87.83638592786679,4.891968398704523,59.38999938964844,-1,-1,1020330,1,192520,1015840,1,194061,27382953217.106243
0.7275000214576721,73.47714011030747,80.95228695119836,77.9243006540684,-132.42999267578125,305.5899963378906,261.8299865722656,27358069605.12591,27563702720.905975,87.92430415556375,4.9664728724286835,59.5,-1,-1,1015840,1,192521,1011350,1,194061,27358069605.12591
0.7236999869346619,73.48874733995493,80.92524131032539,77.90135335431975,-132.11000061035156,305.0899963378906,260.3399963378906,27328266642.82521,27521979794.367455,87.99135551742533,5.040977346152844,59.470001220703125,-1,-1,1011350,1,192522,1006852,1,194061,27303383030.84488
0.7197999954223633,73.50056488669198,80.89816724822411,77.87820142172716,-131.9600067138672,305.25,259.0799865722656,27223959326.478912,27410223263.29906,87.98390915560448,5.042467684313075,59.5099983215332,-1,-1,1006852,1,192523,1002320,1,194061,27253762288.779613
0.7160000205039978,73.51242790739434,80.8707919211026,77.85516317404785,-132.69000244140625,305.3800048828125,258.0299987792969,27209060897.034718,27386380283.117268,88.07480024378411,5.173595415961456,59.54999923706055,-1,-1,1002320,1,192524,997792,1,194061,27199075714.498585
0.7121000289916992,73.52415450620076,80.84327448783945,77.83224429552752,-132.39999389648438,304.6099853515625,257.5899963378906,27164356453.583668,27326777410.222023,88.12993742673234,5.0871703685475715,59.52000045776367,-1,-1,997792,1,192525,993256,1,194061,27194159415.88437
0.708299994468689,73.53621079125573,80.81551263201274,77.80912078416324,-131.75,304.25,255.66000366210938,27209060897.034718,27392340265.23618,88.29831615181406,5.185516344916534,59.849998474121094,-1,-1,993256,1,192526,988719,1,194061,27179257934.734016
0.7045000195503235,73.54841486669798,80.78777919741434,77.7855880071111,-131.4199981689453,304.739990234375,255.2100067138672,27164356453.583668,27338697374.459843,88.35643187949064,5.195946935711381,59.75,-1,-1,988719,1,192527,984167,1,194061,27149454972.43332
0.7006000280380249,73.56034609834832,80.75981270874368,77.76224281016592,-130.82000732421875,304.260009765625,253.6699981689453,27074950618.387722,27238860807.629265,88.35941042421898,5.2078675094011055,59.380001068115234,-1,-1,984167,1,192528,979612,1,194061,27104753580.68842
0.6967999935150146,73.57228301424433,80.73184053582737,77.73851676876117,-130.63999938964844,303.7200012207031,252.5,27074950618.387722,27237371575.026077,88.46222705980328,5.313664110775162,59.20000076293945,-1,-1,979612,1,192529,975048,1,194061,27079869968.70809
0.6930000185966492,73.58424835136867,80.70373762526076,77.71534778343158,-129.6199951171875,303.04998779296875,251.6199951171875,27089852099.53807,27241842324.541798,88.58739414934145,5.274921713385527,59.459999084472656,-1,-1,975048,1,192530,970456,1,194061,27064968487.55774
0.6891000270843506,73.59664569116353,80.67538460788491,77.69194005978407,-129.7899932861328,301.67999267578125,251.30999755859375,27030249226.642822,27182239451.64655,88.62911651252084,5.24660990679074,60.13999938964844,-1,-1,970456,1,192531,965855,1,194061,27064968487.55774
0.6852999925613403,73.60879292414913,80.64714527542235,77.66837886150361,-129.85000610351562,300.6199951171875,250.13999938964844,27074950618.387722,27203097863.209656,88.77365551128453,5.195946935711381,60.15999984741211,-1,-1,965855,1,192532,961240,1,194061,27015347745.492474
0.6814000010490417,73.62124710640063,80.61883204776613,77.64495408511911,-129.8800048828125,299.3900146484375,248.82000732421875,26940843391.446877,27049621457.308895,88.73789023756181,5.219788438356184,60.16999816894531,-1,-1,961240,1,192533,956632,1,194061,26975562652.361794
0.6776000261306763,73.63367855166948,80.59038808245965,77.62118825399472,-130.55999755859375,299.6099853515625,248.0,26911040429.146175,27004917013.857845,88.8079258283974,5.3568768121147805,59.869998931884766,-1,-1,956632,1,192534,952014,1,194061,26876321168.231262
0.673799991607666,73.64595652230538,80.56185316922252,77.59737694890501,-131.11000061035156,299.1099853515625,247.27999877929688,26776933202.205334,26864849804.79809,88.76471419285384,5.5043957766682245,59.380001068115234,-1,-1,952014,1,192535,947398,1,194061,26801816814.185665
0.6699000000953674,73.65850165248752,80.53286920057788,77.57349174862166,-131.60000610351562,298.3599853515625,246.7100067138672,26717330329.310085,26812696146.624943,88.78855391917187,5.713008658361229,59.2400016784668,-1,-1,947398,1,192536,942755,1,194061,26707345146.773952
0.666100025177002,73.6713309949529,80.50397617986387,77.54999307704351,-132.05999755859375,297.8500061035156,245.1699981689453,26627924494.11414,26712859579.794365,88.79302742051004,5.56548933854243,59.45000076293945,-1,-1,942755,1,192537,938100,1,194061,26657727456.41484
0.6621999740600586,73.6842512853489,80.47512863311518,77.52601692882953,-132.6199951171875,297.489990234375,244.3000030517578,26627924494.11414,26706899597.675457,88.89882260082268,5.639994167531945,59.40999984741211,-1,-1,938100,1,192538,933432,1,194061,26603040882.13381
0.6583999991416931,73.69739326132586,80.44610487475087,77.50202372787855,-133.0,296.9200134277344,244.72999572753906,26553420140.068542,26627924494.11414,88.9241515995049,5.596781466192326,59.619998931884766,-1,-1,933432,1,192539,928750,1,194061,26558336438.68276
0.6546000242233276,73.71037039417851,80.41645016511778,77.47770652492467,-133.6699981689453,296.54998779296875,243.30999755859375,26493817267.173298,26544478641.0371,88.94799701006859,5.687676817556196,59.689998626708984,-1,-1,928750,1,192540,924046,1,194061,26483832084.63716
0.6506999731063843,73.7239727940543,80.38733545882285,77.45370195548237,-134.47999572753906,296.17999267578125,241.6300048828125,26404411431.97735,26458054322.753685,88.94650773770442,5.736849805740677,59.779998779296875,-1,-1,924046,1,192541,919342,1,194061,26399492081.65698
0.6468999981880188,73.73737056108615,80.35778306561173,77.42944159498514,-133.9499969482422,295.2099914550781,240.72000122070312,26300104115.631054,26335867060.050663,88.9316036455714,5.887349091349229,59.25,-1,-1,919342,1,192542,914617,1,194061,26319921895.39562
0.6431000232696533,73.7509331712423,80.32798624983701,77.4056018686671,-133.8800048828125,295.5,239.58999633789062,26255402723.886154,26289673383.99642,88.98375659954563,5.805393992619975,59.400001525878906,-1,-1,914617,1,192543,909885,1,194061,26195796799.284756
0.63919997215271,73.76431388553715,80.29806438065769,77.38155182525948,-134.14999389648438,295.54998779296875,238.4499969482422,26031886610.043213,26057218822.82819,88.81984569155642,5.727909553106061,59.369998931884766,-1,-1,909885,1,192544,905145,1,194061,26106394015.794964
0.6353999972343445,73.77784239021929,80.26809703751303,77.35742788665821,-134.2100067138672,294.9800109863281,237.39999389648438,26031886610.043213,26051258840.709282,88.91223173634587,5.677246226761349,59.36000061035156,-1,-1,905145,1,192545,900367,1,194061,25962301606.317986
0.6315000057220459,73.79158121199104,80.23771474443485,77.3333607905136,-132.88999938964844,294.32000732421875,237.05999755859375,25823275029.05677,25836687277.60393,88.77067696655618,5.6265832556819895,59.880001068115234,-1,-1,900367,1,192546,895600,1,194061,25813292898.22679
0.6276999711990356,73.80557014057203,80.20752571570928,77.30873095404816,-134.80999755859375,294.0199890136719,235.83999633789062,25584860485.76963,25605721949.03889,88.59633546777212,5.471613666123453,59.63999938964844,-1,-1,895600,1,192547,890826,1,194061,25619579746.684547
0.6238999962806702,73.81950791094204,80.17739352944035,77.28410111758272,-135.30999755859375,292.760009765625,235.99000549316406,25450753258.82879,25479063936.820145,88.54567178616206,5.467143362173467,59.41999816894531,-1,-1,890826,1,192548,886040,1,194061,25440769602.14573
0.6200000047683716,73.83361620868199,80.14689186720321,77.25909612090341,-134.61000061035156,293.0299987792969,234.07000732421875,25286843069.587242,25312173756.519146,88.44285515057776,5.331545326575101,59.529998779296875,-1,-1,886040,1,192549,881238,1,194061,25326628162.717926
0.6161999702453613,73.84799735021384,80.11639020496608,77.23458565359694,-134.57000732421875,292.25,232.74000549316406,25242140151.98927,25268961597.377438,88.48457751375715,5.532707583263012,59.45000076293945,-1,-1,881238,1,192550,876449,1,194061,25257040107.286545
0.6122999787330627,73.86221364862143,80.08507001135321,77.20986486920087,-135.1699981689453,292.3599853515625,231.77999877929688,25242140151.98927,25267470838.921173,88.58441560461311,5.473104004283684,59.63999938964844,-1,-1,876449,1,192551,871638,1,194061,25212338715.541645
0.6085000038146973,73.87651521071399,80.05382371293399,77.18528050670075,-135.4499969482422,291.8900146484375,229.82000732421875,25152734316.793324,25176575771.122036,88.5605701940494,5.572939963547523,59.93000030517578,-1,-1,871638,1,192552,866810,1,194061,25172552096.557888
0.6047000288963318,73.89116351179209,80.02254330904077,77.1607359339203,-136.5800018310547,291.0799865722656,228.52000427246094,25122932880.3457,25152734316.793324,88.62464869542833,5.5580390688026915,59.77000045776367,-1,-1,866810,1,192553,861962,1,194061,25122932880.3457
0.6007999777793884,73.90584023409852,79.99119469419958,77.13589578036526,-136.8800048828125,291.2300109863281,228.41000366210938,25093129918.045,25112502148.71107,88.68126946649507,5.686186834661318,59.91999816894531,-1,-1,861962,1,192554,857098,1,194061,25078229962.747726
0.597000002861023,73.9206363255639,79.95954481433816,77.11138531305878,-137.02999877929688,291.92999267578125,227.1699981689453,25018625563.9994,25036507036.20921,88.68275873885923,5.595291483297449,60.119998931884766,-1,-1,857098,1,192555,852242,1,194061,25013709265.38519
0.5932000279426575,73.93544946976628,79.92787788173975,77.08649968553843,-137.49000549316406,292.5299987792969,225.4499969482422,24929221254.656532,24948591959.46953,88.66934960333606,5.541648191162982,60.16999816894531,-1,-1,852242,1,192556,847363,1,194061,24988824127.55178
