scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.5932000279426575,73.84517796436413,80.13386926038523,77.96229983633738,34.68000030517578,193.08999633789062,51.9900016784668,5550588490.537923,8809864449.411413,53.74012610148858,2.740277137011711,34.029998779296875,848920,848920,852237,1,291510,847358,1,292566,5575428234.242289
0.5892999768257141,73.84018719667046,80.1129171308649,77.95683159200787,49.279998779296875,188.47999572753906,51.650001525878906,5443301946.058709,9319922801.370884,53.44658028686869,3.662643338827134,34.43000030517578,844337,844034,847358,1,291511,842473,1,292566,5472105474.59395
0.5855000019073486,73.83415052777448,80.0924595307174,77.95127239974772,68.5199966430664,182.75,50.68000030517578,5422440864.252719,9270302822.232155,53.4301869223715,3.5210846611185516,34.720001220703125,839447,839137,842473,1,291512,837574,1,292566,5319132600.208612
0.58160001039505,73.82589700306923,80.07191098263927,77.94462751656562,89.27999877929688,180.22000122070312,52.79999923706055,5091640494.710177,9337058894.352554,52.37520229548211,3.409328128164988,34.810001373291016,834525,834211,837574,1,291513,832647,1,292566,4969453232.007153
0.5777999758720398,73.81473882882929,80.0520615967779,77.93925022016674,109.43000030517578,173.13999938964844,57.09000015258789,4394277955.595291,9381016432.722395,49.9150664560167,2.847563721280644,34.540000915527344,829267,829267,832647,1,291514,827705,1,292566,4536834975.4135
0.5740000009536743,73.80046000371941,80.03351390317377,77.932531441791,136.55999755859375,164.74000549316406,62.45000076293945,4124571598.867531,9658173148.562061,48.92117610153223,1.9997019931893822,33.7599983215332,824352,824352,827705,1,291515,822783,1,292566,4194605966.3239455
0.5701000094413757,73.7833106345488,80.01455694388177,77.92460191908864,165.35000610351562,160.38999938964844,79.55999755859375,4064967963.0457454,9602741957.979437,48.73342546722498,2.218745288044556,33.0099983215332,819406,819406,822783,1,291516,817830,1,292566,4143942685.1437936
0.5662999749183655,73.76282461317298,79.99591830234701,77.913574482499,197.0500030517578,160.5399932861328,108.22000122070312,4242288874.981374,9348532546.56534,49.47399741365913,2.2574876854341905,32.84000015258789,814431,814431,817830,1,291517,812852,1,292566,4445432942.929519
0.5625,73.73849035748212,79.9787518804394,77.90007439904518,214.6199951171875,168.60000610351562,149.4199981689453,5029056867.828938,9232006961.704664,52.412456841568996,4.176724740421873,33.400001525878906,810254,809444,812852,1,291518,807863,1,292566,5053390028.311727
0.5586000084877014,73.7138264155427,79.95772585572544,77.88046375150172,211.41000366210938,177.99000549316406,188.3699951171875,5888839219.19237,9254954266.130234,55.297274043140455,5.765161612335464,33.77000045776367,805232,804417,807863,1,291519,802837,1,292566,5893801293.398897
0.5547999739646912,73.69062900898479,79.93567098254614,77.85669792037734,194.69000244140625,187.99000549316406,215.7899932861328,6763522288.779615,9128892862.46461,57.964538110384304,7.837878451619484,33.900001525878906,799379,799379,802837,1,291520,797793,1,292566,6848949462.077187
0.5508999824523926,73.669006138476,79.91333758132927,77.83078344439167,177.11000061035156,196.30999755859375,230.85000610351562,7894501373.863806,9342870105.796453,61.087763943627415,10.32036971875371,34.09000015258789,794313,794313,797793,1,291521,792723,1,292566,7688376933.392937
0.5471000075340271,73.64958875528517,79.88922501121934,77.80202684557361,163.13999938964844,201.94000244140625,240.8699951171875,8407092641.931157,9350469617.046638,62.43927861411069,12.93696939385678,33.90999984741211,789238,789238,792723,1,291522,787641,1,292566,8375801209.953807
0.5432999730110168,73.6305294795712,79.86493622949378,77.77377614461972,150.60000610351562,206.85000610351562,246.36000061035156,8825808088.21338,9392490084.93518,63.518102967318114,15.303234179352811,33.880001068115234,784166,784166,787641,1,291523,782561,1,292566,8733914349.575323
0.5393999814987183,73.61277189611447,79.8411703983694,77.74459891162248,138.1300048828125,211.27000427246094,250.47000122070312,8968856814.185665,9268365751.750856,63.9174496464963,16.17493598902746,34.220001220703125,779047,779047,782561,1,291524,777440,1,292566,8948994021.755327
0.5356000065803528,73.597197062993,79.81531844908604,77.71412567061365,129.47000122070312,213.66000366210938,255.25999450683594,9052301904.336164,9304574245.26896,64.17523587163915,17.451944409459806,34.439998626708984,773917,773917,777440,1,291525,772307,1,292566,9033422524.213976
0.5317000150680542,73.58215086471837,79.7896881853836,77.6827884242638,120.29000091552734,217.0399932861328,256.42999267578125,9079124112.650871,9304574245.26896,64.29592945983914,17.16882776457335,34.709999084472656,768764,768764,772307,1,291526,767155,1,292566,9079615437.341677
0.527899980545044,73.56782656564316,79.7637452881696,77.65245160515094,112.73999786376953,221.58999633789062,257.8699951171875,9107435553.568768,9382953503.203695,64.42110223362296,17.65459629377724,34.93000030517578,-1,-1,767155,1,291527,761981,1,292566,9499642354.343615
0.5241000056266785,73.55431511369801,79.73705775477353,77.62080172528951,107.52999877929688,222.32000732421875,259.0,9138727748.472656,9354343758.009237,64.55073714025364,17.776784838587066,34.900001525878906,-1,-1,761981,1,291528,756771,1,292566,9499642354.343615
0.5202000141143799,73.54225882864304,79.70923905649016,77.5881514181911,100.25,222.94000244140625,260.5899963378906,9152138471.16674,9295037663.537476,64.63865536795059,18.11056516508359,34.939998626708984,-1,-1,756771,1,291529,751565,2,292566,9499642354.343615
0.5163999795913696,73.53032191274703,79.68143172669812,77.5558194288499,94.52999877929688,223.9600067138672,261.20001220703125,9119356280.733124,9254954266.130234,64.6177941863609,17.729101122766753,34.970001220703125,-1,-1,751565,1,291530,746337,1,292488,9499642354.343615
0.5126000046730042,73.5188056310302,79.65435766459683,77.52462997288733,91.83000183105469,224.77999877929688,260.760009765625,9155118462.226196,9264490847.86172,64.75934895615057,18.390701844180292,34.810001373291016,-1,-1,746337,1,291531,741081,1,292488,9499642354.343615
0.5087000131607056,73.50786914237119,79.62519748433658,77.4908200796733,88.55000305175781,226.32000732421875,261.94000244140625,9023990463.418268,9212933798.241692,64.50156273100774,18.071822767693956,34.599998474121094,-1,-1,741081,1,291532,735831,1,292488,9499642354.343615
0.5048999786376953,73.49729076118906,79.59682741422372,77.4578912445373,82.62000274658203,226.42999267578125,261.42999267578125,9213232102.518253,9436447623.305021,65.00372604577024,18.065861415053032,35.0,-1,-1,735831,1,291533,730566,2,292488,9499642354.343615
0.5009999871253967,73.48746838468035,79.5672920737496,77.42342197882616,79.58999633789062,226.52000427246094,260.010009765625,9229622816.271791,9402026666.666666,65.09909063528802,23.676054148360667,34.939998626708984,-1,-1,730566,1,291534,725286,1,292390,9499642354.343615
0.49720001220703125,73.47770853487394,79.53830810510496,77.39003271979131,77.98999786376953,225.89999389648438,258.7900085449219,9330949378.632095,9466994438.980778,65.38965790517958,19.82565981996093,35.220001220703125,-1,-1,725286,1,291535,719994,1,292390,9499642354.343615
0.4934000074863434,73.46744278720338,79.51004603565974,77.35674009293278,73.81999969482422,226.0500030517578,258.5899963378906,9336909360.751005,9430785182.536135,65.45671495128683,19.597676094838462,35.529998779296875,-1,-1,719994,1,291536,714686,1,292390,9457606627.924303
0.4894999861717224,73.45841052084207,79.480300378096,77.32393062695574,71.45999908447266,223.0800018310547,256.7099914550781,9317538655.938011,9375353991.953508,65.46565058547185,20.710773607281595,35.779998779296875,-1,-1,714686,1,291537,709372,1,292390,9457606627.924303
0.48570001125335693,73.44903719974086,79.45176546485888,77.29114958220703,70.18000030517578,220.57000732421875,255.5800018310547,9362240810.609447,9411563248.398151,65.62062017503038,19.806287910735406,36.040000915527344,-1,-1,709372,1,291538,704007,1,292390,9457606627.924303
0.48190000653266907,73.44006746008186,79.42266212705528,77.25798200875312,68.48999786376953,217.80999755859375,255.82000732421875,9439725918.641037,9484279302.63746,65.85605594621936,18.714051579881968,36.369998931884766,-1,-1,704007,1,291539,698658,1,292390,9457606627.924303
0.4779999852180481,73.43087603484193,79.39392258097422,77.22424601073273,66.02999877929688,217.9499969482422,253.60000610351562,9421844446.431232,9463269068.69319,65.86350799228586,18.353450140216243,36.58000183105469,-1,-1,698658,1,291540,693260,1,292390,9457606627.924303
0.4742000102996826,73.42224734992281,79.36467145278333,77.1908055934869,64.01000213623047,217.27000427246094,254.1699981689453,9460587381.910295,9514826118.313217,66.00804699104955,17.980927416330086,36.66999816894531,-1,-1,693260,1,291541,687824,1,292390,9457606627.924303
0.47029998898506165,73.41291950278693,79.3371199140462,77.1568763311139,61.560001373291016,218.10000610351562,253.82000732421875,9490388818.35792,9549247837.87811,66.12576203452122,17.891521337330385,37.0,-1,-1,687824,1,291542,682404,1,292390,9453136641.335121
0.46650001406669617,73.40460345137937,79.3084201576848,77.12372012615133,59.119998931884766,214.6999969482422,251.92999267578125,9408433723.737148,9478468091.193562,65.98420726473152,18.162718119057825,37.209999084472656,-1,-1,682404,1,291543,676951,1,292390,9427313103.859335
0.4627000093460083,73.39733330117414,79.27851534124245,77.08976244255001,56.279998779296875,213.92999267578125,249.49000549316406,9383102273.878706,9466994438.980778,65.97526594630085,17.980927416330086,37.369998931884766,-1,-1,676951,1,291544,671462,2,292390,9353300837.431084
0.45879998803138733,73.39016546739087,79.24878673641572,77.05604349726661,55.27000045776367,213.83999633789062,247.8800048828125,9268365751.750856,9344807176.277752,65.75472858299922,18.173148709852672,37.43000030517578,-1,-1,671462,1,291545,665970,1,292317,9284756465.504395
0.45500001311302185,73.38250878848044,79.21970045134911,77.02317150458727,50.810001373291016,213.99000549316406,245.36000061035156,9202801370.883623,9291313056.176426,65.64893340268658,18.751303283846017,37.54999923706055,-1,-1,665970,1,291546,660450,1,292317,9195350630.308449
0.4510999917984009,73.37525000676652,79.18947731714954,76.9892536107056,51.58000183105469,213.6300048828125,243.8699951171875,9114886294.143942,9172850400.83445,65.48651745130721,19.566382901392508,37.58000183105469,-1,-1,660450,1,291547,654897,2,292317,9103456891.670391
0.447299987077713,73.36911102144857,79.15969186986617,76.95489234566209,49.2400016784668,214.22000122070312,243.11000061035156,8992698268.51438,9050514367.456415,65.23916181695921,19.865891489714734,37.45000076293945,-1,-1,654897,1,291548,649341,1,292277,8999656921.47221
0.44350001215934753,73.36125539393987,79.13051463686892,76.92211130091337,46.970001220703125,212.75999450683594,239.1999969482422,8891372469.080614,8939651223.364624,65.03948563524729,20.761435867830247,37.220001220703125,-1,-1,649341,1,291549,643778,2,292277,8883430403.814632
0.43959999084472656,73.35450819433579,79.10168414285722,76.88919951851437,43.27000045776367,212.6199951171875,239.02999877929688,8766204452.391596,8788705444.792131,64.77574232064777,24.87855631874208,36.88999938964844,-1,-1,643778,1,291550,638199,1,292168,8760735794.963491
0.4357999861240387,73.34944353144849,79.06844267420966,76.85413340700843,41.88999938964844,214.74000549316406,237.7100067138672,8624646484.875578,8653106696.468485,64.4702709586232,23.46595163903814,36.90999984741211,-1,-1,638199,1,291551,632573,1,292168,8569020748.025629
0.4320000112056732,73.34304875507561,79.03896417619218,76.820516778147,39.849998474121094,215.1300048828125,237.32000732421875,8316197574.132022,8366562169.572344,63.7371453740099,23.78036005630914,36.630001068115234,-1,-1,632573,1,291552,626914,1,292168,8358918408.582923
0.42809998989105225,73.33673355814206,79.00893999059089,76.78754246904569,37.9900016784668,214.38999938964844,235.1699981689453,8135895908.210401,8167783948.740872,63.313964652759346,26.52659819069642,36.209999084472656,-1,-1,626914,1,291553,621242,1,292168,8113053124.720608
0.4242999851703644,73.33228847803221,78.9777675873653,76.75319825673917,36.279998779296875,215.00999450683594,233.9600067138672,7887051396.215169,7909849167.039189,62.70451688532004,26.44613200906598,35.790000915527344,-1,-1,621242,1,291554,615548,2,292168,7781254847.265683
0.4203999936580658,73.32693960286167,78.94698171284493,76.72032626405982,36.79999923706055,216.00999450683594,232.88999938964844,7320816474.444941,7338697946.654746,61.20846321607307,22.59275771487649,34.97999954223633,-1,-1,615548,1,291555,609840,1,292054,7287542959.3205185
0.41659998893737793,73.32160778042812,78.91561604526675,76.68800564320996,33.689998626708984,215.89999389648438,231.25,6654745748.770675,6668007700.789748,59.32796695978093,17.971986097899407,34.380001068115234,-1,-1,609840,1,291556,604110,1,292054,6777931682.312621
0.41280001401901245,73.31612248336162,78.8835512154718,76.65343406107684,33.22999954223633,218.52999877929688,232.2100067138672,6358217946.654746,6396662196.39398,58.472658514603474,15.842646355956521,34.41999816894531,-1,-1,604110,1,291557,598383,1,292054,6385039392.042914
0.4088999927043915,73.31208666893963,78.85024722012193,76.61645235878187,32.779998779296875,216.86000061035156,229.14999389648438,6142154480.703322,6157800578.155267,57.83937102084614,13.76993022720321,34.72999954223633,-1,-1,598383,1,291558,592626,1,292054,6159037282.074206
0.4050999879837036,73.30720958615926,78.81893839500039,76.58283572992043,29.989999771118164,213.91000366210938,228.89999389648438,5976754677.395321,6005066499.776486,57.34763829687849,13.202204822943296,34.900001525878906,-1,-1,592626,1,291559,586851,2,292054,6004574412.159142
0.40130001306533813,73.30274176906676,78.78532176613896,76.54812772589138,28.34000015258789,215.10000610351562,225.61000061035156,5894799582.774549,5917151041.573536,57.11965457175602,12.054835572325869,35.06999969482422,-1,-1,586851,1,291560,581049,1,292011,5880897153.92639
0.39739999175071716,73.29842174236154,78.75289882886713,76.51385740877849,29.110000610351562,214.3000030517578,228.33999633789062,5771121943.078527,5791089256.444643,56.756073166300546,11.805989955083,35.11000061035156,-1,-1,581049,1,291561,575242,1,292011,5781552674.713158
0.3935999870300293,73.29459056078348,78.7206691559479,76.48076373051822,27.510000228881836,216.2100067138672,224.89999389648438,5678736498.286395,5682163564.297421,56.48040430429635,11.254656494258857,34.90999984741211,-1,-1,575242,1,291562,569383,1,292011,5673267840.858293
0.3896999955177307,73.28922463287594,78.68969001707492,76.44716415439379,26.020000457763672,217.75,225.33999633789062,5569959576.814185,5578900312.919087,56.14960394358958,10.272686713464106,35.119998931884766,-1,-1,569383,1,291563,563468,1,292011,5577902023.543436
0.38589999079704285,73.28608124502333,78.65549359515569,76.41144435463639,21.989999771118164,216.11000061035156,228.3300018310547,5485024491.133959,5487259865.891819,55.89778049214908,10.165400129195174,35.68000030517578,-1,-1,563468,1,291564,557539,1,292011,5454224383.847414
0.382099986076355,73.28253427572851,78.62387213652259,76.37648624379807,19.540000915527344,213.75,227.36000061035156,5307703579.198331,5315303090.448517,55.31813522473015,10.151989572610573,35.91999816894531,-1,-1,557539,1,291565,551581,3,292011,5326583340.783788
0.3781999945640564,73.28030036718226,78.58982350499063,76.34069254884704,23.3700008392334,203.42999267578125,215.91000366210938,5187006312.025033,5187304616.301594,54.92772986398264,9.642378474965819,35.40999984741211,-1,-1,551581,1,291566,545577,1,291832,5283757985.397109
0.37439998984336853,73.27551991657819,78.55593971658296,76.30613801945093,20.979999542236328,212.8300018310547,220.6300048828125,4997764672.925048,4998211747.87662,54.28103323470212,9.544032498596854,34.97999954223633,-1,-1,545577,1,291567,539548,1,291832,5009193693.935329
0.37049999833106995,73.27375780042212,78.52020286408857,76.27054327309816,22.149999618530273,216.72000122070312,219.07000732421875,4842795219.788407,4843391446.87826,53.744599602826746,11.169721074474495,34.619998931884766,-1,-1,539548,1,291568,533478,1,291832,4855208034.570108
0.3666999936103821,73.26778365822844,78.48894519717803,76.23664243195348,22.270000457763672,213.41000366210938,215.52999877929688,4725078325.137834,4724929172.999553,53.3303545157612,11.536283866781144,33.959999084472656,-1,-1,533478,1,291569,527381,1,291832,4739487337.207569
0.3628999888896942,73.26457774367351,78.45365740009115,76.20128073967297,23.8700008392334,214.86000061035156,213.89999389648438,4650573589.628967,4650424818.953956,53.07703610771087,12.822231474052046,33.11000061035156,-1,-1,527381,1,291570,521259,1,291832,4702711989.271345
0.35899999737739563,73.26013834780933,78.41958034733086,76.16794832309478,22.649999618530273,214.8300018310547,211.33999633789062,4541797049.620027,4543436197.288034,52.685141474599185,13.768439533777624,32.810001373291016,-1,-1,521259,1,291571,515084,1,291832,4515467310.385933
0.35519999265670776,73.2556421094885,78.38761783395789,76.13373484843855,22.020000457763672,213.4499969482422,212.5500030517578,4354045406.049768,4354194558.188049,51.97735057291376,14.444941505201347,32.33000183105469,-1,-1,515084,1,291572,508865,1,291832,4370928207.420652
0.3513999879360199,73.25273177570814,78.35091465970049,76.10002727164648,16.1299991607666,211.02999877929688,211.0500030517578,4216957425.1229324,4218596191.3276706,51.44985825946906,14.838325410677198,31.790000915527344,-1,-1,508865,1,291573,502625,1,291832,4236432650.871703
0.3474999964237213,73.25006586449136,78.31378516701824,76.06559211140932,16.93000030517578,212.19000244140625,211.7100067138672,3860825605.721949,3861272680.673521,49.986591319216465,13.191774232148449,31.549999237060547,-1,-1,502625,1,291574,496365,1,291832,3956191423.036805
0.34369999170303345,73.24668373832083,78.27881000344293,76.0302474718658,15.829999923706055,214.0500030517578,213.42999267578125,3790791238.265534,3790642086.1272535,49.70198113878159,14.020265827340955,31.31999969482422,-1,-1,496365,1,291575,490037,1,291832,3945268985.2481
0.33980000019073486,73.24464309412717,78.24361315428669,75.99542578292343,15.979999542236328,208.72999572753906,215.14999389648438,3820593056.1764264,3821189283.266279,49.8584400007043,15.969304138920272,31.459999084472656,-1,-1,490037,1,291576,483710,1,291832,3945268985.2481
0.335999995470047,73.24173844459249,78.20880851808131,75.95927398049552,16.760000228881836,212.17999267578125,210.80999755859375,3857845233.199225,3857547310.3859334,50.0387442731907,17.200119536957892,31.700000762939453,-1,-1,483710,1,291577,477347,1,291832,3945268985.2481
0.33219999074935913,73.23832789719361,78.17310577106092,75.92357123347512,17.239999771118164,206.8800048828125,210.1199951171875,3905528141.856653,3905230219.0433617,50.26821727067734,17.681418828007857,32.02000045776367,-1,-1,477347,1,291578,470954,1,291832,3945268985.2481
0.32829999923706055,73.2355085113439,78.1328726802457,75.88745353652119,21.040000915527344,211.16000366210938,208.4499969482422,3911488505.438832,3911041430.4872594,50.31440745094923,16.998956925004627,32.36000061035156,-1,-1,470954,1,291579,464525,2,291832,3945268985.2481
0.3244999945163727,73.23105206274272,78.09710740652298,75.85105162728402,21.15999984741211,208.30999755859375,205.8300018310547,3932349968.708091,3932051664.43153,50.42616540496421,15.958873548125425,32.79999923706055,-1,-1,464525,1,291580,458072,1,291768,3945268985.2481
0.3206999897956848,73.22726635512998,78.05945496323957,75.81585477812779,22.510000228881836,204.05999755859375,209.22000122070312,3890627423.6328416,3890031196.542989,50.266727998313165,15.635523812423749,33.0099983215332,-1,-1,458072,1,291581,451625,1,291768,3945268985.2481
0.31679999828338623,73.22275306407217,78.0247640119475,75.77840696768831,22.139999389648438,201.72000122070312,206.00999450683594,3914468877.9615555,3914766800.774847,50.394873632579674,14.790641694856886,33.15999984741211,-1,-1,451625,1,291582,445112,1,291768,3945268985.2481
0.31299999356269836,73.2193254639363,77.98782778361785,75.74234611319103,18.75,200.66000366210938,202.83999633789062,3871256337.3565784,3870809262.4050064,50.22500563513378,15.450753143906255,33.279998779296875,-1,-1,445112,1,291583,438591,1,291768,3945268985.2481
0.3091000020503998,73.21601723295942,77.95496715942983,75.70673431410127,20.18000030517578,194.97000122070312,202.50999450683594,3914468877.9615555,3914766800.774847,50.43510672339489,13.27522037956864,34.060001373291016,-1,-1,438591,1,291584,432040,1,291768,3945268985.2481
0.3052999973297119,73.21351616486692,77.92090715940654,75.67104861981785,14.880000114440918,191.27999877929688,202.63999938964844,3962151786.6189837,3964535932.051855,50.65862263142485,11.500521435181264,34.59000015258789,-1,-1,432040,1,291585,425427,1,291768,3945268985.2481
0.30149999260902405,73.21169720625419,77.88988254656824,75.63367470457202,14.619999885559082,189.75,201.60000610351562,3959171414.0962596,3968260920.8761735,50.66160117615319,10.056623562031364,35.47999954223633,-1,-1,425427,1,291586,418791,2,291768,3932841674.8621664
0.29760000109672546,73.20858223962989,77.85331579420681,75.59736374326549,14.75,189.6699981689453,201.41000366210938,3877216319.4754877,3886157055.5803905,50.32782227071808,9.846520342178128,36.2599983215332,-1,-1,418791,1,291587,412123,1,291738,3878214990.314409
0.2937999963760376,73.205274008653,77.81971621808236,75.56159846954277,17.950000762939453,185.36000061035156,197.9499969482422,3798241597.37744,3807778179.1089253,50.00446827183216,8.720012273150395,37.45000076293945,-1,-1,412123,1,291588,405400,1,291738,3804693667.1136937
0.289900004863739,73.20224998995934,77.78624737960821,75.5257934061004,17.510000228881836,182.64999389648438,192.91000366210938,3738637961.5556545,3741022106.9885263,49.76009686645817,9.128296718105725,37.540000915527344,-1,-1,405400,1,291589,398638,1,291738,3706854441.9609594
0.28610000014305115,73.19879396859517,77.75367096770344,75.4914776150222,18.420000076293945,185.6999969482422,187.25999450683594,3583668508.4190135,3588138876.4714646,49.080613508183276,6.7411714615507075,37.40999984741211,-1,-1,398638,1,291590,391826,1,291738,3587647170.317389
0.2822999954223633,73.1957074231992,77.71917896500963,75.45705382327638,12.880000114440918,191.0,181.6300048828125,3440619782.446729,3448666368.6484876,48.43391687890276,7.419162705338599,36.70000076293945,-1,-1,391826,1,291591,384958,1,291738,3438638080.7629266
0.2784000039100647,73.19342804068762,77.68234505310194,75.4227664534265,18.93000030517578,189.10000610351562,190.22999572753906,3291610692.8922663,3291908997.168827,47.74102438510468,7.563701704102289,36.18000030517578,-1,-1,384958,1,291592,378030,2,291738,3385292731.3366113
0.27459999918937683,73.1916090820749,77.64532924533299,75.38675107289454,17.040000915527344,200.6300048828125,185.7899932861328,3118760149.0090895,3121889482.938459,46.89912223332757,9.839070427703744,34.68000030517578,-1,-1,378030,1,291593,371063,1,291696,3131172773.0591564
0.27079999446868896,73.18743684575696,77.60727322060737,75.35228749142907,17.510000228881836,199.16000366210938,181.9199981689453,2983161972.8803453,2982416975.115482,46.22410953426802,13.290120208517411,32.77000045776367,-1,-1,371063,1,291594,364086,1,291696,2934987358.068842
0.2669000029563904,73.18371366484654,77.56984246290489,75.31837528179307,20.809999465942383,189.99000549316406,182.5800018310547,2703024884.5179553,2703471959.4695277,44.748919888733575,15.090150283179113,31.219999313354492,-1,-1,364086,1,291595,357069,1,291696,2651914719.117866
0.2630999982357025,73.17921174228005,77.532604969555,75.28389464759059,17.950000762939453,191.08999633789062,176.25999450683594,2258977797.645656,2258381761.2874384,42.156162071540656,17.02577803817383,29.65999984741211,-1,-1,357069,1,291596,350027,1,291696,2297228454.775741
0.25920000672340393,73.17459613480025,77.49553231932939,75.25040875637944,19.690000534057617,189.97999572753906,174.72000122070312,1929667805.0961108,1929667805.0961108,40.01490104537734,17.34167714887041,28.309999465942383,-1,-1,350027,1,291597,342918,1,291696,2049515744.3004022
0.25540000200271606,73.16966220956324,77.45666913171938,75.21646812551512,18.989999771118164,185.64999389648438,173.97999572753906,1522872895.24661,1522723933.8399642,36.98852623189336,10.417225712227795,26.56999969482422,-1,-1,342918,1,291598,335787,1,291696,1601102619.5797944
0.2515999972820282,73.1668598764505,77.41972721914405,75.1820272810323,18.09000015258789,183.0500030517578,170.60000610351562,1350767349.1282969,1350797198.6291163,35.549099017958795,8.828788840314205,26.6299991607666,-1,-1,335787,1,291599,328594,1,291696,1403069587.2448218
0.24770000576972961,73.1645520727106,77.38356404822481,75.14781949062174,14.880000114440918,180.11000061035156,169.5500030517578,1335568517.3595588,1335508818.3579197,35.42393192842063,8.414543042717952,26.59000015258789,-1,-1,328594,1,291600,321363,1,291696,1327224008.344509
0.24390000104904175,73.15956130501695,77.346104869294,75.11270790515047,14.449999809265137,181.02000427246094,169.5500030517578,1295335967.8140366,1295395666.8156757,35.0752489308525,10.66905058472971,26.1200008392334,-1,-1,321363,1,291601,314065,1,291696,1308101636.1198032
0.24009999632835388,73.15626444253138,77.31035664830827,75.07931864611564,15.15999984741211,177.38999938964844,166.5399932861328,1293398897.3327372,1293473378.03606,35.066310454544656,12.33944291063791,25.959999084472656,-1,-1,314065,1,291602,306733,2,291696,1285154236.3284159
0.2362000048160553,73.1530187382568,77.27446063693527,75.04675928694785,13.75,174.77999877929688,165.05999755859375,1266726222.6195798,1266726222.6195798,34.83087468335568,12.53464416995025,25.950000762939453,-1,-1,306733,1,291603,299378,1,291658,1273084452.3915958
0.23240000009536743,73.15173409873657,77.23832588724436,75.01165338572225,11.880000114440918,171.8800048828125,167.38999938964844,1259126806.735211,1259082080.1668901,34.76978041095077,16.125763000842976,25.969999313354492,-1,-1,299378,1,291604,291966,1,291658,1249575347.936224
0.22849999368190765,73.14902271355447,77.20254924503031,74.97700790839549,11.470000267028809,167.52999877929688,167.74000549316406,1199821189.0925345,1199865915.6608553,34.22291618828055,16.469975339195763,26.020000457763672,-1,-1,291966,1,291605,284528,1,291658,1249575347.936224
0.22470000386238098,73.14516311074809,77.16732397464575,74.94290243440689,12.149999618530273,168.0399932861328,168.24000549316406,1171211443.8980777,1175026076.590672,33.956191486829866,17.045149947399356,26.059999465942383,-1,-1,284528,1,291606,277073,1,291658,1249575347.936224
0.22089999914169312,73.14307699258913,77.13224649464847,74.90433482757145,12.369999885559082,164.00999450683594,171.0399932861328,1157800625.838176,1163552424.377887,33.834002942020035,15.352407167537292,26.34000015258789,-1,-1,277073,1,291607,269584,1,291658,1249575347.936224
0.21699999272823334,73.14249719953132,77.0966346955587,74.86736449376781,13.800000190734863,161.8300018310547,170.77999877929688,1121442407.9868872,1131083319.9225152,33.48234139972357,14.98286440944089,26.09000015258789,-1,-1,269584,1,291608,262052,1,291658,1249575347.936224
0.21320000290870667,73.13818854131742,77.06021573358456,74.82945625942948,14.020000457763672,161.49000549316406,167.50999450683594,1096706899.1208463,1104336164.5060349,33.24094853907793,16.931902721020204,26.1299991607666,-1,-1,262052,1,291609,254445,1,291658,1249575347.936224
0.2092999964952469,73.13394240980584,77.02247234237049,74.79098528477034,16.239999771118164,163.02999877929688,168.6999969482422,1052749170.0193712,1058471119.0582625,32.79690095199201,19.33690990390587,26.059999465942383,-1,-1,254445,1,291610,246814,1,291658,1249575347.936224
0.20550000667572021,73.12949164545033,76.99663176157847,74.75900571866036,16.649999618530273,158.50999450683594,169.72999572753906,1142601698.703621,1142542095.067799,33.710325124846044,23.47936219562274,26.850000381469727,-1,-1,246814,1,291611,239136,1,291658,1249575347.936224
0.20170000195503235,73.12587078096188,76.95897931829505,74.72094969393474,18.84000015258789,157.85000610351562,166.66000366210938,1142601698.703621,1142542095.067799,33.71628789854838,17.788704701746084,26.950000762939453,-1,-1,239136,1,291612,231486,1,291658,1112650919.3860824
0.19779999554157257,73.12406319084047,76.92090624083245,74.68158060846056,20.549999237060547,156.47000122070312,163.19000244140625,1052749170.0193712,1052749170.0193712,32.81478074673053,14.240798927458329,26.860000610351562,-1,-1,231486,1,291613,223797,1,291658,1068047945.164655
0.1940000057220459,73.12115854130579,76.88468054321089,74.64558228066561,22.079999923706055,151.99000549316406,161.6199951171875,1008791536.2837132,1008791536.2837132,32.357324024121425,11.254656494258857,27.56999969482422,-1,-1,223797,1,291614,216062,1,291658,1017732081.656981
0.19020000100135803,73.11636103796472,76.850427278835,74.6098795336452,21.219999313354492,150.4499969482422,157.94000244140625,991655538.6678587,991595839.6662196,32.177022593757854,10.68246185184502,28.09000015258789,-1,-1,216062,1,291615,208315,1,291658,986540020.8612725
0.18629999458789825,73.11150100792135,76.8172426526441,74.57365383602364,19.790000915527344,154.1999969482422,161.0800018310547,959171461.7791685,959126830.5766652,31.826850323825564,6.626434252276681,27.979999542236328,-1,-1,208315,1,291616,200482,1,291658,950876161.525853
0.18250000476837158,73.10399211939819,76.78406939494451,74.53805908967087,19.450000762939453,150.8000030517578,154.5399932861328,901803009.983609,901803009.983609,31.184621511637552,7.746982389724907,27.639999389648438,-1,-1,200482,1,291617,192635,1,291658,897381946.0587095
0.1785999983549118,73.10022346452244,76.74888959852527,74.50308392609556,19.350000381469727,149.39999389648438,151.63999938964844,831172701.5347936,831113097.8989718,30.351660678291122,8.168678101795544,27.020000457763672,-1,-1,192635,1,291618,184785,1,291658,840609435.2555505
