scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.9616000056266785,72.92115835759097,82.54488184881572,79.55233113915993,-138.3000030517578,552.3499755859375,86.66999816894531,19326479487.40873,50843392877.36552,72.00268089034095,0.3874236186309892,67.18000030517578,1273106,1273106,1275624,1,213633,1271524,1,222367,20235434742.95932
0.9577999711036682,72.93082725946672,82.51159490620284,79.5472380550443,-185.69000244140625,540.1799926757812,73.30000305175781,20742065265.981224,39296676715.83967,73.82208287422817,0.5617642736598358,67.12000274658203,1269004,1269004,1271524,1,213634,1267424,1,222367,21050066338.84667
0.9538999795913696,72.94338944238586,82.47954144489923,79.54255423661654,-224.7899932861328,509.70001220703125,71.81999969482422,23081507781.254654,37493667685.88884,76.61600330337436,0.9640888314438264,66.41000366210938,1264910,1264910,1267424,1,213635,1263330,1,222367,23071524124.571598
0.9501000046730042,72.957935427042,82.44913073059273,79.53789315517143,-246.7100067138672,472.9100036621094,76.73999786376953,25391148860.080463,37803605066.309044,79.20280118898776,1.3872746152256803,65.69999694824219,1260805,1260805,1263330,1,213636,1259231,1,222367,25480554695.27641
0.9463000297546387,72.97340225949583,82.42080045019952,79.53290238747776,-252.22000122070312,438.5899963378906,83.25,27969005918.641037,37210548699.15065,81.92817529966251,1.704664064082494,65.0999984741211,1256700,1256700,1259231,1,213637,1255126,1,222367,27750409155.11846
0.9423999786376953,72.98889751317799,82.39401060038148,79.52732614248063,-249.72999572753906,412.6300048828125,93.08999633789062,29891223746.08851,36796304002.38414,83.88913773758509,1.9207272155152366,64.91000366210938,1252607,1252607,1255126,1,213638,1251036,1,222367,29528684106.690506
0.9386000037193298,73.0045121360191,82.36872139141893,79.5214429482176,-245.47999572753906,392.25,102.37999725341797,30725673121.740425,37107733667.11369,84.78467927357778,2.1546714051152427,64.76000213623047,1248512,1248512,1251036,1,213639,1246939,1,222367,30680971729.99553
0.9348000288009644,73.01981980959432,82.34465997951997,79.51487196022912,-240.72999572753906,376.3999938964844,112.87999725341797,31426018322.15765,36605572367.75443,85.54760735821145,2.209804857777263,64.9800033569336,1244405,1244405,1246939,1,213640,1242834,1,222367,31485621195.0529
0.930899977684021,73.03500242976492,82.32123520313547,79.50767570521752,-234.7100067138672,362.45001220703125,120.66000366210938,32305172141.260616,36538520280.137085,86.46997284949616,2.242586790689358,65.29000091552734,1240281,1240281,1242834,1,213641,1238710,1,222367,32131276769.482937
0.9271000027656555,73.04975304726499,82.29873127454866,79.49982007770882,-229.0800018310547,350.4700012207031,126.98999786376953,32662792430.33825,35538668430.93429,86.91550970894625,2.542095023746232,65.16999816894531,1236136,1236136,1238710,1,213642,1234572,1,222367,32618091038.593353
0.9232000112533569,73.06415124153384,82.27651724249075,79.49131076194867,-222.52000427246094,340.0199890136719,133.3699951171875,32886305492.47504,35166146660.7063,87.23290093412983,2.5450751671686627,64.55000305175781,1232003,1232003,1234572,1,213643,1230443,1,222367,32762180396.364178
0.9193999767303467,73.0784357508894,82.25480342405135,79.48252291815093,-218.9499969482422,331.3399963378906,137.97000122070312,32737296784.383846,34345106481.895393,87.2299223894015,2.7313365291117413,64.27999877929688,1227879,1227879,1230443,1,213644,1226321,1,222367,32717479004.61928
0.9156000018119812,73.09243036371605,82.2334988712998,79.47291085873181,-215.75,324.0400085449219,142.4600067138672,32528685203.397408,33752050114.736996,87.17180666172491,2.713455490944478,63.77000045776367,1223739,1223739,1226321,1,213645,1222179,1,222367,32901206973.62539
0.9117000102996826,73.10627150190976,82.21269453216675,79.4636853280179,-208.61000061035156,316.04998779296875,149.14999389648438,33437638933.094917,34711668270.00447,88.11056551750681,2.810311484418564,64.31999969482422,1219603,1219603,1222179,1,213646,1218041,1,222367,33055131980.3308
0.9078999757766724,73.11974316413526,82.19207208889497,79.45382316178953,-203.7899932861328,308.7900085449219,151.38999938964844,33199224389.807777,33987483141.111607,88.01966874508153,2.686633844877245,64.37999725341797,1215449,1215449,1218041,1,213647,1213882,1,222367,33338250967.06899
0.9039999842643738,73.13300450927116,82.17188164829372,79.44370520450624,-199.5399932861328,301.45001220703125,155.5800018310547,33378036060.19967,34176725543.13813,88.31172528733725,2.7179257948944633,64.38999938964844,1211296,1211296,1213882,1,213648,1209728,1,222367,33522128469.676647
0.9002000093460083,73.14618059072208,82.15216868432832,79.43361566845128,-196.17999267578125,296.0,158.0800018310547,33988972373.714794,34736997431.0833,88.97631023772479,2.840113273908228,64.61000061035156,1207120,1207120,1209728,1,213649,1205552,1,222367,33666071345.55208
0.896399974822998,73.15920319754007,82.13242161488891,79.42265075856395,-192.63999938964844,289.6499938964844,160.6199951171875,33631352084.63716,34197587006.40739,88.7825968297152,2.6106392106255303,64.75,1202943,1202943,1205552,1,213650,1201373,1,222367,33959172463.12025
0.8924999833106995,73.17203254000545,82.11317475906802,79.41156079527198,-188.2899932861328,285.1400146484375,162.86000061035156,34257189879.302635,34960513544.92624,89.45611741428776,2.9041871568375415,64.80999755859375,1199268,1198765,1201373,1,213651,1197194,1,222367,34093279690.061092
0.888700008392334,73.18472546057487,82.09392221900146,79.400539042928,-184.4199981689453,281.0400085449219,164.97000122070312,34391297106.24348,35125912966.77097,89.70645159336408,2.85501416865306,64.94999694824219,1195093,1194586,1197194,1,213652,1193012,1,222367,34286992841.603336
0.8848999738693237,73.19718532707203,82.07505620764009,79.38930128924876,-180.83999633789062,276.3500061035156,167.47999572753906,34212488487.55774,34811504836.835045,89.67813836570788,2.7819996778237766,64.9000015258789,1190894,1190385,1193012,1,213653,1188816,1,222367,34366413494.263145
0.8809999823570251,73.20946329770794,82.05617882778739,79.37776795479495,-177.00999450683594,271.7699890136719,168.17999267578125,34495604422.589775,35234687980.926834,90.05662386329638,2.8445835778582134,65.38999938964844,1186704,1186192,1188816,1,213654,1184627,1,222367,34321712102.518253
0.8772000074386597,73.22141158209527,82.03747765955032,79.36609819844519,-172.3800048828125,267.0199890136719,169.52000427246094,34257189879.302635,35023094883.02786,89.97913622639427,2.8997168528875568,64.5999984741211,1182009,1182009,1184627,1,213655,1180443,1,222367,34475786642.82521
0.8733000159263611,73.23315523363868,82.01902659812248,79.35412149282952,-169.10000610351562,265.1600036621094,170.1300048828125,34674416092.98167,35462671792.579346,90.47086895036192,2.8654447594479073,65.62000274658203,1177812,1177812,1180443,1,213656,1176253,2,222367,34624795350.916405
0.8694999814033508,73.24491025367342,82.000518694238,79.3422016296705,-165.10000610351562,262.05999755859375,171.44000244140625,34942630546.86336,35677246407.39085,90.82253049265839,2.931008802904775,65.54000091552734,1173621,1173621,1176253,1,213657,1172059,1,222195,34863209894.203545
0.8657000064849854,73.2564151668989,81.98198236912519,79.32998050149125,-160.22000122070312,259.9700012207031,173.82000732421875,34972433509.164055,35873938024.13947,90.9864414006476,2.9220681950048046,65.68000030517578,1169410,1169410,1172059,1,213658,1167848,1,222195,35171062959.32052
0.8618000149726868,73.26754491991052,81.96377573026095,79.31786737397964,-155.97000122070312,257.4200134277344,175.72999572753906,35598271303.82953,36653255276.41186,91.64505789308714,3.050215960863432,65.94999694824219,1165200,1165200,1167848,1,213659,1163641,1,222195,35240651014.7519
0.8579999804496765,73.27864625169381,81.94540424827242,79.30557235060674,-152.83999633789062,255.25,177.11000061035156,35151245179.555954,36206229152.138275,91.39323444164664,2.968261039766855,65.66999816894531,1160992,1160992,1163641,1,213660,1159431,1,222195,35215764351.065414
0.854200005531311,73.2891677904193,81.92711802996887,79.2926236389824,-148.1199951171875,253.3000030517578,178.1999969482422,34897929155.11846,35961854626.73223,91.29339635079067,2.91759789105482,65.20999908447266,1156766,1156766,1159431,1,213661,1155206,1,222195,35056919994.039635
0.8503000140190125,73.29964385517945,81.90898528629826,79.27969198009507,-143.4499969482422,250.58999633789062,179.58999633789062,35121442217.25525,36294142703.02488,91.61376612070259,3.033825083223723,65.26000213623047,1152531,1152531,1155206,1,213662,1150969,1,222195,35171062959.32052
0.8464999794960022,73.30959696933847,81.89089801659297,79.26617484390424,-138.10000610351562,249.27000427246094,182.6300048828125,35493963987.48324,36572790940.24735,92.07122852755737,3.2320070188565255,65.4800033569336,1148288,1148288,1150969,1,213663,1146727,1,222195,35240651014.7519
0.8425999879837036,73.31968650539342,81.87285053660734,79.25298739396199,-133.3699951171875,247.41000366210938,185.14999389648438,35106540736.104904,36446132928.02861,91.85516466559392,3.191774638572014,65.12999725341797,1144037,1144037,1146727,1,213664,1142477,1,222195,35513784818.95396
0.8388000130653381,73.32920761688192,81.85500200521997,79.23931109889256,-127.38999938964844,243.27000427246094,186.0,35940993163.46297,37200117967.516014,92.7119680673812,3.3482342110254284,65.75,1139785,1139785,1142477,1,213665,1138223,1,222195,35757265194.45686
0.8349999785423279,73.3387287283704,81.83716484232393,79.22560069834914,-121.94000244140625,242.5800018310547,188.2899932861328,36224109098.49501,37630756429.74221,93.07852801756502,3.3974071992099097,66.41999816894531,1135511,1135511,1138223,1,213666,1133944,1,222195,36179407706.75011
0.8310999870300293,73.34744267697448,81.81944704858685,79.21150376910052,-116.55000305175781,239.8000030517578,189.61000061035156,36373117806.5862,38030099645.35837,93.33184074136969,3.5315152519133988,65.94999694824219,1131233,1131233,1133944,1,213667,1129666,1,222195,36656236793.324394
0.8273000121116638,73.35590651876932,81.80139956860123,79.19731589192126,-110.45999908447266,237.69000244140625,190.02999877929688,37371480423.185814,39700490680.971535,94.31381123269514,3.8071823375908243,66.44000244140625,1126956,1126956,1129666,1,213668,1125387,1,222195,37028758563.552376
0.8234000205993652,73.36385309420866,81.78336914135258,79.18274717028247,-103.43000030517578,236.08999633789062,191.19000244140625,37341677460.88511,39341381159.29072,94.41662786827945,3.7758902099409286,66.94000244140625,1122657,1122657,1125387,1,213669,1121086,1,222195,37460886258.38176
0.819599986076355,73.3715268258561,81.76554903119353,79.16851381913789,-93.91999816894531,234.3300018310547,191.5800018310547,37669497839.3682,39581284935.181046,94.8129960027293,3.930859799499466,66.72000122070312,1118356,1118356,1121086,1,213670,1116792,1,222195,37843390159.43973
0.8158000111579895,73.3783365521625,81.7479051326501,79.15409288788638,-85.20999908447266,234.4199981689453,191.47000122070312,38518848696.17046,40806139079.123825,95.65042749529107,4.230368032556339,66.6500015258789,1114046,1114046,1116792,1,213671,1112484,1,222195,38171210537.92281
0.8119000196456909,73.38463469635906,81.72986333691013,79.13935363887764,-76.47000122070312,236.39999389648438,192.02999877929688,38325138596.33437,40810609828.63954,95.61615149393253,4.309342810230485,66.44000244140625,1109724,1109724,1112484,1,213672,1108161,1,222195,38578454620.771866
0.8080999851226807,73.39043262693711,81.71157711860657,79.12442112551629,-69.5199966430664,237.19000244140625,194.39999389648438,38891373518.1046,41771717216.51021,96.21963648766949,4.564148359052862,65.94999694824219,1105396,1105396,1108161,1,213673,1103833,1,222195,38667857404.26166
0.8043000102043152,73.39544044736778,81.69301237226544,79.10932945327633,-64.30999755859375,238.82000732421875,195.88999938964844,38787066201.75831,42145731271.04753,96.25838030612054,4.736998809145986,65.62999725341797,1101065,1101065,1103833,1,213674,1099500,1,222195,39239011676.35226
0.8004000186920166,73.40006173909323,81.67438509922201,79.09396493724446,-57.58000183105469,239.6300048828125,198.88999938964844,40038741791.08926,44807032656.83206,97.41916011332258,5.125912765937206,65.55999755859375,1096736,1096736,1099500,1,213675,1095173,2,222195,39427805477.57413
0.7965999841690063,73.4042623966395,81.65572940495024,79.07824231373573,-49.560001373291016,240.75999450683594,202.10000610351562,39457608439.87483,43233496671.13694,97.06898784339027,5.052898275107922,65.22000122070312,1092404,1092404,1095173,1,213676,1090839,1,222041,40004022530.17434
0.7926999926567078,73.40815042067419,81.63647686488368,79.06201947660848,-43.290000915527344,240.8699951171875,206.77999877929688,40515570877.663536,45328566186.8574,98.05394256368974,5.285352304180374,65.04000091552734,1088063,1088063,1090839,1,213677,1086499,1,222041,40192669849.50082
0.7889000177383423,73.4112938085268,81.61716748236046,79.04534189982806,-36.630001068115234,241.0500030517578,209.72999572753906,40604976712.85948,45730890919.38608,98.25957583485834,5.689167155716427,64.44999694824219,1083707,1083707,1086499,1,213678,1082139,2,222041,40873194218.44733
0.785099983215332,73.41397677248058,81.59758525604533,79.02840284774705,-29.350000381469727,241.77000427246094,213.99000549316406,41499032013.1128,47526447682.90865,99.10892719057912,5.775592203130311,65.0999984741211,1079334,1079334,1082139,1,213679,1077765,1,221879,41315304044.10669
0.7811999917030334,73.41606289063955,81.57832134748745,79.01100905601287,-22.06999969482422,241.69000244140625,218.6300048828125,41841753872.74624,48414543001.04306,99.50528964078332,5.873938179499274,64.8499984741211,1074953,1074953,1077765,1,213680,1073384,1,221879,41831768690.2101
0.777400016784668,73.41737595138811,81.55899491222723,78.99318894585382,-15.199999809265137,242.13999938964844,222.99000549316406,42154672770.07897,49520191399.19535,99.88824863970999,5.699597746511274,65.70999908447266,1070571,1070571,1073384,1,213681,1069003,2,221879,42254060736.104904
0.7735000252723694,73.41825132522048,81.53935584345547,78.97476062140865,-7.440000057220459,241.63999938964844,226.2899932861328,42765609083.5941,50789746934.883026,100.49322290581112,5.563999355647553,65.69000244140625,1066179,1066179,1069003,1,213682,1064606,1,221683,42730889822.679184
0.7696999907493591,73.4183309046598,81.51946098362879,78.95616176959352,2.569999933242798,242.02999877929688,230.02999877929688,43272241132.46908,52071225486.51467,101.02070953501014,5.56548933854243,65.68000030517578,1061781,1061781,1064606,1,213683,1060210,1,221683,43823574573.08896
0.7659000158309937,73.41798416567424,81.49931601699285,78.93685238707032,10.5,242.02000427246094,235.32000732421875,45432870451.497536,55938011837.282074,102.81031470312267,5.8679778926544115,66.4000015258789,1057379,1057379,1060210,1,213684,1055806,1,221683,44499030058.11354
0.7620000243186951,73.41721110826383,81.478932312039,78.91716784433322,18.90999984741211,242.64999389648438,240.6999969482422,44792131175.68172,54678883981.52287,102.4586531608262,5.455222788483743,66.58000183105469,1052959,1052959,1055806,1,213685,1051386,1,221683,45308745355.38667
0.7581999897956848,73.41519888529851,81.45846902764583,78.89666477022041,27.84000015258789,243.3000030517578,247.3000030517578,45701087957.08538,56385037961.55565,103.26926069809593,5.331545326575101,66.95999908447266,1048534,1048534,1051386,1,213686,1046962,1,221683,45512294155.8635
0.7544000148773193,73.4125045528534,81.43781816314574,78.87560464003245,38.029998779296875,246.8000030517578,255.77999877929688,46043809816.71882,57927284804.05305,103.67009096539263,5.404559817404385,67.05000305175781,1044114,1044114,1046962,1,213687,1042542,1,221683,46138131950.52898
0.7505000233650208,73.40910537394588,81.41686603362541,78.85383966338206,48.08000183105469,247.74000549316406,262.4800109863281,46669647611.38429,58302785039.487404,104.26017250785208,5.231709012045908,68.30999755859375,1039679,1039679,1042542,1,213688,1038108,1,221683,46962748728.95246
0.7466999888420105,73.40460345137937,81.39568085003282,78.83132436630392,58.02000045776367,250.5800018310547,271.3500061035156,48174639225.15273,61916255365.817314,105.50439704141289,5.018626181668273,69.86000061035156,1035245,1035245,1038108,1,213689,1033676,1,221683,47891520238.41454
0.7427999973297119,73.39922615498051,81.37422282264833,78.80800190634137,70.45999908447266,255.1199951171875,280.2699890136719,48830279982.118904,64301890031.29191,106.11234985224235,4.796602743390668,70.98999786376953,1030799,1030799,1033676,1,213690,1029226,1,221683,48611683218.59633
0.7390000224113464,73.3931610648562,81.35185531595748,78.78332659591062,82.23999786376953,260.4200134277344,290.70001220703125,48830279982.118904,64953063090.44852,106.2494424891852,4.434510610299358,72.18000030517578,1026335,1026335,1029226,1,213691,1024758,1,221683,49048873693.935326
0.7351999878883362,73.38596480984461,81.32864085666256,78.75777022740183,93.36000061035156,269.1600036621094,301.92999267578125,49485917687.37893,68158245650.424675,106.85143821055799,4.364476085259828,73.62000274658203,1021862,1021862,1024758,1,213692,1020281,1,221683,48437937380.420204
0.7312999963760376,73.37766581117405,81.30512513234743,78.73100879881211,105.11000061035156,281.80999755859375,315.6000061035156,46997467989.86738,60654149044.85173,105.16615031888527,3.308001830740917,73.19999694824219,1017370,1017370,1020281,1,213693,1015791,1,221683,48825360631.79854
0.7275000214576721,73.36821859487921,81.27979613366523,78.70300820466747,114.0999984741211,296.760009765625,328.9599914550781,49992549736.25391,75330054179.70496,107.48174147534132,3.944270711349421,75.05999755859375,1012884,1012884,1015791,1,213694,1011301,1,221683,49361792591.26807
0.7236999869346619,73.35777095134736,81.25306312630383,78.67374570798525,118.69000244140625,316.7200012207031,342.3900146484375,51095216617.49367,80390405531.2174,108.39666628905086,3.9532113192493914,75.76000213623047,1008384,1008384,1011301,1,213695,1006803,1,221683,51075398837.729095
0.7197999954223633,73.34716414893691,81.22440884390774,78.6431815190458,120.12000274658203,340.9700012207031,354.82000732421875,52138277574.13202,79015050394.87408,109.26687882636134,4.471762669528761,75.56999969482422,1003856,1003856,1006803,1,213696,1002271,1,221683,52694530365.072266
0.7160000205039978,73.33689271702067,81.1929067544336,78.61123605840982,113.16000366210938,367.0,362.2300109863281,54850243385.48651,79409922860.97452,111.26508444187947,4.826404532880332,75.91999816894531,999324,999324,1002271,1,213697,997743,1,221683,54790643564.29742
0.7121000289916992,73.32734318430387,81.15871033251436,78.57818785411486,98.19999694824219,393.25,365.6400146484375,57383397526.44911,78421994027.71568,113.0889542428592,5.404559817404385,75.68000030517578,994790,994790,997743,1,213698,993207,1,221683,57810611974.37044
0.708299994468689,73.31959555746279,81.12220042260957,78.54494070122163,79.44999694824219,413.0799865722656,363.4100036621094,61198030219.04336,78427957061.54076,115.68469913114895,6.496796503523177,75.63999938964844,990250,990250,993207,1,213699,988669,2,221683,61014305301.7434
0.7045000195503235,73.31322920231825,81.08401366023367,78.51215965647293,58.599998474121094,427.239990234375,357.8299865722656,64461329471.01773,77317837913.87274,117.84383710992796,7.417672722443722,75.41999816894531,985697,985697,988669,1,213700,984116,1,221454,64262700020.86127
0.7006000280380249,73.30878980645407,81.0446275220225,78.48001524723867,39.220001220703125,436.6199951171875,350.7300109863281,67128593890.62733,77660556721.80003,119.59320918722526,8.378781321648779,75.08000183105469,981141,981141,984116,1,213701,979561,1,221454,66805692862.46461
0.6967999935150146,73.30609547400897,81.00400790250207,78.44809820783101,22.600000381469727,443.2099914550781,343.1000061035156,68827295604.23186,75650422291.7598,120.73610635756593,9.105945553621153,74.66999816894531,976580,976580,979561,1,213702,974997,1,221454,68559081150.35017
0.6930000185966492,73.30478241326041,80.96297333304811,78.4167041190245,8.779999732971191,444.6199951171875,336.239990234375,69721353956.19133,73856354760.84041,121.40217489607197,9.824169177693557,74.30999755859375,971985,971985,974997,1,213703,970404,1,221454,69607061457.3089
0.6891000270843506,73.30468009683844,80.92156360338029,78.38565108495787,-4.519999980926514,444.5299987792969,329.6099853515625,70272687396.8112,72996573172.40352,121.86409943577358,10.143048964710601,74.22000122070312,967386,967386,970404,1,213704,965803,1,221454,69885261093.72672
0.6852999925613403,73.30564641860146,80.87970481830494,78.35464352485657,-13.279999732971191,447.0400085449219,324.69000244140625,69661748031.58992,71765759046.34183,121.6525090751483,10.762926612414043,73.58999633789062,962774,962774,965803,1,213705,961188,1,221454,70650128517.35956
0.6814000010490417,73.30756769363614,80.83778919077295,78.32442039065701,-23.399999618530273,446.7699890136719,318.70001220703125,72016090502.16063,74547755410.52003,123.1440892430571,11.378334311432853,73.79000091552734,958167,958167,961188,1,213706,956580,1,221454,70908510374.01282
0.6776000261306763,73.31025065758992,80.79568029888837,78.29448715298635,-31.829999923706055,442.8399963378906,312.6099853515625,71047533899.56787,72393086073.61049,122.7387911586679,11.172701750794957,73.86000061035156,953550,953550,956580,1,213707,951962,1,221454,71504545206.37758
0.673799991607666,73.31372373169108,80.75310529885927,78.26483244335326,-37.849998474121094,440.70001220703125,307.1199951171875,71449858632.09656,72741767915.36284,123.11280315491823,11.233795312669162,74.06999969482422,948937,948937,951962,1,213708,947346,2,221454,71434960202.65236
0.6699000000953674,73.31765722969111,80.71104188093999,78.23570068432133,-45.5099983215332,439.1000061035156,301.17999267578125,71807481972.88034,72609146869.31903,123.45700696690251,11.312770090343308,74.44999694824219,944296,944296,947346,1,213709,942702,1,221340,71454777982.41693
0.666100025177002,73.32212504678361,80.6685123548762,78.20687019030963,-50.119998931884766,438.3399963378906,296.25,71107139824.16927,71764269813.73863,123.19475860891284,11.418566691717364,74.26000213623047,939645,939645,942702,1,213710,938047,1,221340,71499479374.16182
0.6621999740600586,73.32738865826919,80.62604535551473,78.17845464623146,-55.970001220703125,434.8999938964844,290.8800048828125,71583968910.74355,72267917293.99493,123.60602515125004,11.36641302721242,74.48999786376953,934977,934977,938047,1,213711,933379,1,221340,71539261415.58635
0.6583999991416931,73.3330501669513,80.58350446095962,78.15039720963017,-60.540000915527344,432.6400146484375,286.2900085449219,71926687718.67084,72476531926.68753,123.94278260141348,11.560125014160592,74.75,930299,930299,933379,1,213712,928697,3,221340,71891965406.04976
0.6546000242233276,73.33895041395132,80.54048608976866,78.12189071762137,-62.84000015258789,430.7799987792969,282.2699890136719,72165099210.25182,72782001609.29816,124.22142432390035,11.795559364288152,74.83999633789062,925597,925597,928697,1,213713,923991,1,220974,72418415234.68932
0.6506999731063843,73.34561234987044,80.49773487812395,78.09391854470505,-66.94999694824219,426.95001220703125,277.760009765625,73163464878.55759,73923406848.45775,124.9351836835338,11.797049347183028,75.30999755859375,-1,-1,923991,1,213714,919287,1,220974,75969453756.51915
0.6468999981880188,73.3527631309167,80.45514850960352,78.06635563747659,-71.54000091552734,424.19000244140625,273.510009765625,72984653208.1657,73662644661.00432,124.97243822962068,11.972880118331261,75.13999938964844,-1,-1,919287,1,213715,914562,1,220974,75969453756.51915
0.6431000232696533,73.35990254347165,80.41287477459464,78.03916220621635,-75.38999938964844,422.3900146484375,268.92999267578125,73446577761.88347,74172255175.08568,125.3717792245532,12.042914288105436,75.27999877929688,-1,-1,914562,1,213716,909830,1,220974,75927431762.77753
0.63919997215271,73.3676217490844,80.37055556562045,78.01217340780003,-79.33000183105469,419.7799987792969,265.6199951171875,74161824443.45105,75021606031.88794,125.91863776297775,12.26791804743815,75.48999786376953,-1,-1,909830,1,213717,905090,1,220974,75927431762.77753
0.6353999972343445,73.37613106484456,80.32885025517807,77.98572461272188,-82.66000366210938,418.1700134277344,262.2799987792969,73804201102.66727,74495601752.3469,125.84860785638783,12.655342021334492,75.08999633789062,-1,-1,905090,1,213718,900312,3,220974,75927431762.77753
0.6315000057220459,73.38435616832147,80.2860251483397,77.95911097451945,-85.69999694824219,416.3699951171875,258.2200012207031,75070781224.8547,76040827060.05066,126.70093775683695,12.865444530657019,75.55000305175781,-1,-1,900312,1,213719,895542,1,220791,75927431762.77753
0.6276999711990356,73.39362148875504,80.24351267501292,77.93291797049619,-88.66999816894531,414.989990234375,255.08999633789062,75443302995.0827,76553422142.7507,127.05259929913342,13.604530046849826,75.58000183105469,-1,-1,895542,1,213720,890767,1,220791,75927431762.77753
0.6238999962806702,73.40325060091116,80.20057956750694,77.90654307061168,-91.08000183105469,413.5400085449219,250.7100067138672,75681714486.66368,76861870290.56772,127.31783757034276,14.024735065494879,75.44999694824219,-1,-1,890767,1,213721,885980,1,220791,75927431762.77753
0.6200000047683716,73.4130218192089,80.15751572235067,77.88021364469247,-93.9000015258789,412.6099853515625,248.85000610351562,75607210132.61809,76970645304.72359,127.41469711647039,14.209507155073789,75.4800033569336,-1,-1,885980,1,213722,881178,2,220791,75927431762.77753
0.6161999702453613,73.42308293403553,80.11452577238803,77.85444695909409,-95.81999969482422,411.1499938964844,245.50999450683594,75547610311.429,77106244815.97377,127.51900302441886,14.357026119627232,75.45999908447266,-1,-1,881178,1,213723,876388,1,220654,75927431762.77753
0.6122999787330627,73.43339415567142,80.07109245126355,77.82840174545812,-97.47000122070312,410.32000732421875,243.7100067138672,75026073729.69751,76817168898.82283,127.35211357170131,14.154372814248383,75.37000274658203,-1,-1,876388,1,213724,871576,1,220654,75792729453.13664
0.6085000038146973,73.4438531676946,80.0274601815408,77.80310116800425,-99.76000213623047,408.6199951171875,242.35000610351562,75011175300.25331,76835045793.4734,127.48025920596781,14.063477462884512,75.5199966430664,-1,-1,871576,1,213725,866748,1,220654,75792729453.13664
0.6047000288963318,73.45462481322933,79.98378812209839,77.77756185223245,-100.55000305175781,408.04998779296875,240.77999877929688,74444943430.18924,76566831339.5917,127.29250857166056,14.368945982786249,75.58000183105469,-1,-1,866748,1,213726,861900,1,220654,75792729453.13664
0.6007999777793884,73.46519182592013,79.93976932367043,77.7514825331225,-100.98999786376953,406.3800048828125,239.3800048828125,73312473586.64879,74626733565.7875,126.77246830428237,14.552227378939573,75.2699966430664,-1,-1,861900,1,213727,857036,1,220654,75694531652.5108
0.597000002861023,73.47627610496642,79.89594947384076,77.72570447903279,-101.77999877929688,404.1099853515625,237.4600067138672,71211441037.10326,71978841376.84398,125.6802291313061,14.014304474700031,75.19999694824219,-1,-1,857036,1,213728,852180,2,220654,75651917627.77528
