scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.597000002861023,73.91947673944829,79.97535270153188,77.80472117801871,-113.41999816894531,418.3399963378906,223.13999938964844,5298763224.556698,5487259865.891819,52.85948297338325,2.7700789265013754,36.130001068115234,-1,-1,859477,1,305507,854625,1,306442,7058455955.89331
0.5932000279426575,73.93147049780094,79.92986168347674,77.78044944903016,-108.9000015258789,415.3599853515625,220.9600067138672,5282372129.33989,5437639886.753092,52.86246720235725,2.8520340252306293,36.619998931884766,-1,-1,854625,1,305508,849744,1,306442,7058455955.89331
0.5892999768257141,73.94291288432413,79.8845184558089,77.75638235288554,-105.16000366210938,412.7799987792969,220.22000122070312,5280882133.810163,5418417571.15184,52.908657382629144,3.0070032595238123,36.36000061035156,-1,-1,849744,1,305509,844868,1,306442,7058455955.89331
0.5855000019073486,73.95413358526638,79.83941396645898,77.7325596793045,-101.83999633789062,411.2099914550781,217.27999877929688,5252570311.428997,5389807825.957383,52.866935019449755,3.2260467320116635,35.68000030517578,-1,-1,844868,1,305510,839976,1,306442,7058455955.89331
0.58160001039505,73.96518944308434,79.7933829450657,77.70829931880728,-100.13999938964844,407.4800109863281,216.32000732421875,5218298506.928923,5405155619.132767,52.802862202316504,3.3422739241805663,35.33000183105469,-1,-1,839976,1,305511,835055,1,306442,7058455955.89331
0.5777999758720398,73.97659203988786,79.74799424343254,77.68420380143432,-97.83999633789062,406.6400146484375,216.22999572753906,5234689220.682462,5431828293.845924,52.913125199721655,3.579198257203003,34.97999954223633,-1,-1,835055,1,305512,830114,1,306442,7058455955.89331
0.5740000009536743,73.98767631893416,79.70223606583116,77.65991501970878,-95.29000091552734,406.260009765625,214.38999938964844,5248099943.376546,5437639886.753092,53.01147401821345,3.668603625671996,34.7599983215332,-1,-1,830114,1,305513,825209,1,306442,7058455955.89331
0.5701000094413757,73.99798754057005,79.6566540998454,77.63576265987918,-92.08000183105469,403.25,211.6300048828125,5258530675.011175,5483385343.465951,53.094918744572226,3.7341678467615407,34.959999084472656,-1,-1,825209,1,305514,820272,1,306442,7058455955.89331
0.5662999749183655,74.00856592175218,79.61062307845212,77.61163872127791,-89.06999969482422,401.19000244140625,209.92999267578125,5300253220.086425,5535091545.224258,53.287142880217644,4.1201014824976525,35.04999923706055,-1,-1,820272,1,305515,815304,1,306442,7058455955.89331
0.5625,74.01865545780714,79.5645977413045,77.58758867787029,-86.29000091552734,399.3299865722656,206.9499969482422,5307703579.198331,5500670588.585903,53.36462483287408,4.188645669376951,35.18000030517578,-1,-1,815304,1,305516,810320,1,306442,7058455955.89331
0.5586000084877014,74.0287449938621,79.51841892952393,77.56356705569098,-84.37999725341797,397.5799865722656,205.67999267578125,5330055037.997317,5510207170.3173895,53.49128119477641,4.270600412840851,35.439998626708984,-1,-1,810320,1,305517,805298,1,306442,7058455955.89331
0.5547999739646912,74.03869810802111,79.4724618033243,77.53999448891919,-83.33999633789062,395.1600036621094,205.50999450683594,5327075046.937863,5525406192.817761,53.530025013227466,4.830874836830318,34.900001525878906,-1,-1,805298,1,305518,800268,1,306442,7058455955.89331
0.5508999824523926,74.04798048119167,79.42603288473448,77.51596149824856,-79.9000015258789,392.7900085449219,204.85000610351562,5370287587.54284,5578900312.919087,53.72671696596539,4.640143170937254,34.54999923706055,-1,-1,800268,1,305519,795207,1,306442,7058455955.89331
0.5471000075340271,74.05744475022351,79.37997344211287,77.49132597753746,-76.05000305175781,391.8900146484375,202.97000122070312,5422440864.252719,5640143096.40888,53.94874360163118,5.000744965868333,34.459999084472656,-1,-1,795207,1,305520,790136,1,306442,7058455955.89331
0.5432999730110168,74.06648838507616,79.33389694675428,77.4674578299911,-73.41000366210938,389.6700134277344,201.50999450683594,5437341582.476531,5640143096.40888,54.04857600824148,5.003725286923441,34.58000183105469,-1,-1,790136,1,305521,785071,1,306442,7058455955.89331
0.5393999814987183,74.07567981031609,79.28749644939279,77.44297578391296,-70.63999938964844,388.57000732421875,202.0500030517578,5462673032.334972,5661153330.353151,54.18119514384615,5.267471443645788,34.619998931884766,-1,-1,785071,1,305522,779956,1,306442,7058455955.89331
0.5356000065803528,74.08277374890571,79.24047068500816,77.41950553356313,-67.68000030517578,386.42999267578125,201.41000366210938,5535687772.314111,5749068788.556102,54.468783869009364,5.2883326252354825,34.93000030517578,-1,-1,779956,1,305523,774833,1,306442,7058455955.89331
0.5317000150680542,74.0903906380965,79.1942918732276,77.39523380457457,-64.37000274658203,384.7200012207031,199.47000122070312,5628073217.106243,5829235583.370585,54.82342395603417,5.452242467428635,35.18000030517578,-1,-1,774833,1,305524,769685,2,306442,7058455955.89331
0.527899980545044,74.09826900258787,79.14762421631987,77.37128607758892,-61.7400016784668,382.989990234375,198.9499969482422,5686186857.398301,5921025182.536135,55.058859727223144,5.406049800299262,35.459999084472656,-1,-1,769685,1,305525,764518,1,306342,7058455955.89331
0.5241000056266785,74.10607915613126,79.10114982376473,77.34716213898764,-58.38999938964844,380.8800048828125,198.3699951171875,5759201215.91417,6029801722.545075,55.34048567868401,5.577410267497508,35.7400016784668,-1,-1,764518,1,305526,759313,1,306342,7058455955.89331
0.5202000141143799,74.11260467015441,79.05432869222405,77.32335083389793,-56.61000061035156,378.4100036621094,198.19000244140625,5833705951.423037,6215169220.682462,55.626585131483054,5.741320109690662,35.689998626708984,-1,-1,759313,1,305527,754119,1,306342,7058455955.89331
0.5163999795913696,74.11999418951861,79.0079850373192,77.29903363094407,-53.5099983215332,376.3900146484375,197.47999572753906,5957383591.119058,6362241239.755625,56.06764848959497,6.113843188842173,35.29999923706055,-1,-1,754119,1,305528,748902,1,306342,7058455955.89331
0.5126000046730042,74.12676412610534,78.96061821819471,77.27432421503931,-50.630001068115234,376.0899963378906,198.0800018310547,6061689763.075547,6463567039.18939,56.4446447148193,6.602593104897233,35.27000045776367,-1,-1,748902,1,305529,743656,1,306342,7058455955.89331
0.5087000131607056,74.13218689646953,78.91382550788235,77.24945564025596,-47.150001525878906,374.4100036621094,195.9499969482422,6198778125.465653,6664133559.827149,56.91104275585908,6.715839620745673,35.29999923706055,-1,-1,743656,1,305530,738411,1,306342,7058455955.89331
0.5048999786376953,74.13792230034528,78.86670879556709,77.22415506280208,-43.70000076293945,373.45001220703125,196.02000427246094,6270302488.451796,6872448362.390105,57.18074884416094,6.627924235171558,35.84000015258789,-1,-1,738411,1,305531,733152,1,306342,7058455955.89331
0.5009999871253967,74.14370317818634,78.82010366536167,77.19946269963434,-41.029998779296875,371.7300109863281,194.60000610351562,6386529769.035911,7166741171.211444,57.58008983909346,6.575771281197323,36.29999923706055,-1,-1,733152,1,305532,727878,1,306342,7058455955.89331
0.49720001220703125,74.14863710342337,78.77277663595682,77.17469644127296,-37.70000076293945,371.19000244140625,192.66000366210938,6501266291.163761,7395917437.043659,57.970495199840975,6.677097223356039,36.79999923706055,-1,-1,727878,1,305533,722590,1,306342,7058455955.89331
0.4934000074863434,74.15315039448119,78.72556897571093,77.15014050000116,-35.810001373291016,369.9100036621094,193.1699981689453,6618983567.277604,7648189777.976457,58.36238983295266,6.823126205014606,36.36000061035156,-1,-1,722590,1,305534,717283,1,306342,7058455955.89331
0.4894999861717224,74.15763526431068,78.67748594163267,77.12551066353572,-31.809999465942383,370.1499938964844,193.38999938964844,6702428657.4281025,7911786237.520489,58.65593564757255,7.215020127595581,36.400001525878906,-1,-1,717283,1,305535,711980,2,306342,7058455955.89331
0.48570001125335693,74.16156876231071,78.62929490688678,77.1004772456281,-28.65999984741211,369.739990234375,194.22999572753906,6836537410.222023,8209805179.555952,59.09104191622779,7.329757336869607,36.83000183105469,-1,-1,711980,1,305536,706619,1,306296,7058455955.89331
0.48190000653266907,74.16553636578472,78.57994428602527,77.07398297658462,-24.34000015258789,367.30999755859375,194.0500030517578,6905081019.222172,8416182148.711071,59.33541900584744,6.987036402473114,37.09000015258789,-1,-1,706619,1,305537,701286,1,306296,7058455955.89331
0.4779999852180481,74.16827617219514,78.53112798425626,77.04782976228103,-22.780000686645508,365.6700134277344,194.66000366210938,6964684655.043958,8618685739.83013,59.55148286781089,7.189688286790548,37.29999923706055,-1,-1,701286,1,305538,695904,1,306296,7058455955.89331
0.4742000102996826,74.17100461011422,78.483027897441,77.0230521354283,-18.3799991607666,364.92999267578125,193.89999389648438,7013857559.2311125,8859484428.55014,59.73923350211814,6.925942130068201,37.61000061035156,-1,-1,695904,1,305539,690473,1,306296,7058455955.89331
0.47029998898506165,74.17304525430788,78.43516654894366,76.99768903127212,-13.380000114440918,362.70001220703125,191.2100067138672,7027269044.851736,9035315344.956041,59.824167500841085,6.852927994504271,37.88999938964844,-1,-1,690473,1,305540,685056,1,306296,7018328308.746833
0.46650001406669617,74.17489263414892,78.38617403555904,76.97209287304366,-9.09000015258789,362.0199890136719,192.08999633789062,7013857559.2311125,9172850400.83445,59.831619546907596,5.952912957173419,38.130001068115234,-1,-1,685056,1,305541,679620,2,306296,7001936832.066755
0.4627000093460083,74.17590442987725,78.3366983612929,76.94610450186435,-2.1700000762939453,361.5299987792969,193.92999267578125,6964684655.043958,9245417684.398748,59.73476568502563,5.946952670328558,38.83000183105469,-1,-1,679620,1,305542,674144,1,306208,6971136724.780211
0.45879998803138733,74.1748642129206,78.28761489997764,76.91963865404921,3.3299999237060547,361.1000061035156,194.7899932861328,6934883218.596334,9652361937.118164,59.69602186657458,5.7472807518008775,39.310001373291016,-1,-1,674144,1,305543,668655,1,306208,6923453816.122783
0.45500001311302185,74.17448905270672,78.23829270034446,76.89266690836989,8.960000038146973,361.3299865722656,197.61000061035156,6870808833.258828,9585456331.396215,59.55297214017506,6.058709558547475,39.79999923706055,-1,-1,668655,1,305544,663148,1,306208,6921963820.593056
0.4510999917984009,74.17293725364024,78.18889660551764,76.86508694840444,13.710000038146973,358.2900085449219,200.85000610351562,6960214668.454776,9035315344.956041,59.85545927322563,6.097451955937109,39.88999938964844,654808,654808,663148,1,305545,657598,1,306208,6922962491.431977
0.447299987077713,74.1713456648541,78.13939819426885,76.83671687829158,17.709999084472656,355.6199951171875,204.74000549316406,6937863209.655788,9035315344.956041,59.831619546907596,5.578900250392386,39.88999938964844,649253,649253,657598,1,305546,652048,1,306208,6919490412.7551775
0.44350001215934753,74.16927659943214,78.08973493989578,76.80751122406602,22.059999465942383,351.489990234375,211.38999938964844,6860378864.550737,8935925853.077038,59.654299503395194,5.851587015014703,39.4900016784668,643691,643691,652048,1,305547,646492,1,306208,6885710314.409179
0.43959999084472656,74.16554773427605,78.04145295721925,76.7772483001468,29.110000610351562,343.04998779296875,218.36000061035156,6858888106.094472,8893905385.188496,59.69005909287224,6.0020859453579005,39.220001220703125,638112,638112,646492,1,305548,640933,1,306208,6938861880.49471
0.4357999861240387,74.16133002399279,77.99338129163232,76.74576326340966,29.530000686645508,331.989990234375,227.00999450683594,7097302649.381612,8710475720.458948,60.417227588028865,6.878259835309304,39.310001373291016,632486,632486,640933,1,305549,635322,1,306208,7049128416.033378
0.4320000112056732,74.15648704668641,77.94719111136042,76.71328916792683,28.079999923706055,323.9200134277344,235.63999938964844,7191178471.16674,8481150683.95172,60.72269326580776,8.001787938547283,39.220001220703125,626827,626827,635322,1,305550,629676,2,306208,7197139216.212189
0.42809998989105225,74.15294576163726,77.90138745979374,76.67946790622148,23.479999542236328,314.4100036621094,242.32000732421875,7302935765.1616745,8402771426.016987,61.07435480810423,8.524810303307346,39.290000915527344,621153,621153,629676,1,305551,624019,1,306184,7300953682.014603
0.4242999851703644,74.15124617218349,77.85726634494381,76.64467463850744,17.059999465942383,305.8999938964844,244.55999755859375,7408732314.11116,8993145343.465952,61.411117942513336,9.256444483964351,39.04999923706055,615459,615459,624019,1,305552,618344,1,306184,7408240226.493815
0.4203999936580658,74.1489213157066,77.81317365132222,76.60898325997837,9.949999809265137,300.57000732421875,244.5500030517578,7513038104.604381,7993890865.74281,61.73595552951777,10.04917293702627,38.810001373291016,609746,609746,618344,1,305553,612645,2,306184,7475294602.890776
0.41659998893737793,74.14757983372972,77.76888769334802,76.57325209172964,6.940000057220459,297.8399963378906,244.97999572753906,7504098131.426017,8037848404.112651,61.755327438743294,10.703323033434714,38.66999816894531,-1,-1,612645,1,305554,606932,1,306094,7880748097.153926
0.41280001401901245,74.1473240426748,77.72497121134204,76.53720828996936,2.4600000381469727,293.760009765625,243.30999755859375,7542840303.978542,8051259126.806735,61.89837716514281,11.707643978714037,38.349998474121094,-1,-1,606932,1,305555,601206,1,306094,7880748097.153926
0.4088999927043915,74.14789246724128,77.68225410517131,76.50181817646052,-1.2599999904632568,289.739990234375,241.58999633789062,7495157395.321115,7791387274.623752,61.80599112035336,11.95350963016715,38.11000061035156,-1,-1,601206,1,305556,595452,1,306094,7880748097.153926
0.4050999879837036,74.14808573159388,77.63916183878672,76.46599606028116,-4.429999828338623,286.260009765625,240.99000549316406,7411712305.170615,7774251181.642079,61.61227771234377,12.568917329185961,38.09000015258789,-1,-1,595452,1,305557,589682,1,306094,7880748097.153926
0.40130001306533813,74.14909752732221,77.59679715584721,76.42999773248619,-7.840000152587891,281.6099853515625,240.16000366210938,7326777219.490389,7686336104.902399,61.41558575960585,12.840112689851985,37.720001220703125,-1,-1,589682,1,305558,583886,1,306094,7880748097.153926
0.39739999175071716,74.15060385242337,77.55450636810134,76.39418698479815,-8.489999771118164,280.67999267578125,237.1699981689453,7231411402.175532,7602294406.198778,61.18462348975504,12.583817158134732,37.900001525878906,-1,-1,583886,1,305559,578081,2,306094,7880748097.153926
0.3935999870300293,74.15221249394651,77.51238042347975,76.35812613030087,-8.829999923706055,277.2300109863281,238.36000061035156,7215019925.495455,7678736593.652212,61.172703626596025,13.080017699194885,37.880001068115234,-1,-1,578081,1,305560,572236,1,305940,7704917180.748025
0.3896999955177307,74.15412240048987,77.47009531997955,76.32217327647123,-6.53000020980835,276.0299987792969,237.22999572753906,7086871917.746983,7628967080.911935,60.84488181061759,12.664281918703754,38.06999969482422,-1,-1,572236,1,305561,566332,1,305940,7704917180.748025
0.38589999079704285,74.15468514081067,77.42787842742733,76.28593621035834,-5.5,273.7699890136719,236.1300048828125,7133064830.874683,7583221242.735806,61.01028199097098,12.554016079175776,38.63999938964844,-1,-1,566332,1,305562,560416,1,305940,7704917180.748025
0.382099986076355,74.15489545790027,77.3856956403491,76.24913071967897,-11.510000228881836,272.30999755859375,234.66000366210938,7241842133.810163,7493369095.514826,61.35300221483676,13.6611536600394,39.11000061035156,-1,-1,560416,1,305563,554468,1,305940,7704917180.748025
0.3781999945640564,74.15578788446965,77.34275116435178,76.2123252289996,-11.699999809265137,271.1199951171875,236.33999633789062,7259722843.093429,7434212534.644613,61.44240971489788,15.173595009537891,38.060001373291016,-1,-1,554468,1,305564,548488,1,305940,7704917180.748025
0.37439998984336853,74.15760684308236,77.30029553348164,76.17516163084336,-10.920000076293945,270.739990234375,234.60000610351562,7319326478.915214,7407391089.256444,61.64208021236414,18.049470892678677,37.38999938964844,-1,-1,548488,1,305565,542485,1,305940,7704917180.748025
0.37049999833106995,74.15894832505926,77.25803885120976,76.13799803268712,-12.079999923706055,269.3999938964844,233.82000732421875,7365519392.042914,7409328159.737743,61.80450184798919,20.76292656125583,37.349998474121094,-1,-1,542485,1,305566,536427,1,305940,7704917180.748025
0.3666999936103821,74.16052854535405,77.21533311353038,76.10150517551932,-14.609999656677246,267.7900085449219,233.74000549316406,7369989378.632096,7397854507.524959,61.84771348353274,21.61823926961754,37.5099983215332,-1,-1,536427,1,305567,530345,1,305940,7704917180.748025
0.3628999888896942,74.16235887245811,77.17217832044346,76.06402894385151,-14.880000114440918,265.55999755859375,229.5500030517578,7413202300.700342,7422738882.431828,62.00268307309128,23.690955398370853,37.83000183105469,-1,-1,530345,1,305568,524241,1,305940,7704917180.748025
0.35899999737739563,74.16565573494367,77.12983069024095,76.02662660737734,-13.649999618530273,264.0899963378906,230.07000732421875,7504098131.426017,7516316399.940396,62.28877684164466,27.121144708125534,38.150001525878906,-1,-1,524241,1,305569,518088,1,305940,7704917180.748025
0.35519999265670776,74.16849785777606,77.08645421157311,75.98797373685693,-14.949999809265137,261.80999755859375,228.9199981689453,7501117377.440023,7529727122.63448,62.30964370748002,27.039189254130928,38.439998626708984,-1,-1,518088,1,305570,511882,1,305940,7580092481.001341
0.3513999879360199,74.1701064992992,77.0440895286336,75.9512762468452,-12.449999809265137,258.6700134277344,224.58999633789062,7431083009.983608,7453285698.107584,62.1427485705168,25.960364900923505,38.75,-1,-1,511882,1,305571,505656,1,305940,7580092481.001341
0.3474999964237213,74.1719425106489,77.00208863741665,75.91539160396353,-13.989999771118164,255.99000549316406,221.27000427246094,7480256677.097302,7506779818.20891,62.31113297984419,27.68290733868311,39.06999969482422,-1,-1,505656,1,305572,499404,2,305940,7580092481.001341
0.34369999170303345,74.17435831505644,76.95981490240777,75.87921138030728,-16.649999618530273,254.85000610351562,222.1199951171875,7513038104.604381,7535389563.403367,62.43182656804418,29.5529730041804,39.369998931884766,-1,-1,499404,1,305573,493090,2,305883,7580092481.001341
0.33980000019073486,74.17745622894373,76.91860980558388,75.84324147374063,-19.56999969482422,251.4499969482422,216.14999389648438,7571151744.896439,7602294406.198778,62.624050703689605,26.91104077774159,39.939998626708984,-1,-1,493090,1,305574,486794,1,305798,7580092481.001341
0.335999995470047,74.18036087847842,76.87676807324553,75.80749325275492,-23.06999969482422,247.47999572753906,213.5399932861328,7597973190.284607,7640440733.124721,62.7268673392739,22.93547935980369,40.61000061035156,-1,-1,486794,1,305575,480437,1,305798,7580092481.001341
0.33219999074935913,74.18426595525013,76.83506276280313,75.77229640359869,-27.559999465942383,244.5500030517578,211.63999938964844,7571151744.896439,7607956846.967665,62.680671474756345,20.245864838605986,41.31999969482422,-1,-1,480437,1,305576,474085,1,305798,7540858220.8314705
0.32829999923706055,74.18892703669523,76.79460798640699,75.73643449769966,-33.720001220703125,240.77999877929688,208.8000030517578,7453434468.782596,7487706654.745939,62.37967361406995,17.802115258330684,42.220001220703125,-1,-1,474085,1,305577,467673,1,305798,7454924464.312323
0.3244999945163727,74.19557191987734,76.75331762589812,75.70135701770239,-36.529998779296875,238.55999755859375,207.94000244140625,7340187942.184473,7374907203.099389,62.090595616542565,13.908507873325975,42.83000183105469,-1,-1,467673,1,305578,461242,1,305798,7337207951.125018
0.3206999897956848,74.20292164952188,76.71229442493551,75.66620564251147,-37.220001220703125,235.94000244140625,206.6199951171875,7218000679.481448,7246907966.025928,61.770225846630645,12.224706411894593,43.2400016784668,-1,-1,461242,1,305579,454808,1,305798,7193667137.535389
0.31679999828338623,74.20911747729649,76.67186806976768,75.62975825930899,-32.70000076293945,231.0500030517578,204.17999267578125,7022798295.336015,7046342208.314707,61.23379789900094,12.014602481510648,42.869998931884766,-1,-1,454808,1,305580,448295,1,305798,7019326216.659216
0.31299999356269836,74.21315897596413,76.63221477201027,75.59237297557182,-24.950000762939453,226.36000061035156,206.60000610351562,6817165942.4824915,6836090335.270452,60.652657674972176,12.479511250186262,42.20000076293945,-1,-1,448295,1,305581,441789,2,305798,6814185951.423037
0.3091000020503998,74.21810426969247,76.59137346690892,75.55566980131442,-19.09000015258789,228.3699951171875,205.6199951171875,6602592853.524065,6620176021.457309,60.03576354571203,14.601400367124054,40.97999954223633,-1,-1,441789,1,305582,435258,1,305779,6619475654.894948
0.3052999973297119,74.21947417289769,76.54978184137983,75.51979084267842,-15.550000190734863,229.27999877929688,202.6999969482422,6438682664.282521,6450156316.495306,59.5559506849034,18.362390037585506,40.11000061035156,-1,-1,435258,1,305583,428667,1,305779,6429250603.486813
0.30149999260902405,74.22206618892082,76.50927022252702,75.48337188070425,-12.260000228881836,229.3800048828125,201.80999755859375,6246461034.123081,6257189688.571003,58.9778003740943,25.489496200668388,39.33000183105469,-1,-1,428667,1,305584,422058,1,305779,6214170931.306809
0.29760000109672546,74.22472073164627,76.46809923117712,75.44598659696707,-9.329999923706055,227.3699951171875,202.94000244140625,5957383591.119058,5963045650.424676,58.076290380153615,36.57577041719198,38.630001068115234,-1,-1,422058,1,305585,415414,1,305779,6182834105.200417
0.2937999963760376,74.22639189987171,76.4260926557145,75.40944826583396,-6.260000228881836,229.39999389648438,203.39999389648438,5443301946.058709,5443301946.058709,56.37609839634788,40.79868746947787,37.599998474121094,-1,-1,415414,1,305586,408699,1,305779,5343465760.6914015
0.289900004863739,74.22606221362315,76.38344376049174,75.37313162028177,-6.099999904632568,227.8800048828125,200.8800048828125,4629712507.822977,4629414585.0096855,53.43168187898134,26.98554702779252,35.86000061035156,-1,-1,408699,1,305587,401956,1,305779,4768290865.74281
0.28610000014305115,74.22743211682837,76.34163044938173,75.33582023173824,-6.889999866485596,227.4600067138672,199.14999389648438,4231858143.346744,4233944365.966324,51.87453393732945,19.244523859116416,35.029998779296875,-1,-1,401956,1,305588,395173,1,305779,4375845650.424676
0.2822999954223633,74.22935339186306,76.29913502879192,75.2981393672265,-4.639999866485596,227.61000061035156,199.07000732421875,3820593056.1764264,3823126353.7475786,50.15645931666236,15.26300108853759,34.2599983215332,-1,-1,395173,1,305589,388314,2,305779,3902056444.643123
0.2784000039100647,74.23109845528214,76.25681581981775,75.26060060885638,-1.149999976158142,227.14999389648438,196.05999755859375,3653702875.875428,3653106648.785576,49.426312276777395,14.66994526453406,34.310001373291016,-1,-1,388314,1,305590,381399,2,305748,3714796507.2269406
0.27459999918937683,74.23006960681681,76.21472398067014,75.22315848266256,-1.3700000047683716,226.4600067138672,193.57000732421875,3670093971.0922365,3672179812.248547,49.51869832156685,17.864700224161183,34.279998779296875,-1,-1,381399,1,305591,374462,1,305691,3635821785.128893
0.27079999446868896,74.23107003405381,76.17185339986646,75.18836521494852,-1.6399999856948853,227.36000061035156,187.57000732421875,3583668508.4190135,3584264735.508866,49.14468632531653,16.48040592999061,34.189998626708984,-1,-1,374462,1,305592,367506,1,305691,3569259496.349277
0.2669000029563904,74.23026287116942,76.12845986846165,75.15166204069112,-0.9599999785423279,224.16000366210938,187.91000366210938,3454030886.6040826,3454328809.417374,48.55759469607675,14.698257071128848,34.06999969482422,-1,-1,367506,1,305593,360497,1,305691,3466949903.1440916
0.2630999982357025,74.22951823498732,76.08536760207704,75.1163003484106,-1.5700000524520874,221.60000610351562,187.69000244140625,3363135055.8784084,3362687980.9268365,48.138876107673035,15.672775516387798,34.0099983215332,-1,-1,360497,1,305594,353461,1,305691,3373565787.513038
0.25920000672340393,74.22995023765786,76.04371913409129,75.07987001794511,-2.819999933242798,216.1300048828125,190.60000610351562,3303531420.0566235,3303382649.3816123,47.86917001937118,14.456861368360364,34.0099983215332,-1,-1,353461,1,305595,346374,1,305691,3281179961.2576365
0.25540000200271606,74.23109845528214,76.00137150388879,75.0425870506299,-4.239999771118164,213.75999450683594,193.47999572753906,3176873789.3011475,3179257934.734019,47.26419291114722,14.288481222217225,33.7599983215332,-1,-1,346374,1,305596,339265,1,305691,3182342446.7292504
0.2515999972820282,74.23242288452202,75.95979693109668,75.00376933698521,-0.9300000071525574,209.39999389648438,199.2899932861328,3066607063.0308447,3066458101.624199,46.72179934769233,15.625093221628902,33.810001373291016,-1,-1,339265,1,305597,332089,1,305691,3059648410.0730143
0.24770000576972961,74.23221825167809,75.91821098981325,74.96370108929428,5.010000228881836,207.08999633789062,199.22000122070312,2935479064.2229176,2934734066.4580536,46.05423869469929,13.308001424317352,33.54999923706055,-1,-1,332089,1,305598,324891,1,305691,2901207068.9912086
0.24390000104904175,74.23051866222433,75.8763351520009,74.92297915335189,9.270000457763672,205.5500030517578,197.1699981689453,2701534698.2565937,2734018775.1452837,44.812992705866826,12.853524667498004,33.209999084472656,-1,-1,324891,1,305599,317627,1,305691,2740277252.2723885
0.24009999632835388,74.22858033445264,75.83415236492267,74.88372943703668,9.489999771118164,200.97000122070312,192.39999389648438,2317091437.937714,2323349724.3331842,42.591268340195896,14.048577633935743,31.829999923706055,-1,-1,317627,1,305600,310311,2,305691,2392594272.0905976
0.2362000048160553,74.22722179973877,75.79362369333289,74.84517888293823,2.0899999141693115,198.38999938964844,184.4600067138672,2159141612.278349,2160929912.084637,41.606319304142104,14.120101076074087,31.170000076293945,-1,-1,310311,1,305601,302978,1,305665,2180494781.7016835
0.23240000009536743,74.22661358545264,75.75337354978068,74.80736159653053,5.539999961853027,196.6199951171875,184.00999450683594,2065265981.2248547,2065414942.6315005,41.005810013010645,15.145283202943103,31.0,-1,-1,302978,1,305602,295593,1,305665,2153688022.6493816
0.22849999368190765,74.22543694660003,75.71260613987296,74.77060157981649,3.119999885559082,192.66000366210938,177.5800018310547,2016092886.3060646,2015646002.0861273,40.68395097073456,17.91089324655591,30.690000534057617,-1,-1,295593,1,305603,288158,1,305665,2153688022.6493816
0.22470000386238098,74.22462978371563,75.67213431073982,74.73404619594636,2.8499999046325684,191.75,176.69000244140625,1943078527.7901952,1943078527.7901952,40.19818102046925,16.799285006476946,30.559999465942383,-1,-1,288158,1,305604,280712,1,305665,2051363361.6450603
0.22089999914169312,74.22436262416939,75.6319353253986,74.69720091554736,0.4099999964237213,188.1699981689453,175.50999450683594,1887945260.0208611,1887647146.475935,39.82119047949058,16.96468518683033,30.6200008392334,-1,-1,280712,1,305605,273239,1,305665,2051363361.6450603
0.21699999272823334,74.2240215694295,75.59180455100534,74.6590539428911,-4.150000095367432,187.77999877929688,172.80999755859375,1840262351.3634331,1839964237.818507,39.490390118783814,18.055430824258185,30.420000076293945,-1,-1,273239,1,305606,265737,1,305665,2051363361.6450603
0.21320000290870667,74.22445357210002,75.55057103295313,74.6215606584863,-5.46999979019165,186.77999877929688,171.39999389648438,1746386529.5783043,1746237568.1716583,38.81686669208843,14.726568877723635,30.170000076293945,-1,-1,265737,1,305607,258148,1,305665,2051363361.6450603
0.2092999964952469,74.22498789119251,75.50908740809166,74.58457895619132,-11.119999885559082,184.3699951171875,167.22999572753906,1788109074.6535537,1788258036.0601995,39.132765802785016,17.79764602017676,30.639999389648438,-1,-1,258148,1,305608,250544,1,305665,2051363361.6450603
0.20550000667572021,74.23016055474746,75.46911010833135,74.5488477879426,-14.510000228881836,179.25,164.02999877929688,1801519797.3476381,1801668949.4859185,39.23707455285631,17.663537612207918,31.06999969482422,-1,-1,250544,1,305609,242886,1,305665,2051363361.6450603
0.20170000195503235,74.23522521763476,75.43072439735718,74.51149092543375,-18.84000015258789,178.07000732421875,163.27000427246094,1838772165.102071,1838027167.3372076,39.50678064115817,18.727462136466567,31.6200008392334,-1,-1,242886,1,305610,235233,1,305665,2051363361.6450603
0.19779999554157257,74.2409776742475,75.39295258491481,74.47441259096247,-19.68000030517578,174.38999938964844,166.08999633789062,1849202706.0050662,1849500819.5499926,39.59469602673229,19.244523859116416,32.099998474121094,-1,-1,235233,1,305611,227582,1,305665,2051363361.6450603
0.1940000057220459,74.2442688524874,75.3523784393597,74.43720920308658,-20.950000762939453,175.58999633789062,167.32000732421875,1808970347.1911786,1809268460.7361047,39.31306723314859,19.642378423807607,31.989999771118164,-1,-1,227582,1,305612,219854,1,305665,2051363361.6450603
0.19020000100135803,74.24854908947297,75.31253187724968,74.39825506754593,-21.260000228881836,168.3699951171875,166.22000122070312,1749366711.3693933,1753986040.8284905,38.88541301055985,20.239904907026474,32.06999969482422,-1,-1,219854,1,305613,212134,1,305665,2051363361.6450603
0.18629999458789825,74.25274974701924,75.2723897343651,74.35869271771915,-22.399999618530273,166.5,169.47999572753906,1691253261.8089702,1706153980.0327818,38.447325355053444,22.875875780824362,32.060001373291016,-1,-1,212134,1,305614,204305,1,305665,2051363361.6450603
